,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,122,109,-104.11162955000432,693891.1620551095,711060.9304849292,0
1,1,1,1,CSS,129,118,-95.0889369752419,686344.1851166417,696608.856493777,0
2,2,2,1,CSS,124,106,-90.84024544125369,690116.5127804364,684665.9099077376,0
3,3,3,1,CSS,122,110,-89.22870516679643,690658.8687254682,693195.4567822121,0
4,4,4,1,CSS,128,105,-96.50752275061438,692998.5210703551,680926.213205172,0
5,5,5,1,CSS,157,141,-89.06799457935443,690264.4641143805,685593.4071556915,0
6,6,6,1,CSS,126,114,-105.33364573399916,668521.9567301628,674875.6935166831,0
7,7,7,1,CSS,109,101,-95.39881065420988,694474.604916035,695743.5910119448,0
8,8,8,1,CSS,131,126,-105.72763459791224,666904.1304221952,675178.3684020748,0
9,9,9,1,CSS,130,119,-103.82745340697257,673703.5196320837,674881.4854581596,0
10,10,10,1,CSS,131,116,-104.49434878018802,669787.5642065535,677215.0380113029,0
11,11,11,1,CSS,136,129,-95.5747059815022,695353.5132514016,683653.775813469,0
12,12,12,1,CSS,115,100,-93.0266672350493,691521.0297168926,695209.4193147542,0
13,13,13,1,CSS,110,104,-93.76070987193316,695625.4356423948,686868.2192619547,0
14,14,14,1,CSS,130,120,-103.94414046148032,671966.3669944006,702294.49194125,0
15,15,15,1,CSS,119,105,-95.11485249964272,682139.7568850121,686459.7476149171,0
16,16,16,1,CSS,144,128,-91.8668291421524,684084.9884058859,690296.3980522569,0
17,17,17,1,CSS,147,124,-91.05375562439332,694174.1017376,688191.9137383791,0
18,18,18,1,CSS,134,127,-92.12046373851742,689913.6096741282,683874.6807807231,0
19,19,19,1,CSS,127,114,-93.3448698411885,693618.2091051094,684587.3444426624,0
20,20,20,1,CSS,146,130,-97.77009203965122,692993.9101919155,679378.2570236378,0
21,21,21,1,CSS,126,112,-88.55022352538238,690347.4841807003,692975.4911416527,0
22,22,22,1,CSS,142,138,-101.53658943378636,673215.1788076711,686608.4281735572,0
23,23,23,1,CSS,131,120,-90.32058070250572,693882.4808285097,688759.7596155122,0
24,24,24,1,CSS,121,108,-105.96802858390492,701881.896830635,665039.6534919526,0
25,25,25,1,CSS,136,121,-90.98588554307878,690730.7650003316,684714.5445280089,0
26,26,26,1,CSS,110,96,-91.22443412327982,689543.7024155136,694423.4474796946,0
27,27,27,1,CSS,119,111,-105.23556894234515,664403.5892812477,692202.98891377,0
28,28,28,1,CSS,139,123,-94.7222004553988,696905.3211542029,689715.4207351902,0
29,29,29,1,CSS,134,125,-101.90397652608944,695865.068034087,673525.3975340226,0
30,30,30,1,CSS,119,111,-103.44640426967072,690793.4463567584,709842.8950368429,0
31,31,31,1,CSS,128,115,-97.78643070242076,681451.8267899649,696522.4356898039,0
32,32,32,1,CSS,125,114,-104.35198391210822,710349.9782576981,680569.9260388253,0
33,33,33,1,CSS,145,130,-102.8924156092413,671215.4502360424,695581.1961823929,0
34,34,34,1,CSS,120,114,-93.98867757407804,694244.5662352565,694325.4045385194,0
35,35,35,1,CSS,126,113,-97.4444078430333,699381.2722040496,686984.6618386101,0
36,36,36,1,CSS,133,115,-100.21650511738696,701723.619053491,682501.0770648851,0
37,37,37,1,CSS,123,111,-98.38724038779512,695540.2048993354,679754.0857302208,0
38,38,38,1,CSS,129,119,-91.29780708555668,694353.3394526227,688341.4670510825,0
39,39,39,1,CSS,98,89,-92.22276920280612,687796.2746313859,684022.7967298003,0
40,40,40,1,CSS,111,104,-105.37189587905507,664346.9683966464,684395.952479664,0
41,41,41,1,CSS,132,119,-93.54527627402013,685381.0774038371,694574.6009539977,0
42,42,42,1,CSS,136,126,-102.91127335237243,696013.8652900126,671323.4929527488,0
