,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,73,42,-87.8803942183811,687314.68652687,692102.9749909941,0
1,1,CSS,54,46,-113.31523201322031,638916.0129695771,728388.1648622209,0
2,2,CSS,62,49,-116.06953043550197,644371.4275744499,614287.6000081071,0
3,3,CSS,68,50,-87.98791023281872,692116.5304968957,691558.8263020877,0
4,4,CSS,51,43,-108.92287359093288,657505.6214032636,667916.8201675205,0
5,5,CSS,62,47,-81.09770970541851,690175.0673649046,690774.1293256534,0
6,6,CSS,63,48,-94.40059220973451,692284.1833898834,682778.7444037257,0
7,7,CSS,74,55,-80.56002926997422,688492.4414487547,688264.7831171901,0
8,8,CSS,57,49,-102.8655832559171,707247.6582590215,696391.6347374199,0
9,9,CSS,60,41,-94.86179950079767,684068.0112681785,694846.7800417733,0
10,10,CSS,61,45,-87.19665216524953,691195.0419279605,692011.5143350454,0
11,11,CSS,62,51,-109.97746011074153,664436.9900200781,724949.921599109,0
12,12,CSS,64,54,-116.26683300079969,727846.9067445503,770351.4444558935,0
13,13,CSS,53,46,-97.73578351855325,691507.5175014728,699813.151068421,0
14,14,CSS,56,45,-89.58165388577365,693545.9974189104,689765.2258515125,0
15,15,CSS,68,51,-90.5225659230587,693073.4929955817,686586.7375873992,0
16,16,CSS,63,47,-102.37464407600476,677235.6870550845,676016.1163023115,0
17,17,CSS,56,38,-93.27478021101655,683818.5684260187,686404.8228093456,0
18,18,CSS,63,47,-87.33242394144376,689031.0600157261,692591.7167139839,0
19,19,CSS,60,55,-109.25354217181025,716204.7300983645,719061.1644356679,0
20,20,CSS,58,46,-115.05264295026444,765301.2687634181,671770.9196221054,0
21,21,CSS,68,53,-87.55641628490136,691725.3738208495,687076.8809522779,0
22,22,CSS,70,52,-85.99845171514472,689806.3521842413,692129.6838407684,0
23,23,CSS,64,53,-98.37011202806295,699131.5364432216,683426.0711558108,0
24,24,CSS,57,38,-78.59349363190634,688239.7460380389,689415.9531851555,0
25,25,CSS,73,63,-102.16987025297266,671800.1924169607,687852.2635329337,0
26,26,CSS,71,61,-112.50489239503263,659686.4132720676,639482.8811716356,0
27,27,CSS,65,53,-104.26106495407745,678463.886335728,669762.5023954058,0
28,28,CSS,54,52,-111.89812685622843,735851.2949992798,661492.9919515791,0
29,29,CSS,62,41,-80.38849063266345,690850.4641341553,689455.1261552377,0
30,30,CSS,66,44,-91.93802115045538,686169.3880986607,693784.1073908106,0
31,31,CSS,70,52,-105.3876975330944,673073.2829438688,669692.5586893564,0
32,32,CSS,72,58,-114.6739264311019,742304.1727312325,742002.611658029,0
33,33,CSS,55,41,-97.09646375118878,691049.5828309255,679689.7981084248,0
34,34,CSS,68,55,-94.58916058470331,682034.6489463908,689024.0538068552,0
35,35,CSS,67,57,-80.61891142944474,688969.8541319964,690822.525761362,0
36,36,CSS,66,60,-113.48005092705927,694779.3356989677,754199.3689300962,0
37,37,CSS,58,48,-101.76407814571002,681637.9542318918,674435.4453553762,0
38,38,CSS,67,50,-78.07115000648838,688675.2040093954,688589.4150389797,0
39,39,CSS,62,51,-104.85141754224917,706118.7689172861,672078.4969353048,0
40,40,CSS,55,43,-93.83477733084213,696059.096014346,690700.6768224803,0
41,41,CSS,59,41,-97.47441937303208,680768.7271268828,695008.741067011,0
42,42,CSS,67,46,-83.33351714128474,690605.4378547148,691041.7817154587,0
43,43,CSS,57,45,-82.72175562153461,687725.5712661564,688569.2303956241,0
44,44,CSS,70,52,-102.28000935727484,701918.0845454761,702223.9362622488,0
45,45,CSS,56,44,-103.95260190524967,669709.7425225741,698525.6709279272,0
46,46,CSS,63,52,-84.13305660301586,687389.9830023044,688501.286252604,0
47,47,CSS,71,57,-76.8268202731396,689069.1232046272,688518.5418803517,0
48,48,CSS,72,61,-82.60851166017807,687820.3873183022,690374.2474303801,0
49,49,CSS,70,54,-102.4219877935713,699129.0963524819,674022.327911068,0
50,50,FHSS,33,12,-81.87101039544416,689910.5700830799,687777.5158377081,0
51,51,FHSS,43,17,-102.70621915083537,680676.1329219727,672756.8934491908,0
52,52,FHSS,30,8,-98.33870690382042,682025.451337439,698061.027425563,0
53,53,FHSS,43,11,-96.27280668852156,684560.0787990513,696951.9427830362,0
54,54,FHSS,25,4,-86.63226289119251,687487.9379541904,691654.9479692687,0
55,55,FHSS,39,7,-88.01319295402017,692819.1774637215,690033.1342910957,0
56,56,FHSS,31,7,-107.48109470458846,710411.7407654235,714327.5734514005,0
57,57,FHSS,28,6,-105.87290568129494,692953.7622969598,662565.1953964357,0
58,58,FHSS,33,12,-80.47731416481437,687957.5818635968,689344.4050314398,0
59,59,FHSS,30,8,-104.89230402761709,668124.7374021756,700897.6134364452,0
60,60,FHSS,33,7,-96.84638898116786,690179.7654677359,698958.6489263307,0
61,61,FHSS,38,10,-95.10767868259585,697020.0770955288,691303.3994098449,0
62,62,FHSS,27,10,-101.6473001615788,695729.9215624274,704812.484099634,0
63,63,FHSS,36,14,-105.92460742753329,669893.8113932495,708413.8696700089,0
64,64,FHSS,29,9,-106.20988445644115,673748.6878996254,666020.8259490416,0
65,65,FHSS,32,8,-95.34019230476838,693822.5846834558,696148.829331066,0
66,66,FHSS,41,16,-91.19340216249113,688304.5391343236,684538.7342386935,0
67,67,FHSS,55,22,-81.53307687703752,688927.5118946121,690981.2373798336,0
68,68,FHSS,30,10,-87.17752733603186,688331.7166884721,686455.1705443988,0
69,69,FHSS,34,7,-112.78216871492256,688295.757302722,629430.0066799081,0
70,70,FHSS,24,8,-105.12064075958388,710026.6353959035,675568.1122020727,0
71,71,FHSS,33,13,-85.44220741903308,689005.9768855505,691955.829715928,0
72,72,FHSS,27,5,-99.16344361580377,696206.0878687158,678910.9366784138,0
73,73,FHSS,33,8,-96.32637351501398,696067.8271759523,683321.5267474405,0
74,74,FHSS,29,5,-107.050562816264,719926.7839368761,694927.9264568218,0
75,75,FHSS,24,9,-84.88847130716712,691826.6125216015,689310.3624290371,0
76,76,FHSS,43,5,-98.12817028264388,679144.4197797405,685186.7039487608,0
77,77,FHSS,27,7,-83.4163627819339,691117.9458770036,690529.5532824559,0
78,78,FHSS,34,10,-81.33172348600127,687870.4662288268,688959.4854860327,0
79,79,FHSS,21,5,-101.87938660372615,679916.014139533,703630.4453537682,0
80,80,FHSS,26,8,-88.97258317228486,686049.1014206997,687495.918584734,0
81,81,FHSS,40,19,-113.5625649311464,647853.5843076378,638613.3677624303,0
82,82,FHSS,26,9,-80.93596957307359,689604.8441898597,687889.462807456,0
83,83,FHSS,29,7,-106.26211392664378,698217.2107392042,662495.4622485407,0
84,84,FHSS,24,10,-117.60693423122643,682164.3819155962,793710.2688612568,0
85,85,FHSS,31,8,-106.53351928027634,663299.0832050852,702521.3755555932,0
86,86,FHSS,37,16,-99.15843849633733,689520.6279065479,676911.705633786,0
87,87,FHSS,32,7,-101.59357481284482,695773.7441652779,704683.2864878488,0
88,88,FHSS,39,11,-98.0718192884941,691343.8619281556,700270.215010884,0
89,89,FHSS,36,8,-78.62728666713248,690569.2610309095,689613.5043933545,0
90,90,FHSS,39,10,-100.30187237579233,702965.9487161364,684987.3999069436,0
91,91,FHSS,34,7,-90.62448525979336,693603.240860991,687331.7333682708,0
92,92,FHSS,42,10,-90.09416895056091,685050.6692896826,688803.8983062062,0
93,93,FHSS,45,13,-116.84949158913346,745906.1167550762,612017.7270464338,0
94,94,FHSS,39,11,-97.22026791948045,693842.2723241198,698375.4247404123,0
95,95,FHSS,40,13,-80.32098115259262,689371.1012042993,687982.5666451396,0
96,96,FHSS,33,9,-79.90092425235025,689153.7016733706,690747.9948767943,0
97,97,FHSS,28,8,-111.16916205531975,666332.0061232483,733567.4103976489,0
98,98,FHSS,35,7,-102.53776252997022,670998.6152286574,688321.9452765126,0
99,99,FHSS,32,11,-76.21448555909258,689700.1209546152,688568.5884068063,0
100,100,FHSS,33,7,-113.79693085137507,756727.9609567535,685579.5348880131,0
101,101,FHSS,43,20,-95.21372247695498,682911.4131793925,684855.3171062933,0
102,102,FHSS,27,10,-85.91184850502192,690869.0815763088,687114.8015215495,0
103,103,FHSS,31,8,-98.99515036672818,688787.7270321953,701662.1396752688,0
104,104,FHSS,35,10,-92.45376836269418,694287.7671326658,686314.9224442801,0
105,105,FHSS,31,7,-91.75497168770627,690488.7180305835,694630.9271773772,0
106,106,FHSS,34,9,-115.81556373691825,615988.2668561838,646452.7847759991,0
107,107,FHSS,40,9,-116.37898775569457,681093.2658314897,779796.4378112054,0
108,108,FHSS,25,11,-114.76628072491786,625580.0691047022,649301.7023163676,0
109,109,FHSS,39,11,-106.0558767655128,669177.4210986668,670558.8676061865,0
110,110,FHSS,30,11,-82.5221222279396,687573.5030389045,689295.2643168684,0
111,111,FHSS,38,8,-106.33883387228121,710182.6788149324,669794.0087543337,0
112,112,FHSS,41,9,-112.945426526807,670513.4024546634,747546.26997215,0
113,113,FHSS,26,8,-97.93415679197297,693529.1880708019,699456.0577124163,0
114,114,FHSS,32,8,-97.83066944226985,678718.9331957093,690286.8036011967,0
115,115,FHSS,44,12,-111.6813758418177,681890.1991175823,741723.6416269743,0
116,116,FHSS,31,11,-82.44672598227828,687827.1477616949,688503.8831807865,0
117,117,FHSS,41,12,-107.44256802160976,714501.1593118687,668844.707486787,0
118,118,FHSS,38,10,-108.47536961178182,714901.1943120374,663232.7660720366,0
119,119,FHSS,44,14,-96.22573739251563,690818.1875773694,680604.7278820181,0
120,120,FHSS,45,11,-106.74727222846789,659724.8657010754,693350.1963534307,0
121,121,FHSS,38,9,-90.37278694281389,691909.5520348434,685613.3138389689,0
122,122,FHSS,21,12,-98.29971624808003,697954.3811546738,696842.263122396,0
123,123,FHSS,45,16,-98.62352327491848,683194.9179720087,679436.1198996633,0
124,124,FHSS,30,11,-94.94789828955336,681780.6771793436,688392.8467371915,0
125,125,FHSS,39,14,-117.53805673988256,620251.5313071872,612107.5260715561,0
126,126,FHSS,27,7,-87.2688901099933,687366.4608854848,686975.3992828537,0
127,127,FHSS,31,10,-89.92824754687882,685842.1347205857,686978.3526223627,0
128,128,FHSS,23,5,-79.97352756730133,688202.3484523649,690062.2832779302,0
129,129,FHSS,33,13,-77.44886947910742,688838.7958325905,688558.592172497,0
130,130,FHSS,32,7,-105.1683834058856,710894.9831479648,702134.3854021778,0
131,131,FHSS,30,6,-86.7915799231488,687974.7876436347,686765.7981858222,0
132,132,FHSS,29,8,-78.84377631619631,688955.0166198554,688295.0600547338,0
133,133,FHSS,32,10,-86.3558980918152,691993.8040876049,688176.4355099667,0
134,134,FHSS,32,7,-87.10819953548702,690380.4777862111,692378.3359682475,0
135,135,FHSS,39,8,-96.62671699813598,695128.3335691568,696795.8049254246,0
136,136,FHSS,38,8,-116.44821600107599,762377.8561407557,634211.9911683146,0
137,137,FHSS,38,13,-97.33122793758577,686645.5085521452,699154.558609054,0
138,138,FHSS,36,11,-82.94682769951419,690364.542298864,687729.098782084,0
139,139,FHSS,34,13,-83.40516811611494,689540.1712464668,687376.9354109882,0
140,140,FHSS,34,12,-94.5971076305251,692194.5331790893,696260.2448603768,0
141,141,FHSS,30,9,-107.32443754215755,708031.7167846726,715440.1177488845,0
142,142,FHSS,40,8,-113.34504959916734,734276.2439065179,735063.0054613347,0
143,143,FHSS,33,10,-95.95168339018002,680850.6297662536,688233.2506714344,0
144,144,FHSS,38,9,-113.49032047802675,691716.0278457744,624364.5220185672,0
145,145,FHSS,33,9,-88.67036374100674,692823.6231712627,687888.6374306842,0
146,146,FHSS,35,12,-77.58018054195061,688825.6899751162,688548.5707128431,0
147,147,FHSS,33,10,-91.87112253117184,692998.0734445268,685372.1802132988,0
148,148,FHSS,47,18,-76.89912658411406,690359.9439888294,689243.0698913089,0
149,149,FHSS,28,9,-97.11100854467725,694906.8061133343,681206.8019822855,0
