,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,61,33,-97.24447436098272,699171.3440760461,691711.3657742271,0
1,1,CSS,64,38,-86.35324445954124,686867.4876806455,690722.7033617226,0
2,2,CSS,59,37,-91.96011128043644,686539.2675931402,684770.2700018629,0
3,3,CSS,60,38,-87.75599837673107,687522.5588042912,686627.7758607365,0
4,4,CSS,50,36,-89.64000394792295,691355.662133308,685713.0355881914,0
5,5,CSS,63,42,-85.5109149301871,690647.3768158839,687126.823780993,0
6,6,CSS,57,42,-107.35307767929844,670296.1447929953,715211.10125714,0
7,7,CSS,61,41,-92.73014418564361,690860.5072146365,695195.4628937504,0
8,8,CSS,69,52,-108.36684691644957,672151.2121895734,657721.8468039444,0
9,9,CSS,75,53,-101.63319040974628,697583.9910313868,674939.0346444009,0
10,10,CSS,69,40,-85.82222338582844,691007.3207705414,691578.7571253208,0
11,11,CSS,64,47,-102.87500730046418,707501.925724832,695766.3928141181,0
12,12,CSS,66,45,-99.36180878088538,677883.6890531929,683856.1763313805,0
13,13,CSS,66,41,-84.32216093551988,687321.1620971506,690284.6577109323,0
14,14,CSS,58,38,-106.27480026369544,695721.4425592958,661761.0452326216,0
15,15,CSS,63,47,-95.04517696056925,685958.2549049697,682433.9421871114,0
16,16,CSS,61,41,-105.33456778557495,713415.5150900192,697869.6069225892,0
17,17,CSS,61,38,-87.05809739555811,691460.1805764985,691742.1054418925,0
18,18,CSS,66,44,-86.96270858445246,691038.4127482022,692013.9682641451,0
19,19,CSS,72,47,-94.05785848108857,690902.4422026253,696197.2567607387,0
20,20,CSS,57,43,-100.60137778441579,701641.2137794328,681150.1187521938,0
21,21,CSS,63,40,-85.44783723862018,690883.4604665587,691527.7606261148,0
22,22,CSS,65,51,-109.15658307958148,726315.6260095628,703546.9465603266,0
23,23,CSS,60,40,-99.21449824014258,681558.6388695098,679581.7215650565,0
24,24,CSS,69,46,-82.96407002304105,690797.4161665026,688057.9460287354,0
25,25,CSS,81,55,-100.09571028290502,697305.3854250251,677941.1247180119,0
26,26,CSS,55,38,-111.95972766520882,723307.9204142494,646643.5133533166,0
27,27,CSS,62,37,-87.71078256421308,691804.5036774488,687072.9411275592,0
28,28,CSS,48,33,-107.2459503792885,667765.0840130225,712591.9431726348,0
29,29,CSS,60,49,-108.41483645561196,684824.6865052617,725404.5613305145,0
30,30,CSS,58,37,-94.76044417831294,689547.6651978552,696943.3590148198,0
31,31,CSS,57,40,-105.09419686962171,702342.3270676382,668300.1606952,0
32,32,CSS,55,36,-87.55314192572551,691670.002336968,687024.9565327995,0
33,33,CSS,59,35,-88.42769471703744,686022.9473140615,688097.2861525171,0
34,34,CSS,68,49,-99.11028886123135,678252.0800617374,683933.7569915438,0
35,35,CSS,60,39,-93.59538217454464,685310.0532035663,694566.8838745945,0
36,36,CSS,59,41,-101.84656192676078,676740.0664373358,700794.9161082865,0
37,37,CSS,69,36,-88.33835562177026,686376.7928632912,687479.8161577818,0
38,38,CSS,53,40,-105.79666879659217,683976.6248786901,663124.9449347032,0
39,39,CSS,49,30,-87.56861962719796,692652.3545063119,688837.8846424392,0
40,40,CSS,65,45,-108.03902529772475,655573.2996722837,697313.09735672,0
41,41,CSS,67,47,-111.03637554119548,726367.3260801055,657132.4266771208,0
42,42,CSS,66,38,-88.42313597752151,686302.3917225503,691289.1496360715,0
43,43,CSS,68,49,-106.74257303546439,710381.7896809995,668055.9070199758,0
44,44,CSS,67,35,-82.62605099713709,691248.9641116386,689104.7722003018,0
45,45,CSS,56,41,-89.00506707628604,685528.7529188453,689513.2084427257,0
46,46,CSS,59,44,-98.41102143951252,696321.6596605704,698564.3739070309,0
47,47,CSS,76,44,-82.25729058497099,691037.1792413053,690149.1048308932,0
48,48,CSS,65,39,-92.0997892966949,692264.5973300298,684655.6173593033,0
49,49,CSS,54,34,-85.60724394814922,690642.7818291723,691730.5055699042,0
50,50,FHSS,43,13,-97.89571154944174,698963.7842956467,694467.5020829377,0
51,51,FHSS,23,9,-110.4005312275291,726763.1924497298,715575.4010071213,0
52,52,FHSS,34,8,-96.14394888299474,686849.7991798471,680955.9949220255,0
53,53,FHSS,35,7,-98.5194145747169,678168.2782254278,692320.8215075247,0
54,54,FHSS,26,7,-87.05460982254147,687896.3203527624,686703.3799351375,0
55,55,FHSS,31,14,-103.25348369776444,689630.9109532703,669383.4290027957,0
56,56,FHSS,32,7,-101.5735402451476,674314.7559473279,682734.8609808091,0
57,57,FHSS,35,10,-84.99903218496908,689737.7481126873,691837.7808453154,0
58,58,FHSS,29,6,-84.1606056721863,687505.3852377016,690556.4167817812,0
59,59,FHSS,35,8,-102.82987494353279,670347.0245865997,688750.4366942804,0
60,60,FHSS,39,7,-85.96768126488607,692128.1608958079,689744.6094820934,0
61,61,FHSS,39,12,-104.12978326644408,669556.6035309742,679580.3474151669,0
62,62,FHSS,32,14,-92.3755151045098,690173.1657730596,683737.2189784771,0
63,63,FHSS,32,9,-97.12274815317458,697518.5266491221,683750.1953535767,0
64,64,FHSS,36,7,-105.44135092597755,714193.6615064192,682360.5427395926,0
65,65,FHSS,31,7,-90.8893601149522,694134.5461457225,690392.5702081688,0
66,66,FHSS,30,11,-107.33971270740167,720437.465142001,681335.5195830069,0
67,67,FHSS,28,10,-95.37594283686218,695677.8103784686,694522.1287426827,0
68,68,FHSS,42,14,-107.0999894846759,719792.6949058402,682367.6254404922,0
69,69,FHSS,34,9,-101.1733529028117,693785.0422508238,704555.3148649223,0
70,70,FHSS,32,11,-96.71193119490702,687623.0249105593,698671.3847432329,0
71,71,FHSS,42,8,-101.37781510590514,673793.3091870289,685343.0339473964,0
72,72,FHSS,37,13,-94.3441636371853,693553.2608565789,683545.0581084943,0
73,73,FHSS,49,9,-97.75692292165463,699704.4830629856,686728.8815786863,0
74,74,FHSS,36,7,-104.31296354932229,711929.6388375196,691623.5805393443,0
75,75,FHSS,39,11,-91.5725458366136,684509.0225258358,691202.959964034,0
76,76,FHSS,35,12,-108.49748350149858,692066.5546187508,725946.0962755654,0
77,77,FHSS,27,5,-82.12776541698503,688431.1910460801,687949.6584255703,0
78,78,FHSS,46,12,-107.76633114812189,656875.8445755345,698095.0677416372,0
79,79,FHSS,33,14,-94.03802306718276,683565.0013916172,685685.1462229834,0
80,80,FHSS,30,7,-96.51587901018037,693813.2347606886,681308.7976153865,0
81,81,FHSS,39,18,-92.70916138774504,692188.6301767622,684150.3484340293,0
82,82,FHSS,43,13,-94.79667088246057,685952.5939825558,682682.7059595574,0
83,83,FHSS,22,4,-85.82373285534263,688671.5314613845,686821.962216454,0
84,84,FHSS,32,7,-104.44940879996834,711256.9438961092,696558.0316379579,0
85,85,FHSS,30,11,-87.28888681430583,689404.917727031,686223.6935265708,0
86,86,FHSS,32,10,-91.96443436997514,683961.1316026659,689745.392287894,0
87,87,FHSS,29,10,-104.60255936440352,712492.877016965,693220.942186588,0
88,88,FHSS,43,13,-84.04747365747428,688259.2393195246,687542.9301237292,0
89,89,FHSS,29,10,-87.247922658132,686758.2944790396,687671.2469567931,0
90,90,FHSS,31,7,-103.97133193567419,705421.7880588362,704138.7990968351,0
91,91,FHSS,33,11,-96.79595112853804,698448.0542665242,692414.4762061745,0
92,92,FHSS,40,6,-91.01956559717594,693639.2827059551,691881.9060094119,0
93,93,FHSS,27,6,-95.64624613730274,694820.43671295,683060.0838377238,0
94,94,FHSS,29,9,-95.38209402521139,681595.1227608711,691508.9283200864,0
95,95,FHSS,34,6,-98.41657875881975,680795.7266216299,696993.015977797,0
96,96,FHSS,27,10,-96.08297705755032,682419.6191988371,684112.00114621,0
97,97,FHSS,43,9,-96.58070966872174,688886.4714816713,698686.1812611262,0
98,98,FHSS,22,6,-95.5867253166445,683603.9419840694,695320.8983026646,0
99,99,FHSS,27,7,-94.40922488553821,696333.9202245504,687308.829739761,0
