,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,59,34,-108.29180246023282,725171.7199974619,690394.3841659657,0
1,1,1,1,CSS,63,38,-89.64063137611866,693483.7712256471,690344.6532031739,0
2,2,2,1,CSS,51,37,-93.84700074186703,683070.7735530395,691817.4982035654,0
3,3,3,1,CSS,70,41,-88.07587095309297,692403.645924757,687616.2086072075,0
4,4,4,1,CSS,57,40,-84.68880422196163,688222.2375441708,691452.9356410741,0
5,5,5,1,CSS,76,56,-99.90860749015764,703017.2842397084,688654.0017124688,0
6,6,6,1,CSS,60,41,-91.18705751509782,689383.5981445612,684418.4018734972,0
7,7,7,1,CSS,64,52,-105.67335460281885,681679.8062303928,664101.9540788828,0
8,8,8,1,CSS,57,39,-101.56461262654295,674902.2603580512,681574.9062291072,0
9,9,9,1,CSS,49,29,-85.76535757017564,687576.1112857818,687465.1540361276,0
10,10,10,1,CSS,48,29,-83.41982418062442,690343.4540479569,691227.2257236165,0
11,11,11,1,CSS,56,38,-91.1907781714905,690956.2592460107,684661.2289503027,0
12,12,12,1,CSS,53,41,-106.55564166160356,671272.9825977536,666409.1246144718,0
13,13,13,1,CSS,52,35,-101.8081867063329,674307.8883312916,697123.9514433586,0
14,14,14,1,CSS,50,33,-87.82482770989917,686090.0952930262,690092.8022357593,0
15,15,15,1,CSS,79,65,-101.43155148941732,704282.446094915,695933.5357334359,0
16,16,16,1,CSS,53,38,-99.78413692857266,686258.1330392348,702469.2020799455,0
17,17,17,1,CSS,59,31,-83.94656749007991,688581.4185323244,691415.3501233498,0
18,18,18,1,CSS,85,59,-108.11664042421714,715668.5164640015,666178.5097241829,0
19,19,19,1,CSS,62,45,-84.35951142938617,691614.9372752795,689974.6279229636,0
20,20,20,1,CSS,64,39,-83.09865809805761,691349.6228688689,689075.1878661839,0
21,21,21,1,CSS,70,46,-84.97462333492828,689449.6447207333,686969.498217626,0
22,22,22,1,CSS,71,46,-98.7661366794574,680741.175742902,681190.0801575746,0
23,23,23,1,CSS,66,52,-89.12882405200115,693322.3934103256,688942.748870703,0
24,24,24,1,CSS,74,50,-99.42414278766664,689282.6395248108,676523.5832361628,0
25,25,25,1,CSS,54,42,-110.0142978123476,710398.8016000009,727651.0296056936,0
26,26,26,1,CSS,69,50,-104.67856973302656,665884.7889319711,687548.4536924704,0
27,27,27,1,CSS,70,42,-82.74370169737314,690978.3447315956,690464.877255528,0
28,28,28,1,CSS,72,51,-90.35194179861377,693439.8420904246,691492.9854366059,0
29,29,29,1,CSS,70,52,-95.4248173004142,689396.3823405895,697543.4319569014,0
30,30,30,1,CSS,67,44,-101.9526034937465,701673.9211482115,701532.8215213853,0
31,31,31,1,CSS,64,48,-87.97164169062286,688811.8788367045,686015.4897757926,0
32,32,32,1,CSS,74,53,-97.1171427559063,699221.8052664403,690593.6578522766,0
33,33,33,1,CSS,67,45,-102.38034402279284,707125.53022142,685631.1986143562,0
34,34,34,1,CSS,63,39,-85.83739293184283,686765.1663796928,689932.8565686432,0
35,35,35,1,CSS,74,60,-91.3487025601215,690763.6266812487,684507.6900053443,0
36,36,36,1,CSS,70,52,-92.68606467608836,695342.472213448,689551.0404740166,0
37,37,37,1,CSS,58,38,-89.13829813922052,685496.0662559782,688936.193541221,0
38,38,38,1,CSS,67,41,-89.74008247003943,685510.460500227,691038.6927975523,0
39,39,39,1,CSS,62,44,-107.36848545408574,699803.083499856,658969.3862991448,0
40,40,40,1,CSS,60,39,-93.66352157993468,691056.3039008242,682978.2560767832,0
41,41,41,1,CSS,69,46,-83.43853718688293,687427.5974950063,688908.7455701343,0
42,42,42,1,CSS,63,48,-102.68570951438996,708114.8581765959,687942.448946701,0
43,43,43,1,CSS,71,42,-87.52347130182419,686226.762852051,688647.1801242968,0
44,44,44,1,CSS,61,45,-94.53327107709671,691442.7125564073,696463.2894684664,0
45,45,45,1,CSS,64,48,-97.32584123173356,695440.6617403832,697541.245746017,0
46,46,46,1,CSS,68,50,-89.460125085092,693109.2539616455,691163.5145825305,0
47,47,47,1,CSS,61,46,-99.1691154059638,701836.193253325,690908.8457814325,0
48,48,48,1,CSS,71,47,-99.60870271985245,688122.3826086522,676309.3841366435,0
49,49,49,1,CSS,61,37,-82.08900346691452,691143.1727636434,689671.0320384772,0
50,50,50,2,FHSS,35,7,-87.78074130190546,691356.0709925586,686655.300422564,0
51,51,51,2,FHSS,27,8,-95.65930748701372,687410.3234547345,697522.9085030411,0
52,52,52,2,FHSS,44,13,-85.49371253319941,691403.6561877078,687753.0670839825,0
53,53,53,2,FHSS,22,7,-83.45758851127611,689670.0362921581,687376.9279680166,0
54,54,54,2,FHSS,32,10,-89.14910270186306,690497.9899863205,685615.0364036339,0
55,55,55,2,FHSS,44,14,-91.10910140365512,691569.9713393959,684958.7888368638,0
56,56,56,2,FHSS,28,6,-95.01805592465296,696207.6757396454,693156.4932575932,0
57,57,57,2,FHSS,35,9,-110.63767158877036,719582.590761471,653547.963124105,0
58,58,58,2,FHSS,34,13,-87.91245911478947,686296.8188026395,687986.4288363309,0
59,59,59,2,FHSS,30,11,-98.65407517647752,695198.0315640395,679133.6765115348,0
60,60,60,2,FHSS,33,8,-103.738693190492,692012.1313524888,710430.1281389066,0
61,61,61,2,FHSS,40,13,-92.19739935877088,685703.844717943,693619.6555638755,0
62,62,62,2,FHSS,23,9,-94.49064903949883,693777.185707805,683556.6821207168,0
63,63,63,2,FHSS,35,8,-88.00298476050733,687848.3420766488,686323.5017634392,0
64,64,64,2,FHSS,40,8,-109.62569424179934,675702.7392789286,650015.4879885091,0
65,65,65,2,FHSS,35,8,-105.57045514753378,713364.5931056637,678915.926170795,0
66,66,66,2,FHSS,29,7,-108.49280514209228,666835.9972503658,718234.4237919806,0
67,67,67,2,FHSS,37,8,-87.18300503686746,690015.5588263117,686320.889042277,0
68,68,68,2,FHSS,27,9,-94.49566767735212,685102.6479598687,683508.7640902657,0
69,69,69,2,FHSS,34,7,-95.89922906073583,690821.1666069826,680938.5709551569,0
70,70,70,2,FHSS,35,9,-82.04544295034576,688903.9833213494,691078.4393730006,0
71,71,71,2,FHSS,35,11,-89.90209392567729,686500.1495797584,686237.7492263543,0
72,72,72,2,FHSS,22,3,-89.76118328425493,691945.6474973087,692806.019629738,0
73,73,73,2,FHSS,31,14,-100.63408066807855,677483.7042157603,698197.7119384115,0
74,74,74,2,FHSS,27,10,-93.21972101286087,695109.6497520977,692118.3852352534,0
75,75,75,2,FHSS,24,6,-97.40970848217128,685755.1278165596,698955.1143731385,0
76,76,76,2,FHSS,31,7,-106.42530701797124,684592.1826513942,660959.5650463914,0
77,77,77,2,FHSS,34,10,-98.48934238280876,700351.9982103098,685638.7624860357,0
78,78,78,2,FHSS,30,6,-82.83639355078537,688383.4361469503,687802.1826591117,0
79,79,79,2,FHSS,35,14,-83.75208301780052,690441.0692862255,687556.6794033687,0
80,80,80,2,FHSS,44,12,-110.40774991138304,709672.1361042045,730309.7567500809,0
81,81,81,2,FHSS,42,9,-104.4226571531506,669571.4997366347,700877.2627956158,0
82,82,82,2,FHSS,24,7,-107.10350929265704,680833.5442795812,719408.8730614694,0
83,83,83,2,FHSS,33,8,-87.47457026285869,692654.107413563,689702.515388915,0
84,84,84,2,FHSS,32,6,-111.48705550507668,734250.7932239851,663713.820250371,0
85,85,85,2,FHSS,34,10,-87.66890423278291,686795.3440483159,691471.6519944228,0
86,86,86,2,FHSS,31,8,-104.23629577385532,711755.0606658265,687469.7121646664,0
87,87,87,2,FHSS,36,13,-84.3669565715132,689656.6616678468,687147.4749901387,0
88,88,88,2,FHSS,36,7,-98.21359888180864,683489.8237321823,698931.2613674883,0
89,89,89,2,FHSS,35,13,-93.79350759809708,689910.898088467,682689.6300119663,0
90,90,90,2,FHSS,21,4,-85.66718094211373,689523.9443757286,686768.9388796678,0
91,91,91,2,FHSS,44,11,-100.47778217504867,675122.7994934706,692159.8281870522,0
92,92,92,2,FHSS,30,9,-94.11805244020324,690212.3296863267,696361.4925723756,0
93,93,93,2,FHSS,41,17,-106.05799496462546,678461.139946597,714813.2496153844,0
94,94,94,2,FHSS,32,10,-92.03708235585884,685448.264630439,685588.3685664345,0
95,95,95,2,FHSS,38,9,-85.21686647642574,691672.3207855126,688319.7263418112,0
96,96,96,2,FHSS,32,13,-86.66799202156196,686856.454334545,690920.9379556421,0
97,97,97,2,FHSS,31,13,-104.77150437062387,690111.4375935388,665567.6002723378,0
98,98,98,2,FHSS,33,12,-97.53947666187428,696257.6631913888,681616.9653065286,0
99,99,99,2,FHSS,23,5,-97.7301053102477,699604.934055347,686489.233844894,0
