,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,258,185,-88.07548998868086,688900.8425418901,692862.9381514268,0
1,1,1,CSS,259,204,-90.33406642897867,693629.3311043059,691050.3409973694,0
2,2,1,CSS,281,253,-103.8380681455883,700206.5900594362,670906.7481031555,0
3,3,1,CSS,248,209,-93.78074465283566,689326.9430029993,682681.4870875307,0
4,4,1,CSS,250,215,-98.51157201319984,697366.7241899946,697856.6487906867,0
5,5,1,CSS,258,218,-98.83466878347441,683033.2621322633,699625.9058641664,0
6,6,1,CSS,281,220,-94.50771181428854,684695.381098686,695006.4908225359,0
7,7,1,CSS,265,229,-103.828533952046,676175.2800453414,706226.5099378412,0
8,8,1,CSS,229,195,-105.44698529638384,664585.3544421628,682451.2266537943,0
9,9,1,CSS,254,215,-104.24475562161905,711366.9559146413,694095.2790417711,0
10,10,1,CSS,251,203,-95.67138042874282,696657.9326691248,685229.8451424467,0
11,11,1,CSS,263,228,-104.72977393706762,666486.9078163675,683243.0894500553,0
12,12,1,CSS,256,220,-102.61043875787713,707421.1292828002,684765.7716781175,0
13,13,1,CSS,249,203,-100.4176089615987,702834.4230163632,694759.5852542653,0
14,14,1,CSS,250,192,-88.75850853926043,693151.7740471951,688904.54568418,0
15,15,1,CSS,265,219,-97.36227617488927,685254.7165808408,698687.10936499,0
16,16,1,CSS,260,212,-96.72550437802553,698758.9521906633,690769.6056269313,0
17,17,1,CSS,245,188,-90.7439106170051,692437.3715304232,685757.2570594368,0
18,18,1,CSS,262,220,-98.82657435760878,698534.266033371,697254.2022312734,0
19,19,1,CSS,251,197,-95.93398345921459,693541.9458861363,681841.4143156551,0
20,20,1,CSS,252,218,-104.62011170646913,666098.7027235578,691869.0249343346,0
21,21,1,CSS,263,230,-104.5567692453157,692820.4340818503,666390.9130095117,0
22,22,1,CSS,233,207,-98.79482238146838,699986.8782535443,695054.2413916985,0
23,23,1,CSS,258,225,-100.80129948548542,690711.5688995742,704457.2703156064,0
24,24,1,CSS,221,185,-99.76364218386365,677466.9077529184,695489.3455425161,0
25,25,1,CSS,242,196,-97.51287713109156,699669.2399283629,690728.243740742,0
26,26,1,CSS,264,210,-99.69962803692877,702704.8516640292,689914.1567094008,0
27,27,1,CSS,279,246,-104.8052548658041,703355.8104578883,708878.400698058,0
28,28,1,CSS,269,225,-105.6573199142242,706059.2244263939,668903.077419101,0
29,29,1,CSS,239,195,-89.62160964444234,688560.0072093811,685329.4950637533,0
30,30,1,CSS,224,189,-104.76153873211737,697043.0203778484,711981.9197887912,0
31,31,1,CSS,252,214,-103.94083839692357,709294.8130468851,680775.2534913452,0
32,32,1,CSS,255,212,-102.81679081151736,670507.9843376877,687075.854732311,0
33,33,1,CSS,253,222,-102.14876508145788,672115.0387264729,685960.6911329095,0
34,34,1,CSS,251,208,-100.44467477636871,675583.7397097024,685062.6867339843,0
35,35,1,CSS,238,192,-101.35760430191819,686390.6629516993,705226.4635157795,0
36,36,1,CSS,248,212,-102.44563162127568,705679.872747013,681141.4942141924,0
37,37,1,CSS,258,220,-101.02778790560349,700443.8604125446,700299.8937289013,0
38,38,1,CSS,257,220,-103.06358371383256,701252.4139636888,673797.8633204614,0
39,39,1,CSS,246,219,-99.77594146063848,702826.419448111,689789.8367153098,0
40,40,1,CSS,278,235,-97.94756247395232,679470.6228214384,685004.6481917987,0
41,41,1,CSS,244,217,-105.66167086182888,696300.635673504,663896.8752905538,0
42,42,1,CSS,281,243,-102.19306306540237,672169.0444170935,693529.1145893777,0
43,43,1,CSS,235,194,-95.15012941243772,684571.4023066137,695628.8298426827,0
44,44,1,CSS,231,196,-100.8149679169866,704019.3367232883,685487.0741287799,0
45,45,1,CSS,234,209,-102.3821684413912,702213.0283485465,676591.5848081817,0
46,46,1,CSS,280,232,-94.7485100698947,686954.7835019509,696522.0031103846,0
47,47,1,CSS,266,221,-102.4795858959293,674418.8108166755,699942.3519063961,0
48,48,1,CSS,255,218,-103.06006235044347,672770.5745803271,679077.842586879,0
49,49,1,CSS,243,202,-97.96224293630026,700296.3059038575,689781.7685476172,0
50,50,2,CSS,33,31,-100.42446762467773,703625.9152041129,692068.4122234941,0
51,51,2,CSS,29,24,-95.9053904622418,683706.6409476124,682981.7196859424,0
52,52,2,CSS,39,34,-95.82559453027503,681023.8026892022,690889.2792687534,0
53,53,2,CSS,35,35,-105.16758440321655,696778.9388697317,713265.6610857821,0
54,54,2,CSS,49,42,-100.79008082570365,674859.5423694997,685442.575608035,0
55,55,2,CSS,40,33,-93.22153790212573,685936.6874624544,684143.1397054385,0
56,56,2,CSS,29,25,-98.27175508296689,698250.7102148387,682393.1844844761,0
57,57,2,CSS,39,34,-93.34172260157717,691670.8967738807,683425.0623215969,0
58,58,2,CSS,29,22,-100.22294925931718,703489.7574547906,690607.7567466589,0
59,59,2,CSS,44,39,-101.99598563869108,673014.485179886,695019.6465763632,0
60,60,2,CSS,38,37,-105.42679807230796,694563.8558854692,664209.4837847045,0
61,61,2,CSS,48,42,-103.18697659830158,670864.9125379993,682262.697537152,0
62,62,2,CSS,31,28,-95.88766172697606,696744.4636851317,684961.8754532253,0
63,63,2,CSS,34,26,-92.20140030995401,695004.2080287078,688962.8951284433,0
64,64,2,CSS,35,29,-97.17130569923965,684273.4209616991,697924.5970162617,0
65,65,2,CSS,39,37,-98.99740378415608,699111.2385229111,681896.8557269161,0
66,66,2,CSS,38,31,-93.22263204568924,683675.5918787592,686777.3092386046,0
67,67,2,CSS,40,38,-102.69467237054063,705680.497360709,698792.9821128504,0
68,68,2,CSS,42,39,-92.95156851856787,694206.0188251402,685612.4518723147,0
69,69,2,CSS,38,33,-100.4174466226694,693613.4299806877,675586.1156483316,0
70,70,2,CSS,41,39,-104.48288829333812,701449.2145384827,709095.8998722895,0
71,71,2,CSS,47,41,-96.5452146457483,696851.0237049313,694910.7884760557,0
72,72,2,CSS,36,33,-104.95662665511102,691249.2116930565,713709.1020758925,0
73,73,2,CSS,32,31,-104.3854068371736,678418.0866693143,669417.1923646544,0
74,74,2,CSS,46,44,-101.05174560934314,688269.3881720207,673908.8077863918,0
75,75,2,CSS,44,41,-105.9631262219592,715919.448793215,682632.9183542184,0
76,76,2,CSS,55,52,-104.82958474112438,669743.9087208748,675631.8689233667,0
77,77,2,CSS,29,24,-92.48660685686137,683708.1418657176,690459.4418837022,0
78,78,2,CSS,30,28,-103.55216525042991,710137.2056805901,689779.7753378064,0
79,79,2,CSS,33,30,-102.95503288539524,670164.5600527676,687389.8836634968,0
80,80,2,CSS,42,38,-95.50140759402083,689409.702407637,681206.5277753866,0
81,81,2,CSS,41,38,-100.28204082145875,700648.7206290757,680687.9124836179,0
82,82,2,CSS,42,36,-102.20942787157364,680092.8245526962,704530.5851099178,0
83,83,2,CSS,32,30,-102.69721045647984,694785.5874846171,707412.0593141501,0
84,84,2,CSS,33,31,-98.24469321335187,695683.0122510381,698752.3459675293,0
85,85,2,CSS,30,28,-103.59327923011276,672005.9201506382,700850.498312548,0
86,86,2,CSS,32,29,-98.1117206807022,678562.5281494074,687154.4387068585,0
87,87,2,CSS,36,31,-105.57769608368177,714448.3682142815,697039.4096910328,0
88,88,2,CSS,41,37,-104.4795541423472,690547.9453464568,712448.201683195,0
89,89,2,CSS,47,42,-103.9380666966787,676362.002011026,672108.804602149,0
90,90,2,CSS,39,38,-92.10429043035417,684851.2746792976,692572.8792322105,0
91,91,2,CSS,33,31,-104.20889156720503,667151.3357182838,687320.8164935196,0
92,92,2,CSS,41,37,-101.37161964111698,698738.8011028599,702567.042084243,0
93,93,2,CSS,37,33,-104.12991670113932,689951.5073790092,667262.3720027291,0
94,94,2,CSS,33,29,-95.00347820796301,681836.6607557853,691039.2186213923,0
95,95,2,CSS,31,30,-105.8973590818042,669305.2742566019,671158.6451379813,0
96,96,2,CSS,35,32,-102.07916598557912,698377.3977151066,704434.7629047589,0
97,97,2,CSS,30,30,-105.19851432381797,678784.6209979963,666720.3282754881,0
98,98,2,CSS,32,25,-89.17470979761181,691998.6165317865,686413.1129305944,0
99,99,2,CSS,46,38,-99.10420319575422,700856.5586215376,684583.5268441336,0
100,100,2,CSS,28,21,-96.75543548481096,697936.8167027775,685268.8318929636,0
101,101,2,CSS,39,34,-90.87256234972165,685392.0948425382,686758.8464700687,0
102,102,2,CSS,47,37,-93.55179133809176,683131.6239075455,691291.6637388994,0
103,103,2,CSS,36,34,-105.85579595074705,692697.3496810552,716235.7130094942,0
104,104,2,CSS,38,34,-104.72869693469988,665783.5095981042,687139.6388030545,0
105,105,2,CSS,43,33,-96.59345632572239,698254.3360351229,686520.8092960786,0
106,106,2,CSS,37,32,-101.9145085772874,693768.90057014,672805.8826152544,0
107,107,2,CSS,25,22,-98.42880788621333,678988.0083355218,684569.2497150933,0
108,108,2,CSS,39,33,-97.94052581667786,684593.6366077902,699148.9999168424,0
109,109,2,CSS,41,39,-96.29698885696898,693995.8652051347,697145.6737636308,0
110,110,2,CSS,40,36,-88.6079466986577,686366.3300453301,687291.0190080161,0
111,111,2,CSS,38,32,-102.92762321451556,701507.237806836,704438.8137143262,0
112,112,2,CSS,38,30,-94.040831835179,682827.2579703637,687233.1299404758,0
113,113,2,CSS,40,38,-101.65237534734695,672858.29973337,687549.106868322,0
114,114,2,CSS,42,36,-97.01097548769091,682744.2575533562,696541.701829635,0
115,115,2,CSS,32,27,-101.8877699169783,677448.5881731893,701650.8103603264,0
116,116,2,CSS,44,35,-89.77044594467695,685226.2889140793,690101.735370383,0
117,117,2,CSS,34,30,-90.54976255967995,692369.6301860615,685837.3194777791,0
118,118,2,CSS,31,27,-99.57376941619455,677956.158028899,695791.5160515098,0
119,119,2,CSS,36,33,-105.31229067839715,676888.5681479477,667328.4440240045,0
120,120,2,CSS,30,28,-101.5296876373427,690265.8100829937,705812.1992733879,0
121,121,2,CSS,53,51,-99.23270676727674,695225.8328469238,678224.9822325504,0
122,122,2,CSS,42,38,-102.49819130847443,707675.9242963758,687537.8248447864,0
123,123,2,CSS,24,23,-105.1244295874593,700239.3924985637,711769.7582402787,0
