,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,825,330,-104.54749799552538,712062.2205357796,684184.5291350759,0
1,1,1,1,CSS,860,360,-92.76347013201573,688667.6870374689,695350.907284656,0
2,2,2,1,CSS,903,506,-99.64577718492392,682304.311310683,678262.2913779464,0
3,3,3,1,CSS,911,571,-105.75542550216908,675123.6391249876,666837.7720881456,0
4,4,4,1,CSS,882,529,-102.33769438860338,700301.0208223164,675048.1071167914,0
5,5,5,1,CSS,839,512,-102.78815797381552,673291.9789934405,679382.5324287217,0
6,6,6,1,CSS,893,536,-103.84627354748277,669672.2844590311,681032.2674667941,0
7,7,7,1,CSS,921,580,-104.73205168828504,710249.540678126,700795.5506116983,0
8,8,8,1,CSS,837,477,-103.83160764676572,682074.4336067954,709521.8098773744,0
9,9,9,1,CSS,886,552,-100.36734644531644,687288.7557596421,703619.7715480293,0
10,10,10,1,CSS,888,549,-104.77978612035956,669690.957095617,702872.2151766842,0
11,11,11,1,CSS,938,481,-98.59374933979775,678130.6584066774,686256.9535693824,0
12,12,12,1,CSS,899,561,-105.9001060212872,701681.3440764085,665176.8531746495,0
13,13,13,1,CSS,875,484,-99.65525355496278,701486.6129360078,683992.5011181908,0
14,14,14,1,CSS,830,392,-92.51437905818558,687013.5958283814,684111.0030393038,0
15,15,15,1,CSS,902,413,-95.68215327742392,689021.3004649695,697778.9195077787,0
16,16,16,1,CSS,876,511,-101.69061119978656,697917.1107128349,703817.879561307,0
17,17,17,1,CSS,881,472,-99.00571312207605,685611.8398912657,701090.5423638155,0
18,18,18,1,CSS,883,485,-101.25902349803734,673598.7069267377,691256.0563853564,0
19,19,19,1,CSS,917,491,-99.66175938704345,679501.4650929642,698199.8734793061,0
20,20,20,1,CSS,939,523,-100.70665887872698,704138.4376115743,691914.550173399,0
21,21,21,1,CSS,830,509,-101.89955917112924,706445.1200714066,691294.4066385757,0
22,22,22,1,CSS,895,532,-103.13658344344904,689069.4952158628,669652.9270552471,0
23,23,23,1,CSS,853,483,-100.78669222974324,704410.9225954176,690933.5637385036,0
24,24,24,1,CSS,901,560,-103.58652738011725,695404.019024512,709341.0968030402,0
25,25,25,1,CSS,859,403,-94.2261775386008,694930.9431677986,684970.759805661,0
26,26,26,1,CSS,876,524,-101.69917376449176,698838.6410803483,675569.6091070671,0
27,27,27,1,CSS,931,408,-95.1063785220433,686815.7869399788,696808.6818312615,0
28,28,28,1,CSS,889,549,-104.88513231708068,704012.6852070664,670152.9436668928,0
29,29,29,1,CSS,872,349,-89.58624881906637,685524.0093826632,690871.5533995703,0
30,30,30,1,CSS,861,521,-105.04531270786303,665804.0673766206,682429.6306116614,0
31,31,31,1,CSS,921,565,-101.87383906997944,683104.7755477605,673530.0139044565,0
32,32,32,1,CSS,874,492,-98.14382108366787,684733.5910416127,679320.7005287973,0
33,33,33,1,CSS,937,569,-102.3262452058962,674964.150383836,678672.3583804178,0
34,34,34,1,CSS,898,375,-93.5235232608794,695438.1585699277,691933.3113002778,0
35,35,35,1,CSS,920,564,-105.61432938190404,713272.8799399273,678389.3777369575,0
36,36,36,1,CSS,858,515,-102.22164893412776,690116.859582763,671639.6499742789,0
37,37,37,1,CSS,927,531,-101.2894756663349,685925.7074033871,705001.6659245944,0
38,38,38,1,CSS,919,426,-92.0695591868454,688517.164024092,683957.1579462244,0
39,39,39,1,CSS,871,502,-99.93867080504997,676593.0376401166,684647.1965785602,0
40,40,40,1,CSS,870,414,-96.12157860254844,697500.2239930009,685916.6711617683,0
41,41,41,1,CSS,915,471,-98.101067074215,686238.8778911852,700013.7462365058,0
42,42,42,1,CSS,835,428,-98.23899717573752,691670.39915095,678396.0980800721,0
43,43,43,1,CSS,918,365,-92.06273102488572,690364.7414539082,694850.2765458158,0
44,44,44,1,CSS,848,352,-88.88761423667069,690957.1484150537,685905.3920511944,0
45,45,45,1,CSS,881,508,-100.71075948598082,674538.2831016869,690886.9018076429,0
46,46,46,1,CSS,865,510,-102.66510086905028,704374.7808633844,700654.2141171196,0
47,47,47,1,CSS,894,537,-104.30983267779084,708416.522277353,701675.0029756065,0
48,48,48,1,CSS,850,527,-105.63889206269867,708056.4565104364,708042.4483381759,0
49,49,49,1,CSS,889,570,-105.75182098005612,674653.8055213952,667155.384478507,0
50,50,50,2,FHSS,16,2,-103.73385665319752,705094.2990196977,703627.3458964045,0
