,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,260,135,-99.85879640898919,677462.4144040463,695799.8628900726,0
1,1,CSS,245,147,-102.95968798914734,695892.6365794546,671165.4418146425,0
2,2,CSS,262,180,-103.91697933271902,704098.0447878025,673547.2618722536,0
3,3,CSS,254,172,-102.86055588883951,707336.1293888799,696129.6998919377,0
4,4,CSS,235,149,-100.44066676242906,696955.103637849,677041.9399178727,0
5,5,CSS,241,147,-97.35576996643825,684599.1748550298,698355.974310588,0
6,6,CSS,225,145,-101.81105236269083,690064.4075038908,706362.5925378542,0
7,7,CSS,228,158,-105.42650304776548,714359.4516721941,683150.1569562998,0
8,8,CSS,265,155,-91.23383988852967,690628.6612050127,694280.7075742637,0
9,9,CSS,271,182,-97.21242078155198,695762.5646303729,681699.0486608476,0
10,10,CSS,240,153,-97.2955695466817,698828.847684677,693023.5036215218,0
11,11,CSS,255,151,-97.676098906443,699149.1859388596,685382.2284039607,0
12,12,CSS,280,175,-99.103859478899,701818.7693334685,688827.5982666176,0
13,13,CSS,252,161,-105.87909444260956,665214.4037595475,677211.8707422109,0
14,14,CSS,248,180,-105.34766841556706,664429.0573307329,684348.9579969568,0
15,15,CSS,273,204,-104.39810785897089,669285.0186947879,678591.2917697516,0
16,16,CSS,232,132,-93.45822582497715,694730.8531467031,685702.7900120193,0
17,17,CSS,243,141,-94.30493675666312,685051.0576743357,683745.7705979575,0
18,18,CSS,231,152,-97.43167335079562,681165.4902639313,683328.5069249283,0
19,19,CSS,239,145,-98.38702806246614,688533.8695443928,678007.1676474117,0
20,20,CSS,228,134,-92.87433748931404,695025.1232630337,691700.805878402,0
21,21,CSS,242,147,-97.67766234197778,682820.8707650797,697637.3875403533,0
22,22,CSS,247,137,-95.5890981434661,686069.3196493359,696995.1618287666,0
23,23,CSS,259,179,-104.92769043622123,699628.5134056133,711443.6152509876,0
24,24,CSS,256,177,-103.70294755812486,701205.8706597177,706897.3876344325,0
