,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,904,379,-110.52397819388152,644726.5686547245,677451.5432302715,0
1,1,CSS,885,503,-109.34778995728102,649218.9971038309,693494.5979878408,0
2,2,CSS,843,541,-112.36962161729181,734690.7367100875,654445.7329955339,0
3,3,CSS,918,570,-109.55238787526999,695193.6320274738,730366.6045418206,0
4,4,CSS,834,515,-108.27109633074362,724872.4084974992,693435.6000133537,0
5,5,CSS,880,547,-110.27121363229725,727908.3028983554,712577.8892167213,0
6,6,CSS,865,540,-109.16797140568514,708653.0446900642,723988.7512094846,0
7,7,CSS,909,587,-109.92609633624579,714612.0813783972,654347.6435522122,0
8,8,CSS,909,567,-110.1737848049997,726506.7383839816,713862.3659020151,0
9,9,CSS,947,593,-107.72603724645072,669502.8816186282,662445.3913257287,0
10,10,CSS,880,555,-109.02244546163503,728324.464280037,689275.0032803974,0
11,11,CSS,871,542,-109.63822940703017,657541.5480302881,716416.3708169492,0
12,12,CSS,908,578,-111.8428378542279,650339.4047243757,652365.2911921452,0
13,13,CSS,939,586,-109.15734047800548,678381.7536276827,651458.3383796713,0
14,14,CSS,857,519,-109.83626450699508,731631.0854643796,696031.1935904956,0
15,15,CSS,928,559,-108.65058079643136,652391.0029792413,693830.5108127609,0
16,16,CSS,911,580,-110.15747918052138,648338.6577151471,672688.9058253155,0
17,17,CSS,846,490,-107.47914438797542,668167.8426685291,664710.427962591,0
18,18,CSS,881,556,-109.19724703151766,703805.0161754856,652407.2078086421,0
19,19,CSS,861,532,-110.37759071025866,644713.3721983499,680989.1610419119,0
20,20,CSS,872,543,-109.30160597657475,729588.6998758009,688661.7464754616,0
21,21,CSS,888,547,-110.10361314455679,657309.6953056345,719607.5407954181,0
22,22,CSS,853,541,-108.38232088547156,684750.3043828361,725258.2914707601,0
23,23,CSS,872,524,-108.94784841224362,651197.2290171068,684101.0198433317,0
24,24,CSS,894,550,-109.00411133952285,707735.028002663,655174.6593649695,0
25,25,CSS,827,525,-109.30871253783577,676000.7280838657,651495.0652905911,0
26,26,CSS,943,565,-110.28260881534116,688297.5851134476,644435.3264208959,0
27,27,CSS,886,515,-108.88883992783913,682572.1679089816,727115.5214652226,0
28,28,CSS,861,518,-109.45545539355689,719927.863041068,716646.2742435725,0
29,29,CSS,854,524,-108.11254542197098,658342.0457797805,705621.1010442908,0
30,30,CSS,911,599,-112.29899658777859,685406.1522598545,746014.8280388617,0
31,31,CSS,869,535,-109.47356853988902,674288.4014011488,727507.4359257576,0
32,32,CSS,890,535,-109.60340671468248,693720.9002399204,730792.6543154075,0
33,33,CSS,839,494,-109.35665657135775,668103.5621897591,723782.5206056279,0
34,34,CSS,910,504,-106.16926723099773,705675.1343536682,712225.6833379407,0
35,35,CSS,922,580,-111.23060572567522,641833.8106468574,705354.9779528925,0
36,36,CSS,878,525,-109.84048000278965,731747.90156848,683434.1302705602,0
37,37,CSS,839,519,-109.44231860191093,728323.2465098894,701813.5442955421,0
38,38,CSS,893,519,-108.47436671993344,658928.4601553499,669272.5680281735,0
39,39,CSS,904,588,-109.84635186774088,660957.9881753499,657457.3504146638,0
40,40,CSS,802,486,-108.73889957794128,652472.1075120844,696765.410953674,0
41,41,CSS,903,553,-108.94302825098708,724725.0638660899,673927.0100825254,0
42,42,CSS,873,543,-109.92982707779814,731558.0904404059,698885.1027582869,0
43,43,CSS,884,525,-109.39160509620338,706742.4232632079,652692.5625701575,0
44,44,CSS,854,542,-111.43042259755134,641057.4356728814,672140.1790329781,0
45,45,CSS,882,528,-109.15760488527636,721491.4361144034,712497.565831793,0
46,46,CSS,880,553,-111.41247797690414,643154.4784239556,667369.8568111693,0
47,47,CSS,862,513,-108.8172742568803,725767.8100878617,700482.7662756956,0
48,48,CSS,884,548,-110.57483592858887,653790.318701398,719345.9040258084,0
49,49,CSS,866,524,-109.63853925651549,649470.3487962503,677170.8651105108,0
50,50,FHSS,27,5,-109.3857050233249,729194.4036585654,681431.9980821675,0
51,51,FHSS,40,6,-109.05747234517885,650768.2653989767,683642.3224313358,0
52,52,FHSS,36,2,-109.12793966861412,658141.2235373629,665458.7379698356,0
53,53,FHSS,40,6,-109.7787455746338,665449.8533058331,654365.3618935302,0
54,54,FHSS,30,4,-110.64817196158754,645590.170475851,672632.0166154826,0
55,55,FHSS,31,7,-109.16332169160897,726346.835431856,675270.7865709905,0
56,56,FHSS,35,6,-107.14054361700622,670328.8576068283,714263.6355393999,0
57,57,FHSS,35,5,-108.23141468416844,690822.3740626333,653912.6619740527,0
58,58,FHSS,36,5,-108.88284809567995,726448.8037206949,679685.9217467087,0
59,59,FHSS,34,2,-108.15899956360762,675368.2699714267,657099.1555734228,0
