,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,105,49,-88.71232394278063,692164.0418788032,691964.41160673,0
1,1,1,1,CSS,112,60,-90.66913372156816,692984.3076861643,686352.2428231738,0
2,2,2,1,CSS,107,44,-76.47686227757227,690133.1998454278,689977.6361394868,0
3,3,3,1,CSS,127,64,-107.29303180240686,716923.0702382668,673287.9730140576,0
4,4,4,1,CSS,114,49,-80.35906905465457,688160.7642264777,690115.9195869525,0
5,5,5,1,CSS,129,73,-101.85268634169124,673498.8018151697,683298.9214241679,0
6,6,6,1,CSS,139,99,-115.75308965984031,642128.465869573,759391.8365399623,0
7,7,7,1,CSS,118,73,-116.57866543363453,596649.2936762167,684761.6776232789,0
8,8,8,1,CSS,151,86,-97.24057041208223,681297.7158797911,695296.5984432444,0
9,9,9,1,CSS,127,69,-101.2013759075588,681036.798401301,702826.0584083739,0
10,10,10,1,CSS,128,69,-88.10344601575441,691295.132798553,692361.3920444647,0
11,11,11,1,CSS,138,56,-82.26449553186265,689060.536027069,691163.6345998917,0
12,12,12,1,CSS,122,75,-111.64990688995104,701608.4128072915,740638.2570258386,0
13,13,13,1,CSS,111,76,-110.66029933447167,735188.9742009637,700009.7464600924,0
14,14,14,1,CSS,126,74,-112.2070684257084,719764.3732923794,736647.2360220046,0
15,15,15,1,CSS,136,79,-97.00515916166084,695459.4634082494,681757.1827733312,0
16,16,16,1,CSS,132,79,-99.67256936113596,676149.679462375,689544.3950754446,0
17,17,17,1,CSS,122,62,-101.75182591865104,679949.0527384676,703352.1982561743,0
18,18,18,1,CSS,135,77,-98.7820531056953,698218.3719078312,681305.2183136828,0
19,19,19,1,CSS,126,69,-96.99799906510398,695357.3281165507,681687.7077462339,0
20,20,20,1,CSS,115,64,-108.49122206368132,654924.0420229211,677139.8256333714,0
21,21,21,1,CSS,130,65,-81.95501656221339,690496.3330701157,690751.478456479,0
22,22,22,1,CSS,108,59,-100.96818336535392,703977.3689920601,684427.2703592553,0
23,23,23,1,CSS,129,75,-100.39893519631,702705.7311893336,683829.7885257102,0
24,24,24,1,CSS,153,80,-93.60039322283546,691532.8088690031,695651.9083254982,0
25,25,25,1,CSS,126,68,-92.98494471837029,683275.6136895814,689152.3426434359,0
26,26,26,1,CSS,129,73,-107.11609719254922,662372.330868425,705069.2598641218,0
27,27,27,1,CSS,131,89,-109.8256681559652,676880.0351183751,648607.9757402913,0
28,28,28,1,CSS,149,84,-88.51001643308184,691525.3232145496,686413.155889387,0
29,29,29,1,CSS,114,70,-104.0599924358629,708276.7827834167,678137.2995101148,0
30,30,30,1,CSS,137,92,-101.6963517090886,706071.3673625358,687763.4289833829,0
31,31,31,1,CSS,115,76,-112.4013073534556,648362.2014417492,729558.0564673422,0
32,32,32,1,CSS,127,55,-85.32661843643275,689320.038372852,686869.8333655249,0
33,33,33,1,CSS,123,79,-109.07403691228184,726371.034476262,702307.8200797465,0
34,34,34,1,CSS,130,59,-78.52153587257732,689777.4488388125,688308.7147834782,0
35,35,35,1,CSS,138,69,-88.12228865067647,687446.6985203902,686504.184850585,0
36,36,36,1,CSS,124,60,-80.56493617013236,689658.1191811701,690859.7698840289,0
37,37,37,1,CSS,119,74,-88.24195050084563,685983.1967093978,688461.2314990513,0
38,38,38,1,CSS,141,85,-106.40889920123033,702458.9562851867,715088.148027248,0
39,39,39,1,CSS,124,72,-103.86784445865968,668623.5665004979,683934.4852737058,0
40,40,40,1,CSS,119,68,-96.72814872596511,690665.6168390537,698776.3779014124,0
41,41,41,1,CSS,124,73,-104.23019858175704,700133.1408612812,709092.3521734735,0
42,42,42,1,CSS,138,74,-92.96672927965916,692777.67830761,694531.3039190149,0
43,43,43,1,CSS,123,62,-94.4313788208562,696464.4106224335,687718.945441701,0
44,44,44,1,CSS,117,67,-104.81669562591074,693894.9525221584,665855.8686122235,0
45,45,45,1,CSS,142,103,-111.26676402904228,656129.3014474277,651580.0865238658,0
46,46,46,1,CSS,126,73,-97.69851703428628,678845.3183945643,689477.521140154,0
47,47,47,1,CSS,124,53,-83.39051004157969,690762.5985422427,687890.0502082033,0
48,48,48,1,CSS,122,65,-99.5758940189439,701928.6598743631,693324.6566374059,0
49,49,49,1,CSS,141,94,-111.41193092581408,644937.1659806271,714851.6205964135,0
50,50,50,2,FHSS,36,8,-107.26978498644648,697177.655887855,720251.1775110142,0
51,51,51,2,FHSS,28,6,-99.98806673717704,676030.7762922895,686232.5451514815,0
52,52,52,2,FHSS,32,6,-94.67016566388224,696793.0596893325,688365.6812154746,0
53,53,53,2,FHSS,46,6,-98.08319710165595,692824.6181806931,678907.4358294458,0
54,54,54,2,FHSS,32,7,-89.63450063259657,687218.9298758112,692964.7829666098,0
55,55,55,2,FHSS,28,4,-114.98318090917404,683887.4368582829,612315.7674275929,0
56,56,56,2,FHSS,27,5,-112.29470111035998,736941.8571243047,720357.1873526406,0
57,57,57,2,FHSS,32,6,-83.48956877187362,689904.789517383,687413.0520102257,0
58,58,58,2,FHSS,31,5,-98.48619612531424,684749.0838240815,699998.9535650325,0
59,59,59,2,FHSS,22,7,-103.2501655010958,679807.5268545443,706978.5520242192,0
