,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,35,25,-103.8109586857372,707312.16472747,701057.6503309321,0
1,1,1,CSS,37,31,-105.46148362926104,705688.9026417696,709461.0348598612,0
2,2,1,CSS,34,32,-106.49131598905392,718392.8785222311,691758.111560662,0
3,3,1,CSS,35,30,-89.2897075174399,687139.994158329,692719.5406496456,0
4,4,1,CSS,37,35,-107.80559210361315,690763.2690609609,723210.6791290402,0
5,5,1,CSS,34,25,-106.73323090153664,715657.607367204,675093.0148734861,0
6,6,1,CSS,40,33,-97.24819495495323,679936.8001923894,692709.7452554648,0
7,7,1,CSS,39,34,-107.47395300454332,710679.5729864108,664758.0121457318,0
8,8,1,CSS,36,30,-108.45736643449051,724665.3277246194,680101.8929685415,0
9,9,1,CSS,30,23,-99.39828287697964,689233.6282130232,702259.5180823472,0
10,10,1,CSS,32,29,-106.69475831459725,704266.2348057785,663617.0583870875,0
11,11,1,CSS,40,36,-106.20224538185983,688666.632284523,717526.1487337498,0
12,12,1,CSS,40,38,-105.658823316145,668251.9255906275,673590.9679552121,0
13,13,1,CSS,36,31,-104.14675934436008,698868.9329099936,669328.4532920026,0
14,14,1,CSS,34,33,-105.0165101268909,706544.4433943891,706974.2004111649,0
15,15,1,CSS,42,38,-110.62980702638939,660933.2026077765,726579.8496841653,0
16,16,1,CSS,41,34,-106.99696894370754,710692.8489310383,667118.8894619409,0
17,17,1,CSS,29,24,-110.60955402413123,644500.1730565095,676553.1169070865,0
18,18,1,CSS,39,32,-105.4126096970164,715076.616220881,688524.2373713262,0
19,19,1,CSS,39,31,-105.48809369020506,664739.6130365385,697310.1076467936,0
20,20,1,CSS,24,21,-101.9640234663911,706674.2762368869,689693.7105094845,0
21,21,1,CSS,40,35,-102.89886618071496,704431.1653136475,701414.8614887033,0
22,22,1,CSS,41,32,-104.10653575598455,679642.9646049043,669591.7198807267,0
23,23,1,CSS,34,31,-107.02700608319459,697051.950103637,719378.7064384369,0
24,24,1,CSS,31,25,-89.15749006910184,687965.7415020325,685732.3788016131,0
25,25,1,CSS,34,29,-104.44968043641099,666606.1455021707,686530.5515511853,0
26,26,1,CSS,51,45,-110.96097212116578,722905.4918945371,724686.3937145155,0
27,27,1,CSS,31,24,-109.27509378323762,665875.9761824958,656990.5778281803,0
28,28,1,CSS,41,38,-108.04918226794084,654688.4709079454,687264.7840614308,0
29,29,1,CSS,44,39,-111.59952944437285,642000.3476215156,667201.5835108835,0
30,30,1,CSS,39,33,-109.15304486387964,659197.3465480804,714859.7658523194,0
31,31,1,CSS,40,34,-111.82685382037033,712497.5005472233,737942.8209390424,0
32,32,1,CSS,52,41,-108.02159296810761,718302.612826233,708590.9625021667,0
33,33,1,CSS,37,34,-110.6828857580877,735559.2146993259,679934.1073351497,0
34,34,1,CSS,40,32,-102.45605912059837,690659.0534504574,671181.7938755321,0
35,35,1,CSS,40,31,-85.49780255353996,689154.312464484,691991.671002046,0
36,36,1,CSS,28,23,-102.38931493856265,702758.7978417084,677138.8287089852,0
37,37,1,CSS,33,24,-111.63361882065806,661371.0090373743,644954.4251199162,0
38,38,1,CSS,33,27,-107.85492873944837,688049.565397472,723403.1520819595,0
39,39,1,CSS,39,33,-105.7821564977881,682260.6998914465,663585.4549325882,0
40,40,1,CSS,36,32,-98.251654982882,688793.8456059862,678167.286013405,0
41,41,1,CSS,20,15,-100.67411173117254,691816.4478770909,674723.8356551635,0
42,42,1,CSS,23,19,-111.08977319537519,736124.2145869953,673431.7112355739,0
43,43,1,CSS,39,33,-102.86392915926736,672857.3096707795,699039.6691923246,0
44,44,1,CSS,44,34,-92.82157659277125,684944.4822339033,693456.7271716495,0
45,45,1,CSS,31,28,-102.25395624795512,707262.3973494176,689318.183021392,0
46,46,1,CSS,40,37,-109.8988147764697,651083.36872395,669818.9043280313,0
47,47,1,CSS,46,42,-111.42747067406813,640480.7865902528,673906.4418312049,0
48,48,1,CSS,34,29,-111.8019802355058,725582.6278358405,649870.6115813641,0
49,49,1,CSS,38,33,-90.41848526041345,691210.6812278237,685210.4136298908,0
50,50,2,CSS,495,441,-109.7879529044025,671356.575145354,727884.3175496743,0
51,51,2,CSS,474,385,-96.1586943212735,697383.6161116122,685570.4671202815,0
52,52,2,CSS,500,440,-109.36470138787003,669270.0598658544,654299.989152483,0
53,53,2,CSS,525,437,-93.85264830364092,687205.797482515,682993.3188973787,0
54,54,2,CSS,475,425,-107.64380136505048,670807.0551292389,716911.8544607552,0
55,55,2,CSS,462,414,-111.33360587529135,640061.9702368181,701365.086016299,0
56,56,2,CSS,521,464,-106.49682979216082,671176.0523539472,666739.0134262263,0
57,57,2,CSS,512,453,-108.94823010879738,680040.45591073,651983.5780639951,0
58,58,2,CSS,513,414,-95.45914522012346,694924.0038974821,695433.3157063634,0
59,59,2,CSS,484,437,-109.48566531579087,686200.8430147658,648491.4158224205,0
60,60,2,CSS,527,403,-85.50472613853938,688796.3824813277,691932.6517321229,0
61,61,2,CSS,499,416,-94.02372956228469,683021.516706225,692070.7522102474,0
62,62,2,CSS,502,442,-105.68299697527519,663037.5277875302,691924.1113795671,0
63,63,2,CSS,509,461,-111.3761070115415,653543.7387735824,653118.8312194622,0
64,64,2,CSS,500,456,-109.42460105079059,653378.1979894277,670362.841815872,0
65,65,2,CSS,510,431,-105.04583840634848,681120.925271003,712592.3461494436,0
66,66,2,CSS,473,416,-108.52261764989508,700477.7195138106,724442.1477183327,0
67,67,2,CSS,488,430,-104.9899769620875,711188.5051557715,700550.7636531199,0
68,68,2,CSS,479,382,-93.59981754303206,694843.5578136876,685678.3647472056,0
69,69,2,CSS,567,504,-108.42650379252859,662546.7282694041,713873.6932372921,0
70,70,2,CSS,462,412,-111.97884886188805,742350.2682148325,675676.5990832995,0
71,71,2,CSS,528,414,-91.85156397730594,684063.2219221662,690081.3112840207,0
72,72,2,CSS,516,470,-111.92304210307759,650742.3663994108,727591.4361315408,0
73,73,2,CSS,495,412,-94.08880440616834,682783.6791557828,691579.3019305546,0
74,74,2,CSS,512,458,-107.52782125322224,719730.3921040226,701824.2071124975,0
75,75,2,CSS,543,495,-111.19781335992066,689702.3541792076,639423.2526513791,0
76,76,2,CSS,506,387,-92.92767403249005,683316.9063263594,689690.0576612569,0
77,77,2,CSS,514,438,-102.95124059972763,670666.5242414479,694188.8769816513,0
78,78,2,CSS,524,481,-111.93724516218508,687318.7905067916,635020.6989955981,0
79,79,2,CSS,506,458,-111.97548677122342,692253.8593681888,634814.2666085,0
80,80,2,CSS,507,421,-100.34358035622301,700235.0891792906,698797.4707725865,0
81,81,2,CSS,530,467,-106.0957564773986,681837.548836842,716141.1081682695,0
82,82,2,CSS,513,464,-109.98879021500525,655798.2266188588,661809.8011205181,0
83,83,2,CSS,485,435,-111.37578675633577,661685.5561913602,646577.7217765239,0
84,84,2,CSS,524,425,-94.12878793616737,696042.4259463135,687153.3860066105,0
85,85,2,CSS,475,426,-107.70980728996645,676644.2019464065,720335.0262729872,0
86,86,2,CSS,487,434,-111.0514569056136,690436.1636555691,738553.6579809361,0
87,87,2,CSS,499,450,-109.83872759776388,716784.8117222383,656576.976144455,0
88,88,2,CSS,540,470,-104.83974442005608,690299.2004217813,665385.5838686582,0
89,89,2,CSS,470,356,-84.73838763531887,687557.6793529865,687923.7332568216,0
90,90,2,CSS,518,447,-105.91049894344789,695740.4328420722,662961.7780581268,0
91,91,2,CSS,514,456,-106.85438586961178,665091.6386462344,707514.7465095873,0
92,92,2,CSS,504,447,-107.86306107620743,655736.9461377473,694465.4200085592,0
93,93,2,CSS,528,435,-99.49779630751101,694262.1797073227,677352.4326270291,0
94,94,2,CSS,507,429,-103.57742302258686,708628.7901357239,697341.6080972842,0
95,95,2,CSS,549,480,-106.34065094435554,660984.3005227436,686486.3894433059,0
96,96,2,CSS,518,463,-106.89916602513719,713937.9780582861,707497.7630264377,0
97,97,2,CSS,512,421,-97.35090586175832,682015.683487043,696365.1382406505,0
98,98,2,CSS,523,465,-109.4374648801029,668194.8010451641,654539.8684216635,0
99,99,2,CSS,497,435,-108.00021336550903,709243.9489404778,717754.3370359871,0
100,100,2,CSS,497,415,-102.38545131244406,680816.1817923827,673454.6018794673,0
101,101,2,CSS,483,415,-106.68667995133787,662125.681483037,677584.3233272723,0
