,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,233,172,-99.28583534702592,702049.9997787242,688338.035072616,0
1,1,1,1,CSS,243,206,-106.17761333896814,705694.5806312581,712244.8989033484,0
2,2,2,1,CSS,235,175,-100.4159148512666,678618.7080085131,699015.1996778662,0
3,3,3,1,CSS,254,182,-96.83023551591424,697833.2504079991,684886.2153792138,0
4,4,4,1,CSS,265,224,-108.86378732780388,687292.706168451,651260.4141408771,0
5,5,5,1,CSS,231,196,-109.82385858350918,701113.1521585727,730450.158465602,0
6,6,6,1,CSS,248,201,-106.40601277674013,701394.2330745948,663230.5482547182,0
7,7,7,1,CSS,253,173,-86.70481299948412,686468.39214035,689881.7967609132,0
8,8,8,1,CSS,294,235,-111.45289287052071,740805.4386961468,692349.6819156393,0
9,9,9,1,CSS,229,179,-102.8775566327445,675454.827126821,676253.7305522057,0
10,10,10,1,CSS,250,200,-109.8200384060504,691992.7982028374,731988.9987475984,0
11,11,11,1,CSS,235,192,-106.41130937928432,665646.9903258381,673123.0460223559,0
12,12,12,1,CSS,244,170,-96.19446669044488,698165.6146980475,687888.91726331,0
13,13,13,1,CSS,280,219,-105.50940439825578,685670.4744858925,663713.0869506199,0
14,14,14,1,CSS,272,209,-105.09177727505944,674213.6761947778,708945.2453443803,0
15,15,15,1,CSS,251,186,-110.44933178445932,735121.3756834294,693129.2338297603,0
16,16,16,1,CSS,252,199,-105.76666850948652,689385.5032368652,716160.3666135398,0
17,17,17,1,CSS,221,165,-105.44488021409416,679981.3406237647,713400.8001437311,0
18,18,18,1,CSS,249,204,-109.58402278214636,711246.3044733665,654104.8082487023,0
19,19,19,1,CSS,255,192,-102.36227002945436,685619.5501133798,707084.5341468218,0
20,20,20,1,CSS,243,185,-100.37718298760652,701788.5280319253,696736.1558827356,0
21,21,21,1,CSS,262,201,-96.88536797946072,698483.6030843606,692614.6926174983,0
22,22,22,1,CSS,267,213,-108.62995381388868,711528.4307095201,659507.0662970627,0
23,23,23,1,CSS,258,203,-104.49388456416844,670476.2255963917,676173.2516048807,0
24,24,24,1,CSS,246,181,-99.73309795215928,702763.8696044818,689634.0163053959,0
25,25,25,1,CSS,212,155,-101.91507203080585,678007.1464744413,702245.0011340998,0
26,26,26,1,CSS,223,160,-100.6024714867297,683205.2653167314,676018.3151817269,0
27,27,27,1,CSS,240,162,-98.77887951665942,697606.1495020284,698129.2775268381,0
28,28,28,1,CSS,256,203,-103.25174233417056,686359.4774312525,669620.1092741678,0
29,29,29,1,CSS,256,194,-104.76454399576484,713239.5412829595,688874.5778605872,0
30,30,30,1,CSS,269,217,-111.9371837242237,713422.0641050229,640563.18456436,0
31,31,31,1,CSS,242,194,-110.99526103135312,712606.867210588,646434.9340966917,0
32,32,32,1,CSS,240,188,-108.89308247035112,652533.466197491,678928.4803517873,0
33,33,33,1,CSS,249,193,-110.09042686437408,686351.4807635334,645512.5292405449,0
34,34,34,1,CSS,234,175,-96.48598310982322,694765.8152163773,681943.2009947328,0
35,35,35,1,CSS,259,176,-90.4586841518672,685478.2792696601,691779.8998561207,0
36,36,36,1,CSS,234,189,-108.67187117589488,721081.1739890547,709256.4858695306,0
37,37,37,1,CSS,258,211,-109.47653789602026,724663.8059543933,668472.51500199,0
38,38,38,1,CSS,262,210,-111.044035004463,650798.7289167398,659062.7065412913,0
39,39,39,1,CSS,235,185,-104.69664019372826,705962.5734691976,672519.6016792936,0
40,40,40,1,CSS,246,196,-109.78176617489854,647201.5808059723,694096.3202056859,0
41,41,41,1,CSS,270,203,-107.52271223542886,666984.7105264692,713267.9244463788,0
42,42,42,1,CSS,271,213,-110.15178863016968,729257.7524353152,670014.4292796742,0
43,43,43,1,CSS,270,214,-106.3918481674728,689693.9766790643,718155.2935246613,0
44,44,44,1,CSS,236,182,-104.33115025907895,684285.2990974886,667323.4400835787,0
45,45,45,1,CSS,252,174,-100.08509936480483,675508.3954079603,689762.8912219554,0
46,46,46,1,CSS,240,178,-105.93277596807442,688129.5898947935,716646.7242266979,0
47,47,47,1,CSS,225,172,-103.49495924203924,706116.7133958148,677369.0890868108,0
48,48,48,1,CSS,210,164,-99.20479592960962,689589.7852787385,676845.6058816817,0
49,49,49,1,CSS,272,216,-109.38023183959994,650375.3152706322,678432.5915297653,0
50,50,50,2,FHSS,38,3,-88.01338259419036,688676.6359597996,686025.153239969,0
51,51,51,2,FHSS,43,4,-94.82902589291588,684894.1167528725,683307.2110907595,0
52,52,52,2,FHSS,42,4,-109.23861614532342,650170.6811978943,696605.043358282,0
53,53,53,2,FHSS,30,6,-105.97827637883115,716156.6378673229,695404.9352497674,0
54,54,54,2,FHSS,34,5,-93.08145911112967,684895.5530139534,685148.6033897344,0
55,55,55,2,FHSS,28,7,-101.12189575063756,704861.9765951828,692023.1029118671,0
56,56,56,2,FHSS,27,4,-99.4899078631007,697358.0438248283,679140.6105383263,0
57,57,57,2,FHSS,29,1,-111.51889731189424,637542.8570143563,689961.2947954879,0
58,58,58,2,FHSS,32,6,-104.89895599653303,671711.6398609361,672898.0747085772,0
59,59,59,2,FHSS,23,4,-103.14539752923818,707902.8713370966,696435.3927986568,0
60,60,60,2,FHSS,31,4,-96.05303293914292,688250.8807035455,698076.1093702298,0
61,61,61,2,FHSS,34,4,-83.83282313245077,691262.8387501875,690485.5579619145,0
62,62,62,2,FHSS,36,8,-99.46920703526033,689695.9321058048,676459.0380197378,0
63,63,63,2,FHSS,40,5,-109.51176074185972,666819.8660204872,723827.7338392008,0
64,64,64,2,FHSS,33,3,-85.02535524632437,687167.4610440898,688411.4923697743,0
65,65,65,2,FHSS,31,4,-106.8368001812736,695487.6170726095,719051.1289363616,0
66,66,66,2,FHSS,15,3,-88.74722197166791,691534.671863258,686296.0490636633,0
67,67,67,2,FHSS,40,9,-109.5805233924224,690921.6114493931,647942.4850759889,0
68,68,68,2,FHSS,40,7,-96.9148611964635,681070.5948884818,684548.4653443593,0
69,69,69,2,FHSS,24,3,-91.29390362295264,693951.9689139343,691630.7406669706,0
70,70,70,2,FHSS,38,7,-99.19921578621216,701141.6815994328,693895.353252564,0
71,71,71,2,FHSS,32,6,-108.91628699524016,651096.634119604,686293.3899163438,0
72,72,72,2,FHSS,39,8,-107.89020567191062,661459.2691750258,709044.1258099221,0
73,73,73,2,FHSS,46,6,-98.42162703652671,685633.3799340497,678566.9842268596,0
74,74,74,2,FHSS,25,3,-106.21542222174511,705942.6623600549,712217.2153865525,0
75,75,75,2,FHSS,37,5,-105.173071663854,714389.9104325641,688994.4882215599,0
76,76,76,2,FHSS,36,7,-92.3623887376057,684424.0209536876,692204.5323908051,0
77,77,77,2,FHSS,32,5,-104.6610230302391,670112.8087743989,675909.674078844,0
78,78,78,2,FHSS,34,7,-105.96958611633016,716767.0763219367,690594.1004855761,0
79,79,79,2,FHSS,36,5,-108.45044530927652,656684.5402830763,673398.853963877,0
80,80,80,2,FHSS,34,4,-105.28410234381644,671470.356218553,707255.17413501,0
81,81,81,2,FHSS,29,8,-110.9493772639485,703881.9519273103,735784.6666437356,0
82,82,82,2,FHSS,34,5,-109.94320202066814,702295.4048520407,648108.6519526572,0
83,83,83,2,FHSS,36,7,-109.12411356631009,673183.2391468969,725283.0404681882,0
84,84,84,2,FHSS,47,13,-111.45265458840151,725258.4090199983,726354.7688023498,0
85,85,85,2,FHSS,28,2,-103.82477596367065,709501.4112312366,696754.3603163684,0
86,86,86,2,FHSS,31,6,-102.54562647481758,700772.2621417937,674859.7027683647,0
87,87,87,2,FHSS,34,6,-100.74555548571448,681104.1685920168,701907.7771877059,0
88,88,88,2,FHSS,27,3,-104.42130682645424,709987.5597812341,679335.1424303454,0
89,89,89,2,FHSS,41,8,-90.33798225336967,691599.6223506808,685447.3950550617,0
90,90,90,2,FHSS,30,4,-103.12539600075708,708685.1463899992,685168.2741170198,0
