,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,35,19,-102.32935441307409,707414.9731857289,689066.180935885,0
1,1,1,1,CSS,42,36,-103.18343207195936,672442.8771641428,699746.187453216,0
2,2,2,1,CSS,35,27,-98.92120227787284,677254.127071878,689796.7368854873,0
3,3,3,1,CSS,33,23,-95.60045422329932,696904.8767875416,685846.1735948534,0
4,4,4,1,CSS,31,26,-94.64264354165655,682633.7703545262,686360.5083091236,0
5,5,5,1,CSS,34,24,-89.03831990545356,687133.5932633292,692575.1163103622,0
6,6,6,1,CSS,36,25,-89.88576999534529,693552.3033912416,690561.0483821084,0
7,7,7,1,CSS,37,28,-89.41608798500329,689624.9586979874,693477.1581664678,0
8,8,8,1,CSS,39,33,-102.0941969745334,705666.2633770602,695963.6664550115,0
9,9,9,1,CSS,26,23,-96.46554357502416,696499.0380604865,683596.7672925291,0
10,10,10,1,CSS,42,33,-95.9677204774092,681795.7982457933,685293.7235815192,0
11,11,11,1,CSS,32,28,-102.0376577224994,672174.911451255,691883.9020075639,0
12,12,12,1,CSS,32,28,-105.6548204194757,715814.3936668157,689855.538286364,0
13,13,13,1,CSS,44,37,-99.89484411703896,702301.5325698251,693764.228454624,0
14,14,14,1,CSS,32,24,-88.82078490431012,693133.8523830656,690183.0539167753,0
15,15,15,1,CSS,37,31,-94.3957355350308,696493.8905657448,690830.9539554695,0
16,16,16,1,CSS,38,34,-101.5632111856896,702480.3477014737,699461.4882189352,0
17,17,17,1,CSS,33,30,-103.93778033263264,710944.7729534344,686980.3683226149,0
18,18,18,1,CSS,36,30,-89.59652703926211,687183.3657329618,685900.9555956883,0
19,19,19,1,CSS,23,21,-94.78824150827336,681884.440733839,688725.1096979717,0
20,20,20,1,CSS,32,24,-103.19622022814468,709196.4185523719,691516.8353198344,0
21,21,21,1,CSS,43,24,-90.33769221483116,692355.008677348,692850.7203116841,0
22,22,22,1,CSS,51,40,-94.06780486490908,682994.5484279579,686724.4549972964,0
23,23,23,1,CSS,30,23,-90.63495206111064,688665.3787947157,684785.5138520048,0
24,24,24,1,CSS,34,32,-97.55952078786244,694658.2871477362,680433.9393135294,0
25,25,25,1,CSS,31,21,-102.5284602271927,671180.5159370109,686742.012630629,0
26,26,26,1,CSS,46,36,-105.97319570312312,663294.3121079311,697675.1793723645,0
27,27,27,1,CSS,42,38,-101.12608699845168,703031.7690257783,697174.2147666948,0
28,28,28,1,CSS,34,28,-88.51892988783972,692102.7482898615,686913.0865724599,0
29,29,29,1,CSS,44,29,-88.0889289762472,685932.7420214204,689750.9937751709,0
30,30,30,1,CSS,41,33,-93.45958541808557,683912.5638677193,685971.2288476131,0
31,31,31,1,CSS,32,19,-89.66268434895952,691298.6700857965,685671.3801595573,0
32,32,32,1,CSS,40,35,-99.20079878052503,676867.291930142,690067.6591306666,0
33,33,33,1,CSS,39,31,-99.21278653511732,697277.6242635427,679596.3098122359,0
34,34,34,1,CSS,38,31,-101.73227666716689,683516.5620343693,673667.2377137368,0
35,35,35,1,CSS,38,31,-97.87522780900127,679765.1562326576,694230.9471052837,0
36,36,36,1,CSS,40,30,-89.68101168694395,693562.7821355639,688790.540722084,0
37,37,37,1,CSS,41,36,-96.70473162316036,680228.7367827393,691530.0290874338,0
38,38,38,1,CSS,35,21,-95.92647759525836,694641.1961454805,696257.8955940228,0
39,39,39,1,CSS,32,28,-96.67093777262932,681056.784375054,685130.4637569605,0
40,40,40,1,CSS,49,42,-98.167936254843,695278.8557980772,698895.1607878173,0
41,41,41,1,CSS,32,26,-104.88839368958914,668529.2617067395,677226.0200385214,0
42,42,42,1,CSS,36,30,-100.69941572902113,676424.7464961008,696769.7035554585,0
43,43,43,1,CSS,35,23,-94.36402960787628,695324.7921985937,685308.4291517519,0
44,44,44,1,CSS,42,33,-98.90465144258292,696552.3135107108,699228.1929737753,0
45,45,45,1,CSS,26,24,-100.930364953355,675061.7560965994,694801.8146655874,0
46,46,46,1,CSS,33,27,-97.27175162996008,697733.8603664855,683761.2604907254,0
47,47,47,1,CSS,34,29,-104.11524781956383,667453.2544595288,692067.3420025693,0
48,48,48,1,CSS,21,18,-105.82479733058,685113.1236845418,715994.8111718673,0
49,49,49,1,CSS,37,29,-97.7014114198452,679607.2488942009,693360.5498293493,0
50,50,50,2,FHSS,15,8,-95.03173353362982,691358.8180304328,681886.4075287259,0
51,51,51,2,FHSS,9,4,-93.04443269770444,683244.7458943806,688955.7328534819,0
52,52,52,2,FHSS,21,10,-94.71964714654996,694997.1537855814,684409.066157208,0
53,53,53,2,FHSS,12,4,-91.15072199464986,693735.5088992071,686957.8941789243,0
54,54,54,2,FHSS,18,6,-94.8715428508306,696950.3614932813,690587.3264296941,0
55,55,55,2,FHSS,12,5,-101.8604127473202,672359.2411302627,689968.1839804868,0
56,56,56,2,FHSS,20,8,-93.75839601112564,694601.3128287824,693667.9452356108,0
57,57,57,2,FHSS,23,11,-96.8439975770549,686387.9474431942,698497.2119145421,0
58,58,58,2,FHSS,9,2,-89.9151669469482,685772.942753459,691726.8174747773,0
59,59,59,2,FHSS,12,8,-91.77800163101251,691130.0879821636,684350.8713900881,0
60,60,60,2,FHSS,22,13,-101.5302992438906,688908.3936251142,672994.0754150713,0
61,61,61,2,FHSS,7,3,-105.15420930342928,706292.3065672518,707753.1952786772,0
62,62,62,2,FHSS,15,8,-96.76572853569512,692344.6927738193,680385.8268940144,0
