,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,51,26,-93.94658861034743,684676.2617271356,684447.2584058892,0
1,1,CSS,48,39,-99.21166151289218,697367.69237154,699150.7119280985,0
2,2,CSS,32,22,-90.0038089533509,685335.0885616104,690950.1306117921,0
3,3,CSS,51,35,-88.29089882040367,688780.5201530608,692932.0501202926,0
4,4,CSS,48,35,-92.61118517014764,683574.5881475961,688678.5157760052,0
5,5,CSS,31,30,-100.63794557707234,698129.7542041268,677425.783561948,0
6,6,CSS,33,25,-102.48941896205467,703935.4444818873,700612.6293843845,0
7,7,CSS,44,32,-91.90102735519251,691041.4571639572,694580.3700772758,0
8,8,CSS,37,28,-95.03323923444744,683305.1126758122,684599.2876295748,0
9,9,CSS,39,32,-105.55401099276838,689368.2139507047,715513.3880030205,0
10,10,CSS,38,26,-96.99621332489218,680765.1919116996,684914.4450693568,0
11,11,CSS,34,28,-91.56752854051595,692925.0831106844,693265.9022628831,0
12,12,CSS,40,33,-102.12070800390602,700526.8712413912,675791.555875958,0
13,13,CSS,47,29,-92.49367375524628,685021.8256960756,693207.2777335923,0
14,14,CSS,34,22,-94.97228325610108,682747.9375144637,693309.1692790121,0
15,15,CSS,37,28,-95.40247074167708,683258.6658593873,694697.3992113139,0
16,16,CSS,45,36,-100.7547827544437,704313.791374152,691297.430798523,0
17,17,CSS,36,30,-105.8919795345168,675266.9240015331,712571.7631973493,0
18,18,CSS,25,20,-103.38890042095298,690563.8035643154,709721.7931141567,0
19,19,CSS,42,34,-103.01559738619923,671200.5565049676,682472.0211567662,0
20,20,CSS,37,31,-104.50764070621302,686620.0637862302,666439.9813136652,0
21,21,CSS,35,27,-96.98392334083638,687617.2485647236,698975.6792513045,0
22,22,CSS,29,18,-89.00342221000994,691828.1841352502,692449.7165990717,0
23,23,CSS,39,34,-99.4002093400275,676744.4652024846,691589.9981595388,0
24,24,CSS,22,16,-92.36348741617282,695101.6075481132,688864.158320521,0
25,25,CSS,34,28,-103.52868816251436,699992.5497465197,671650.7709797998,0
26,26,CSS,39,29,-98.51684190269611,683018.1329092802,699102.0905650986,0
27,27,CSS,39,27,-94.28144333281541,688319.362537289,696456.3208254491,0
28,28,CSS,27,22,-102.49542357563527,701604.9800555297,703129.9037969988,0
29,29,CSS,30,22,-94.33758328663978,682364.031629321,688058.3134354417,0
30,30,CSS,29,26,-102.62547372747451,671337.1403080778,684885.7150103295,0
31,31,CSS,35,31,-105.31556325227918,697101.0339410858,713614.3005374894,0
32,32,CSS,32,28,-102.37224365650724,683455.712031628,672322.5639703331,0
33,33,CSS,48,37,-91.0044068707958,694176.6733505679,690501.202316192,0
34,34,CSS,36,24,-89.94746025087007,693706.3497381696,689946.9588007422,0
35,35,CSS,26,21,-91.02886591883464,690204.7948959263,694248.8772747415,0
36,36,CSS,30,24,-89.36571497903675,686164.1295680789,686993.1368338371,0
37,37,CSS,31,23,-92.4226167313877,694207.4066718863,692592.9087143752,0
38,38,CSS,33,21,-95.91255398010942,694840.180062454,696083.4295780679,0
39,39,CSS,47,38,-104.8057105281429,669381.1944282448,676284.5196762688,0
40,40,CSS,37,33,-98.61743961917483,701138.7915336464,688775.8271420023,0
41,41,CSS,51,44,-105.1814953561477,705588.8231742807,670342.4599561337,0
42,42,CSS,35,28,-95.81965336194928,682906.6370288889,694899.5787415013,0
43,43,CSS,28,16,-92.48739776784481,684647.5891228799,692718.2438162897,0
44,44,CSS,31,24,-99.05653118338091,678454.6694637293,683703.1456831705,0
45,45,CSS,43,31,-98.9708810730443,683933.2942521214,700348.781750856,0
46,46,CSS,39,33,-101.92858510660916,679562.1670213294,703506.3368847166,0
47,47,CSS,35,31,-101.85682399224976,675218.2521599253,679955.9263871467,0
48,48,CSS,38,29,-97.01631458863935,685687.3318301258,698441.1650446134,0
49,49,CSS,33,21,-98.89230644141418,686397.027711591,701152.945369125,0
50,50,FHSS,19,11,-104.21629403270187,668089.8622168407,696202.416309037,0
51,51,FHSS,11,3,-91.53255566439755,694502.9392768879,688379.992381259,0
52,52,FHSS,15,6,-97.46052741574663,689462.1440451123,679130.806929845,0
53,53,FHSS,16,5,-97.52964757731965,682723.3711268032,697326.5601033706,0
54,54,FHSS,10,2,-100.14285705339546,689461.3943630637,703410.7510786778,0
