,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,514,436,-105.74316762205824,714026.6826888999,699693.7991588796,0
1,1,1,1,CSS,512,443,-95.57059301738092,688037.9149638701,681255.699367324,0
2,2,2,1,CSS,511,439,-98.76534039953845,683917.4788499251,700019.6959776897,0
3,3,3,1,CSS,471,414,-97.12081653383032,698102.3106974952,684699.9133606286,0
4,4,4,1,CSS,521,473,-106.58479120079814,718800.4597857795,689075.8832286343,0
5,5,5,1,CSS,527,487,-106.540818298938,660236.7915533986,687407.0743484894,0
6,6,6,1,CSS,474,439,-111.43421641506744,740634.3469323722,685561.1713615734,0
7,7,7,1,CSS,496,453,-104.8516253016548,668228.8028756679,700852.4796152209,0
8,8,8,1,CSS,490,461,-111.2149789625222,669181.8292666889,643590.2975065967,0
9,9,9,1,CSS,486,438,-108.20656854028984,663022.9324891015,713045.5897169475,0
10,10,10,1,CSS,541,476,-95.65414776926842,694713.3660868573,695861.4104727224,0
11,11,11,1,CSS,493,437,-98.12746478090074,679611.4909416895,684195.9305726629,0
12,12,12,1,CSS,494,453,-102.88887577917905,699481.6442710346,705764.3089594108,0
13,13,13,1,CSS,503,461,-102.09185564299278,682845.6015528843,705656.0304263739,0
14,14,14,1,CSS,499,462,-111.4504488762422,664388.2594959985,644439.9453634681,0
15,15,15,1,CSS,472,435,-105.93522163094502,662716.0136857762,694998.7686913469,0
16,16,16,1,CSS,508,455,-97.28433225153552,680402.4502170009,693919.7850264203,0
17,17,17,1,CSS,485,446,-103.96607272454162,689771.898838922,711149.2243958458,0
18,18,18,1,CSS,465,427,-109.050396635269,713635.5573452034,720025.1196722912,0
19,19,19,1,CSS,517,469,-102.87169927417486,682935.873078449,707451.6594312827,0
20,20,20,1,CSS,459,422,-108.67287665227732,653167.6688862407,698553.6261844526,0
21,21,21,1,CSS,529,490,-110.96010759674718,685241.2904470165,640950.9450497368,0
22,22,22,1,CSS,519,454,-101.22000759039048,674313.4085681379,684591.3528451354,0
23,23,23,1,CSS,502,462,-108.59849104862764,715844.2642761692,663435.5804198264,0
24,24,24,1,CSS,490,437,-97.34991631657915,686486.9703042103,679691.0556702138,0
25,25,25,1,CSS,511,457,-94.03385983901843,682505.4163119416,688841.3043783813,0
26,26,26,1,CSS,483,420,-94.24334749853752,692786.479365157,695655.2331164222,0
27,27,27,1,CSS,514,470,-107.47980277204248,656857.1409185497,688070.4148092328,0
28,28,28,1,CSS,508,440,-93.6139240219927,685650.4040501447,683984.7200607527,0
29,29,29,1,CSS,518,466,-110.08088498235506,725978.6016957974,713803.5608764867,0
30,30,30,1,CSS,513,475,-111.47762919777988,701418.1551548727,639201.5452391984,0
31,31,31,1,CSS,505,458,-107.90517939036997,722880.0226086131,682296.7090702261,0
32,32,32,1,CSS,532,468,-98.01857406290748,678702.3314393107,691756.3093884918,0
33,33,33,1,CSS,524,460,-95.56514247376624,681158.7531993994,689868.0889910394,0
34,34,34,1,CSS,521,458,-84.00189817075785,691313.4195041052,688340.1313145781,0
35,35,35,1,CSS,514,461,-108.90571162017942,651623.9739701067,696212.2380538229,0
36,36,36,1,CSS,522,478,-105.07057516622474,691750.3034682805,664832.759354032,0
37,37,37,1,CSS,538,477,-102.69862308511384,675992.0769467127,702562.8685149862,0
38,38,38,1,CSS,512,465,-111.1820118558366,721840.6466021127,651488.6795891203,0
39,39,39,1,CSS,527,473,-102.93066392342396,697306.2677420534,671801.924043907,0
40,40,40,1,CSS,533,492,-106.83152830673843,665275.0763382977,707626.6281030105,0
41,41,41,1,CSS,493,426,-92.06316628770747,687431.4372347648,694566.5542717669,0
42,42,42,1,CSS,503,446,-99.69326116569192,681940.2320889669,700406.8182424295,0
43,43,43,1,CSS,512,446,-86.3293072999868,686694.8208030856,688535.0010545714,0
44,44,44,1,CSS,498,444,-104.60726857457354,673240.9669073587,672487.2739792025,0
45,45,45,1,CSS,506,448,-107.1082396947135,720437.228414421,692857.6148952657,0
46,46,46,1,CSS,513,464,-105.80899360682125,679166.3373496864,664559.7709420373,0
47,47,47,1,CSS,498,446,-110.54185186133864,731377.5253577624,709092.5164525805,0
48,48,48,1,CSS,498,462,-107.21039642306566,665429.8320340237,668853.6634073576,0
49,49,49,1,CSS,484,444,-110.49117861956611,645427.4612874845,703161.4970610322,0
50,50,50,2,FHSS,13,1,-106.33642584289564,674765.2552557952,664888.7924012016,0
51,51,51,2,FHSS,17,1,-110.88252995729502,729675.7787682503,662903.8920384201,0
