,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,514,442,-109.6078122394414,730748.3964893795,694309.2707272471,0
1,1,CSS,508,468,-110.23032884063988,683889.9853762281,733788.3594369421,0
2,2,CSS,508,451,-90.88367121596933,692157.016151006,693373.8644580755,0
3,3,CSS,482,440,-105.80815682998943,714823.6487431285,698162.8444359436,0
4,4,CSS,460,423,-106.17575398521052,679140.8388977018,715501.7848965685,0
5,5,CSS,494,444,-108.66329124952753,713467.1808262689,660856.0264728788,0
6,6,CSS,526,483,-107.29036248518477,671555.8125482589,663002.0340665965,0
7,7,CSS,492,457,-111.36223579031959,645051.5926473553,664360.6021206232,0
8,8,CSS,457,415,-103.74786372198365,673015.1064590164,702853.1911990313,0
9,9,CSS,557,500,-101.4741567760615,673312.9559267706,692086.0850858365,0
10,10,CSS,526,485,-110.90756198691784,737649.897193209,692623.6496981888,0
11,11,CSS,483,425,-86.12556598124229,692187.5297902882,689661.2046476158,0
12,12,CSS,520,456,-97.46785689899164,682110.9655465522,696661.7237463559,0
13,13,CSS,517,473,-107.8193338815001,719611.1108292262,704767.6455555414,0
14,14,CSS,537,475,-99.496881857769,695984.5126843189,700622.4385235253,0
15,15,CSS,475,431,-110.68661573906218,730631.724606127,712263.3108087067,0
16,16,CSS,546,495,-107.09278641053183,705380.6976245705,662652.573526332,0
17,17,CSS,502,448,-99.61224979804388,701262.082744392,695156.1127953387,0
18,18,CSS,491,449,-103.36548412877062,686721.9946541879,709520.7263109438,0
19,19,CSS,566,493,-93.42168158174236,685882.1339465375,684003.0060165271,0
20,20,CSS,538,502,-111.0770533363721,660757.9986270078,729527.568499803,0
21,21,CSS,491,448,-103.94996727097941,696467.3312968857,668889.3240106036,0
22,22,CSS,488,447,-110.17172709974211,661896.9846846891,724282.292083735,0
23,23,CSS,492,442,-109.25908037278914,706920.1548845124,725362.405913331,0
24,24,CSS,509,458,-104.28463254107805,667650.9279760086,695340.1512505452,0
25,25,CSS,522,473,-102.94636184324028,671559.2064592045,696832.37688489,0
26,26,CSS,469,426,-109.4161029615256,686608.7122414008,648789.6391585432,0
27,27,CSS,538,463,-85.37074552295708,687932.7748587851,691495.870229494,0
28,28,CSS,511,475,-109.75149603617868,667028.979437136,653492.9650936621,0
29,29,CSS,507,458,-109.59298354708828,717958.7581418785,719608.5588561251,0
30,30,CSS,510,474,-109.87980671546843,650586.7047824798,707780.5352865496,0
31,31,CSS,505,451,-98.87205442531518,692514.1708828681,701100.4800840681,0
32,32,CSS,504,460,-104.0801907236353,711313.453904642,687055.529151571,0
33,33,CSS,484,425,-83.03607911372148,691020.5300131505,688304.1745752345,0
34,34,CSS,532,481,-111.81846082035754,642971.5529341291,716357.7148050438,0
35,35,CSS,483,419,-93.49711878344577,693032.4295175395,683996.6496916519,0
36,36,CSS,545,506,-110.58951780678109,705628.949308473,645716.1404975895,0
37,37,CSS,498,455,-94.00173099237168,696176.4049638185,690784.7023697904,0
38,38,CSS,493,452,-103.57953153925155,688859.9434247165,668623.4019275903,0
39,39,CSS,505,458,-99.45612444700689,695875.4085721693,700615.5128025296,0
40,40,CSS,497,459,-111.38646405564296,640562.4961891294,674457.002426419,0
41,41,CSS,489,444,-103.12240217585395,670330.7309614391,694427.8086660632,0
42,42,CSS,556,501,-108.61824690227218,655654.9160238187,704910.3104086138,0
43,43,CSS,535,473,-95.25417077392234,690085.3446378597,697356.6667254544,0
44,44,CSS,517,476,-111.87955810071517,672105.303765194,638185.0090314572,0
45,45,CSS,505,459,-106.31815177373369,662125.179675236,681171.1649373507,0
46,46,CSS,519,474,-103.90563234174729,696272.4988035356,668939.8547040952,0
47,47,CSS,488,456,-111.9801232573011,711077.0540180317,739637.0874307448,0
48,48,CSS,497,437,-95.4059202787176,688914.9040936007,697510.592791182,0
49,49,CSS,497,463,-111.05213472937385,696369.0675135761,640748.7538086447,0
50,50,FHSS,15,1,-105.44846541992129,711375.1995702892,702922.1677053414,0
51,51,FHSS,13,1,-87.97852374600771,686737.1725340406,691592.269469658,0
52,52,FHSS,29,2,-106.2406170612228,676040.2105472543,714295.8864093126,0
53,53,FHSS,14,0,-93.08015736645329,689941.8428461265,683225.2149345581,0
54,54,FHSS,12,2,-108.62108132504585,707616.3894118775,657020.1620799098,0
55,55,FHSS,18,2,-107.09146008011965,719555.0954391443,697290.1896204912,0
56,56,FHSS,19,0,-111.94863198654822,697122.4360470494,635457.3715231243,0
57,57,FHSS,14,0,-111.85661023303948,740579.2024702157,706440.2981314803,0
58,58,FHSS,21,4,-109.09592855538165,690839.9386222459,728629.2870209304,0
59,59,FHSS,12,0,-111.32680038005358,714299.0652444782,733623.8277983782,0
60,60,FHSS,11,0,-100.39679602040539,702400.8079378835,695660.9848021498,0
61,61,FHSS,13,0,-109.17447261003713,700574.4503888299,651416.2589812853,0
62,62,FHSS,21,2,-110.9361339285684,733743.8279785833,669730.034636013,0
63,63,FHSS,16,1,-91.73989323689354,686245.9993052449,693688.0810993506,0
