,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,492,429,-108.0393542410135,678007.4674273764,656585.9484719387,0
1,1,1,1,CSS,498,467,-110.69610546517868,646774.4437050374,709618.9075630896,0
2,2,2,1,CSS,527,465,-103.85196308998282,693217.4585473574,668293.8573766208,0
3,3,3,1,CSS,483,437,-107.09009253812228,663069.1528740216,706040.7799120556,0
4,4,4,1,CSS,530,478,-102.52517422482688,705187.2698608557,698915.0303517603,0
5,5,5,1,CSS,537,493,-110.45680127516304,711098.859808971,729864.936640636,0
6,6,6,1,CSS,528,477,-103.8935435910675,702917.4009891277,706216.6345213939,0
7,7,7,1,CSS,501,462,-108.59264346847137,724515.1759317524,701213.0627059966,0
8,8,8,1,CSS,544,497,-101.94883797759825,694578.1973805568,672968.3667563698,0
9,9,9,1,CSS,524,449,-92.14258260727505,683847.9240044502,689074.2107820779,0
10,10,10,1,CSS,506,463,-98.88768871433552,696620.4010694386,699148.847494655,0
11,11,11,1,CSS,564,525,-111.8618622718466,705595.5675361985,637935.1728398008,0
12,12,12,1,CSS,515,471,-104.28098799672642,687594.6578028881,711881.6428880413,0
13,13,13,1,CSS,516,462,-98.78987960988636,692733.6267240671,700921.5202762003,0
14,14,14,1,CSS,488,441,-100.54218448753863,674884.7615474836,687446.3150746197,0
15,15,15,1,CSS,483,435,-106.50247422604528,699474.8930065307,662091.5694812493,0
16,16,16,1,CSS,502,468,-109.66166773918305,653121.6524549463,710326.9753056795,0
17,17,17,1,CSS,448,397,-102.66471573364424,675273.2591513854,701675.4942599862,0
18,18,18,1,CSS,487,441,-106.43850821925054,660511.0482874725,689592.5435999745,0
19,19,19,1,CSS,486,420,-100.01625971578224,690459.1975398604,703168.3989850848,0
20,20,20,1,CSS,501,444,-98.82434063555512,679212.6274591802,683033.8085066638,0
21,21,21,1,CSS,521,466,-109.77266464486428,648119.4469795242,679673.4892945234,0
22,22,22,1,CSS,467,420,-106.97531808458346,667197.3074474205,710663.849804883,0
23,23,23,1,CSS,508,448,-104.13921105161587,692249.9010944512,711407.5023086162,0
24,24,24,1,CSS,522,466,-97.6566730796373,695503.2628985005,680840.5900706503,0
25,25,25,1,CSS,478,428,-102.12586699164754,703577.7410828522,699838.0149076278,0
26,26,26,1,CSS,522,473,-98.5617400105906,698579.420968709,682191.1169507202,0
27,27,27,1,CSS,479,421,-92.50452523186314,684092.7665829125,691751.3461361028,0
28,28,28,1,CSS,515,491,-109.65993676895596,649869.8464526149,703202.0417840583,0
29,29,29,1,CSS,514,465,-109.06255642336478,665739.1384436699,720523.2104815841,0
30,30,30,1,CSS,520,476,-107.3057026781205,665087.6771030809,668717.689772052,0
31,31,31,1,CSS,516,459,-100.41038067567357,679785.7856445312,678649.7884871634,0
32,32,32,1,CSS,512,447,-87.84912924148014,688748.9337349958,686076.4201184487,0
33,33,33,1,CSS,452,421,-110.87499803133022,726385.4727117606,720277.4990194587,0
