,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,121,67,-91.07816111953892,694176.1464101537,688144.9371069764,0
1,1,1,1,CSS,126,87,-90.48805636687251,691798.4915701495,685471.3425703048,0
2,2,2,1,CSS,122,76,-89.76258705877503,692540.991858615,686554.5073403866,0
3,3,3,1,CSS,117,91,-104.16301381740662,706772.0493798372,675511.2564894515,0
4,4,4,1,CSS,126,93,-94.42654138745392,689684.7776242315,682166.6833155376,0
5,5,5,1,CSS,112,79,-104.72603556329813,680451.6041498292,711383.7433892806,0
6,6,6,1,CSS,118,67,-88.01089581584444,687796.1847327033,692475.1066174448,0
7,7,7,1,CSS,119,85,-99.54122486241894,688869.8856964862,702462.7453678435,0
8,8,8,1,CSS,126,91,-101.92333061104884,700503.6266115101,676285.6754120657,0
9,9,9,1,CSS,110,85,-97.39043227792337,693737.5936102929,680176.6343570427,0
10,10,10,1,CSS,125,77,-96.2085982520711,691098.8679468455,698149.9051712218,0
11,11,11,1,CSS,132,93,-90.94821743491204,687602.606339696,693919.066643121,0
12,12,12,1,CSS,103,61,-90.06550396582861,691204.7780581812,693415.4869835367,0
13,13,13,1,CSS,104,75,-95.00637530542176,696150.0116326542,685583.7966082767,0
14,14,14,1,CSS,142,86,-98.56888823671932,695386.2169292513,699446.3264308841,0
15,15,15,1,CSS,114,91,-105.2734474627523,696594.8657803602,665180.762767113,0
16,16,16,1,CSS,120,81,-103.5524143905019,684636.3976478011,669238.2604400902,0
17,17,17,1,CSS,117,79,-99.12587113025351,678886.7273986407,682753.9148075415,0
18,18,18,1,CSS,113,69,-91.28277638774932,693851.8978436292,687010.8540112666,0
19,19,19,1,CSS,106,78,-103.31586691207616,680416.9993808344,671353.7645714041,0
20,20,20,1,CSS,114,74,-99.6262428548787,695375.2578778898,701177.133027281,0
21,21,21,1,CSS,122,85,-90.3138447277488,689411.6720045345,693926.1533643443,0
22,22,22,1,CSS,128,85,-88.0425823194843,691011.6692048854,686325.2128228686,0
23,23,23,1,CSS,100,70,-103.37522716962448,676979.2101820499,673348.4054737712,0
24,24,24,1,CSS,131,87,-93.33016048405874,688811.6088001127,683049.3595940928,0
25,25,25,1,CSS,124,87,-96.0588216270287,681681.184461728,693507.5705146409,0
26,26,26,1,CSS,122,78,-99.06871935070994,678786.7242660705,695749.3330503532,0
27,27,27,1,CSS,136,93,-103.37934378440144,669185.8688006495,691383.7266827865,0
28,28,28,1,CSS,128,87,-90.87561534039826,687362.7706949344,693770.6534658365,0
29,29,29,1,CSS,114,75,-91.36136784723232,688354.1259581603,684427.9662228099,0
30,30,30,1,CSS,109,67,-88.2534867343058,692306.5791164117,691484.9260575753,0
31,31,31,1,CSS,143,101,-105.09170201359106,713262.9994940734,696015.3089781794,0
