,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,68,44,-108.33483650013268,653468.6439497059,688581.7475832513,0
1,1,1,1,CSS,69,43,-99.78951236644215,683578.4364858342,701521.4051104311,0
2,2,2,1,CSS,71,50,-106.69700238771944,668379.56810477,710485.6821994263,0
3,3,3,1,CSS,71,43,-102.48832359035023,707229.3034981361,693753.7185135877,0
4,4,4,1,CSS,57,41,-111.49022510854395,711101.79768441,736340.8566678623,0
5,5,5,1,CSS,73,51,-111.2656518574369,640849.2061614958,702825.6028315488,0
6,6,6,1,CSS,65,38,-91.58765205047315,694613.7672703333,689927.3651407338,0
7,7,7,1,CSS,63,38,-108.61029336976264,659383.5359930325,711217.622930294,0
8,8,8,1,CSS,55,35,-107.9552089465796,681441.5845958838,722889.9811860339,0
9,9,9,1,CSS,53,42,-104.59914457108071,710199.8602656022,678702.0393098696,0
10,10,10,1,CSS,63,44,-103.33730971299268,709190.5900677504,685199.3634831148,0
11,11,11,1,CSS,53,38,-103.87503586791765,670908.3433214993,678432.5149364021,0
12,12,12,1,CSS,61,41,-108.24440722737351,723716.7956536706,679976.0732552186,0
13,13,13,1,CSS,51,36,-111.0466540926126,643255.1904964825,672587.7233916445,0
14,14,14,1,CSS,64,32,-83.59233101418792,687336.4313534779,689228.771675209,0
15,15,15,1,CSS,57,39,-107.59446413934155,680729.4581801402,657558.499233961,0
16,16,16,1,CSS,48,35,-108.48684427578864,653138.2634803999,684628.681042735,0
17,17,17,1,CSS,49,37,-109.9567986386306,732713.2571509604,691046.83389627,0
18,18,18,1,CSS,83,62,-105.54806458844696,709796.5197966401,673137.2537124804,0
19,19,19,1,CSS,61,35,-98.3093345136984,700722.5579306916,690149.8888926674,0
20,20,20,1,CSS,68,37,-91.68240028563314,694689.8601729218,689679.2796765388,0
21,21,21,1,CSS,53,40,-110.8096866250148,736467.0545892828,697834.420856779,0
22,22,22,1,CSS,51,39,-108.9771285733319,671984.1701064329,654844.2083643428,0
23,23,23,1,CSS,68,55,-111.5274835730711,637891.3812974154,695865.5118057143,0
24,24,24,1,CSS,59,36,-110.09211488125672,674474.763298076,730812.6669596104,0
25,25,25,1,CSS,66,43,-102.8052436322204,704976.4467698524,678478.0000375074,0
