,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,890,348,-111.48268728271418,736016.3596562154,667135.2866028472,0
1,1,CSS,918,595,-117.54348819922285,606250.1209065776,751512.4593542296,0
2,2,CSS,847,520,-113.62861285027287,664933.4078115224,627975.8797016639,0
3,3,CSS,927,571,-115.76701585564066,773711.8843184903,682394.8867470374,0
4,4,CSS,895,544,-113.41534200714437,718886.8123330885,746813.294080949,0
5,5,CSS,831,468,-109.89402627460254,665208.8780880228,653843.1352262597,0
6,6,CSS,916,423,-101.98345328854214,699028.0294353522,703796.7579330012,0
7,7,CSS,902,560,-114.84868944448058,614529.0041397227,703001.4100179574,0
8,8,CSS,886,422,-100.18032945452374,675350.7044657108,689365.2572470498,0
9,9,CSS,888,530,-113.225057616485,637871.7785150615,725867.2369418853,0
10,10,CSS,869,384,-96.54046770303745,680345.3925466246,691233.8752015908,0
11,11,CSS,902,479,-107.05551842241177,687780.1908808162,720396.2859376045,0
12,12,CSS,869,362,-93.64653242416442,689854.3558746385,682799.0012796557,0
13,13,CSS,886,396,-97.64240115003,688629.8145371812,678942.2566022566,0
14,14,CSS,900,534,-114.77954947172924,644653.1192966646,750216.14406032,0
15,15,CSS,878,419,-99.09352013563529,699639.1606889777,696433.174471431,0
16,16,CSS,941,599,-115.65119616645887,693390.4780149366,772787.944747303,0
17,17,CSS,884,530,-116.87794854510051,643086.0206446854,773647.402866736,0
18,18,CSS,870,518,-111.33012117134133,713403.1964239193,644683.6758370685,0
19,19,CSS,861,462,-107.68039852694645,682890.2088301083,722109.8079253328,0
20,20,CSS,916,553,-111.75104599654347,687415.8668837908,742649.7474081975,0
21,21,CSS,911,530,-112.61847831684068,648653.6344315299,646929.5201824149,0
22,22,CSS,900,494,-109.53538848368602,724278.3767722432,667311.6109988242,0
23,23,CSS,915,460,-103.83725069043633,710727.5130283557,691525.7096051507,0
24,24,CSS,869,357,-89.80006579507888,690870.2449403288,693408.8286877504,0
25,25,CSS,882,421,-99.08270532971511,693314.6093251589,677650.6764806815,0
26,26,CSS,882,536,-111.43986618702931,712598.1833370863,643536.8040026289,0
27,27,CSS,927,471,-104.33242171860246,688802.8049413939,712080.6659320105,0
28,28,CSS,858,357,-90.32379403321494,688365.2127956225,685013.3077697746,0
29,29,CSS,865,505,-110.00773805364064,656321.5576065977,717783.6030646476,0
30,30,CSS,875,443,-106.96956661206573,706973.6611356327,664203.1864922608,0
31,31,CSS,879,553,-115.49836521580491,613485.6721791287,658395.4017177904,0
32,32,CSS,857,433,-103.44996977917378,709616.6012237145,686026.9766150035,0
33,33,CSS,847,423,-103.70907424016833,686071.6297827901,668569.4694610373,0
34,34,CSS,853,349,-91.5264709471449,685139.44156759,686460.267609376,0
35,35,CSS,864,391,-101.38002556144498,688114.0765162554,705501.7179954081,0
36,36,CSS,873,509,-113.18373342595214,656403.919053565,742872.5697703412,0
37,37,CSS,908,541,-116.08081099283996,657155.711096327,607853.4229536867,0
38,38,CSS,848,467,-108.67647979327589,724003.1850863432,703613.3603828719,0
39,39,CSS,933,589,-116.92373949609114,724401.5890653704,599325.526700153,0
40,40,CSS,884,513,-111.35905690187911,722091.4628915181,650355.0422183032,0
41,41,CSS,906,469,-108.21874214780442,669228.5446866223,718584.8756145823,0
42,42,CSS,921,498,-107.27379757130258,659843.600006456,701164.3519186394,0
43,43,CSS,874,402,-100.27215088792194,692645.3278069993,703247.8133535349,0
44,44,CSS,914,491,-109.48126442791026,663065.3427890203,720858.0585774047,0
45,45,CSS,857,490,-111.24916898332702,735419.210341037,709704.569048328,0
46,46,CSS,888,356,-84.16574923504066,690887.2542312077,691075.2952828073,0
47,47,CSS,878,524,-115.29965987323422,647159.4123857338,757532.9015557418,0
48,48,CSS,898,560,-117.1349564517543,735372.4775491073,777119.2474598694,0
49,49,CSS,896,386,-88.6936488821712,685915.4634760526,688061.9716991076,0
50,50,FHSS,16,1,-117.97562340394359,729969.2197198262,588147.1305397718,0
