,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,32,31,-123.03708480749594,700168.6133271095,884474.0782647573,0
1,1,CSS,31,31,-115.36612164790509,626985.6158699486,740674.5757977318,0
2,2,CSS,45,45,-123.41326100236125,642322.5627510414,887908.3570993925,0
3,3,CSS,35,33,-102.67931595761672,671209.4502185402,693902.8513849066,0
4,4,CSS,36,35,-84.6281706871356,688668.5776058546,691636.7731801132,0
5,5,CSS,31,31,-123.8498884373831,872587.416482209,801065.3547198391,0
6,6,CSS,25,24,-121.7313105378401,739322.2489113698,849921.5167244696,0
7,7,CSS,42,41,-114.32776431695589,726500.0352057521,750743.9255790282,0
8,8,CSS,39,39,-115.94424762286104,663531.0312530303,607045.0042774671,0
9,9,CSS,43,43,-117.71048578675416,657591.0611569731,588504.5798826504,0
10,10,CSS,40,38,-99.09340439545139,677311.3224242493,692153.2446728837,0
11,11,CSS,37,37,-116.82400630040416,764155.064944874,748917.4787591167,0
12,12,CSS,35,34,-118.0223482382269,743856.500143443,784614.684972737,0
13,13,CSS,36,36,-123.7653383359895,850321.6929530974,828122.094422546,0
14,14,CSS,35,35,-119.36002653297979,565917.7284266442,656001.5656812025,0
15,15,CSS,37,36,-116.38374646932078,707832.1215447821,600481.7768045369,0
16,16,CSS,34,34,-119.89483184648228,553415.5463285466,685308.9189233866,0
17,17,CSS,39,39,-122.61043497035556,523018.15123988653,772523.4539769628,0
18,18,CSS,41,40,-115.42143479511995,758226.6913597634,646133.7786137994,0
19,19,CSS,44,44,-120.13593559885052,722212.6267497267,825397.7598903783,0
20,20,CSS,31,29,-103.51511635592843,704205.5539186797,675017.1620965382,0
21,21,CSS,43,42,-116.55722040074667,668686.7871358047,779712.5298199843,0
22,22,CSS,40,39,-111.85857184061163,743286.6654211661,686782.6032601746,0
23,23,CSS,33,33,-122.85423515899473,756622.6224814819,510317.66565629805,0
24,24,CSS,43,42,-114.28459544049628,759757.2357314592,677667.0928151569,0
25,25,CSS,36,36,-105.73131673530904,715575.600053251,694425.1966527316,0
26,26,CSS,43,40,-112.46676120686912,742123.8530586401,713248.1217531436,0
27,27,CSS,37,37,-120.03916163814065,632202.7231489249,815364.7174306484,0
28,28,CSS,40,40,-120.72496387696506,804282.1611548748,785407.846470147,0
29,29,CSS,47,46,-107.31372337353098,719097.7905707886,701260.7594944015,0
30,30,CSS,42,42,-123.14975336255841,886928.1585706413,701876.0308623461,0
31,31,CSS,41,39,-107.68376659795132,688171.9750417869,722743.5679712765,0
32,32,CSS,34,33,-102.67796282601513,705621.497001386,679999.1224600589,0
33,33,CSS,32,32,-118.46638220144936,634602.1622136247,790992.9440205485,0
34,34,CSS,40,39,-103.6540848014349,694614.4003268332,669092.5382570397,0
35,35,CSS,30,29,-108.46690841132161,686517.1083693787,653023.1334502045,0
36,36,CSS,40,39,-110.69164377589185,654382.9788189085,720986.1051036137,0
37,37,CSS,40,40,-119.5360356905702,815440.5417128957,655348.3527839463,0
38,38,CSS,27,27,-117.46356834968631,774090.0177987621,631055.4935275209,0
39,39,CSS,32,32,-112.00944570305099,635502.6208598716,699718.0124186887,0
40,40,CSS,38,38,-115.10141576603587,702034.103682181,612082.3457828236,0
41,41,CSS,28,28,-112.71189872007369,715670.070560268,636010.054905848,0
42,42,CSS,25,24,-103.16063500846201,673149.7409360704,678086.7722705127,0
43,43,CSS,40,38,-107.19163188580761,709390.1775655006,713787.8642154606,0
44,44,CSS,48,48,-119.08386965081252,780774.9221781746,605678.7589038999,0
45,45,CSS,43,43,-114.67197295262903,688277.2706367208,614847.0808493906,0
46,46,CSS,29,29,-120.18381955917818,641524.7017976292,557152.9328324931,0
47,47,CSS,41,41,-113.99314118775882,705092.6184836053,622251.1437065013,0
48,48,CSS,32,32,-113.60865905748472,649085.69694695,637187.9331861229,0
49,49,CSS,40,40,-121.71450223233387,826079.4703216949,786711.2886673778,0
50,50,FHSS,32,14,-108.53005800217993,679867.6126316028,724920.0349502572,0
51,51,FHSS,38,16,-115.52091892286279,608849.9983979549,705890.4177049794,0
52,52,FHSS,38,13,-110.12885975499161,671647.4792275681,648937.4745090096,0
53,53,FHSS,43,16,-103.39400330353435,707770.2657790384,680620.0277138745,0
54,54,FHSS,36,21,-123.2457841555219,839287.4351910267,822005.0935110301,0
55,55,FHSS,34,12,-86.03986017940784,687979.031942057,691770.940684162,0
56,56,FHSS,38,14,-115.0911116730689,732759.1332715022,624253.8473327891,0
57,57,FHSS,27,15,-119.83218710679972,554788.2574785851,700510.7353287757,0
58,58,FHSS,32,21,-121.50883900308287,550830.7798783713,776814.3794910687,0
59,59,FHSS,28,14,-109.14725156480363,728822.8980766673,691675.193250926,0
