,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,38,36,-120.52928851317932,656836.2025546647,832107.6436646038,0
1,1,1,1,CSS,32,31,-107.58005163843052,657836.0727909283,698864.2443130227,0
2,2,2,1,CSS,49,49,-119.8165309221502,696592.2362248249,824055.9299564956,0
3,3,3,1,CSS,37,37,-109.81451093952856,652979.2011123414,711546.0702452526,0
4,4,4,1,CSS,35,34,-116.51735469946212,771024.9655708813,732359.6394228303,0
5,5,5,1,CSS,30,29,-123.13560544781927,832029.6434878557,826162.369366196,0
6,6,6,1,CSS,27,26,-112.38624678327596,675038.8860570452,744898.1107403369,0
7,7,7,1,CSS,33,33,-119.93515540834711,695258.8485490772,825976.2619573963,0
8,8,8,1,CSS,30,29,-112.57955598515088,633874.1078097982,670687.4901535793,0
9,9,9,1,CSS,34,34,-123.64147922152476,753287.7030467371,489952.2550441624,0
10,10,10,1,CSS,36,36,-122.11436786218346,717012.1297467075,862899.5532892207,0
11,11,11,1,CSS,37,37,-118.57833425569156,639358.5428676625,583743.8198233423,0
12,12,12,1,CSS,41,41,-120.88250006240357,821118.0504317139,766169.6133218931,0
13,13,13,1,CSS,34,33,-117.1848890519472,758041.7979440838,761580.1937715919,0
14,14,14,1,CSS,40,40,-120.7345299219308,839041.8738409166,680996.869390289,0
15,15,15,1,CSS,44,42,-115.8174796889884,771710.28931227,667816.4154899879,0
16,16,16,1,CSS,31,29,-100.142015862691,675678.6637304173,686694.2829606356,0
17,17,17,1,CSS,37,34,-113.19651548589664,752248.5436819423,692679.8779805035,0
18,18,18,1,CSS,35,35,-120.74191392057996,698710.4737634679,539704.8353440554,0
19,19,19,1,CSS,29,29,-117.16990198794406,783805.2263184963,720622.215456764,0
20,20,20,1,CSS,33,31,-107.39089894868891,675918.8189093143,718702.6713741211,0
21,21,21,1,CSS,48,48,-123.9429954585938,528655.8090748802,543893.545845359,0
22,22,22,1,CSS,38,38,-120.7900335053971,543192.8555384392,652406.4396086559,0
23,23,23,1,CSS,41,40,-108.53525407314103,656193.9057254837,705229.0583294149,0
24,24,24,1,CSS,37,37,-113.03437220072928,628468.9405244594,699421.7640206005,0
25,25,25,1,CSS,37,37,-116.56777117416992,607541.1741455039,733023.7266577933,0
26,26,26,1,CSS,33,33,-112.72862583410048,730942.3384203904,732189.6523491663,0
27,27,27,1,CSS,40,36,-107.40012220158263,671846.4720640545,716498.6251578641,0
28,28,28,1,CSS,44,42,-93.08528933778376,683523.0960321969,687430.1179960147,0
29,29,29,1,CSS,36,36,-118.45783704125222,804128.419764708,701099.6843843458,0
30,30,30,1,CSS,28,28,-121.85976533090049,654631.7420588407,856424.0470317306,0
31,31,31,1,CSS,33,32,-118.96324924147144,808377.9285379443,661399.7560616047,0
32,32,32,1,CSS,42,42,-121.61508975474734,801116.5443658552,566811.9093446647,0
33,33,33,1,CSS,34,34,-119.84323259298252,580031.8749817075,768967.0155220212,0
34,34,34,1,CSS,43,43,-120.36338261709818,744601.7574696066,556842.2924180825,0
35,35,35,1,CSS,29,29,-119.65352822165153,667483.6097369436,558910.8571464223,0
36,36,36,1,CSS,35,35,-117.89228659660958,740244.2803811933,594073.9225879185,0
37,37,37,1,CSS,36,36,-119.3806580934408,768194.6471396314,588228.7276504014,0
38,38,38,1,CSS,41,40,-123.19560862618758,864290.1755719553,784286.8769488072,0
39,39,39,1,CSS,40,40,-120.66591196922612,596806.978656674,805740.7547433884,0
40,40,40,1,CSS,35,34,-115.0101459864155,666100.2183165462,763356.9318100058,0
