,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,62,23,-76.07621883693795,688579.4382166849,689688.3018040893,0
1,1,1,CSS,67,37,-116.53740061996751,761992.2308248002,632168.1878492613,0
2,2,1,CSS,65,22,-80.83438179903624,688415.0073262722,688268.0842882684,0
3,3,1,CSS,71,38,-120.9377034212988,824098.291549124,762863.2832803138,0
4,4,1,CSS,72,31,-71.3662420563311,689557.6092988683,688922.8676635154,0
5,5,1,CSS,60,28,-94.12771710718658,688313.4995840675,696328.8049725319,0
6,6,1,CSS,69,41,-116.05167693363165,775894.1406332068,676711.3901981742,0
7,7,1,CSS,82,44,-86.44479183744657,691326.4960601763,691577.8802430893,0
8,8,1,CSS,75,38,-91.27987292533241,689102.0232194125,694447.8420037762,0
9,9,1,CSS,72,32,-70.33830215060655,689480.4557612137,688963.5703210525,0
10,10,1,CSS,70,31,-84.67219938867633,691500.1927730481,690504.904426031,0
11,11,1,CSS,51,26,-98.14917339882678,678918.7905804899,693120.2281992323,0
12,12,1,CSS,75,31,-73.12692590383683,689225.1741208222,688815.097812656,0
13,13,1,CSS,55,35,-76.29285993362126,689808.3757395758,690217.0930083906,0
14,14,1,CSS,62,22,-70.62062891046207,689840.8168225238,689226.4858540505,0
15,15,1,CSS,68,39,-101.43991034124049,703683.7786551527,697189.1237201008,0
16,16,1,CSS,67,30,-73.28960180842147,689171.0111223991,689999.9884480471,0
17,17,1,CSS,73,43,-98.76581938770552,700697.3464147272,693329.8431389492,0
18,18,1,CSS,79,49,-118.76131355517964,607780.5035953263,776563.4823233186,0
19,19,1,CSS,53,26,-91.56372449639139,689983.697434131,694593.3977917957,0
20,20,1,CSS,63,37,-103.83285284926703,700743.283820238,671245.6308305744,0
21,21,1,CSS,63,32,-115.17482323017265,662842.2327736437,763827.4817464321,0
22,22,1,CSS,65,33,-70.23160457899222,689201.2470228651,689015.9739179552,0
23,23,1,CSS,77,49,-121.81272665224088,840742.324697481,766146.0637437198,0
24,24,1,CSS,66,38,-95.40791467640462,696631.4206120986,693118.4637608179,0
25,25,1,CSS,55,29,-117.16524849033541,788545.5831356074,682616.9722744732,0
26,26,1,CSS,59,33,-119.4204810641593,817241.9769456402,673428.4724027325,0
27,27,1,CSS,69,41,-99.3460479581269,688032.7803029718,702109.1237366588,0
28,28,1,CSS,64,36,-116.43161744376698,599172.4729659571,675405.0013456045,0
29,29,1,CSS,48,30,-117.09072656923274,731342.1699751704,600261.5819059068,0
30,30,1,CSS,65,30,-85.17399326400037,687063.8039252126,688554.7350688761,0
31,31,1,CSS,59,28,-94.53096486474995,690935.2283760349,696588.1007864465,0
32,32,1,CSS,68,35,-102.2839514826877,686087.6717053134,707013.4183124721,0
33,33,1,CSS,80,42,-120.69621769071148,793822.0831572665,582821.8091408951,0
34,34,1,CSS,74,45,-105.35348483030629,684590.6637350009,714458.0922199609,0
35,35,1,CSS,63,41,-121.09031424192014,543970.5817051502,632624.184767618,0
36,36,1,CSS,69,44,-117.75207868764019,775756.7058754241,627388.7427363887,0
37,37,1,CSS,62,26,-75.80407293117614,689505.7772129,688566.7631919162,0
38,38,1,CSS,61,27,-74.82699767336113,690134.1939201936,689641.881086752,0
39,39,1,CSS,54,33,-119.7598423926454,730148.4253033692,561796.2791409971,0
40,40,1,CSS,67,35,-92.50289596375067,690457.345294669,683696.6911927238,0
41,41,1,CSS,60,35,-105.83294110857499,664228.9919014709,699023.4046210813,0
42,42,1,CSS,64,33,-95.9663849432195,692512.2200341048,697492.0057725554,0
43,43,1,CSS,58,29,-101.36864433606104,688117.3113575144,673341.2282827154,0
44,44,1,CSS,52,33,-99.03508449794448,677278.3439616599,691571.4653779819,0
45,45,1,CSS,56,30,-110.2837007818474,669869.5839659119,729941.1486101496,0
46,46,1,CSS,69,41,-108.09894116711932,683322.9229064895,723865.9238251908,0
47,47,1,CSS,57,33,-106.86601955948373,663344.2077690507,673849.3526298134,0
48,48,1,CSS,60,38,-112.62746884323217,724800.1233256945,642287.426840657,0
49,49,1,CSS,76,43,-72.49610162903821,688847.7364316377,689551.3147435397,0
50,50,2,CSS,67,36,-92.47095701251426,693982.1748586977,692961.386340023,0
