,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,71,30,-91.11084118397326,684479.5748533509,688993.6302827814,0
1,1,1,CSS,52,30,-110.56742672675608,710719.2400087656,648092.722810104,0
2,2,1,CSS,52,18,-85.31064149565238,691629.8157844547,690643.4429124359,0
3,3,1,CSS,66,32,-94.26174392668608,692197.3016817931,682866.1769794582,0
4,4,1,CSS,50,28,-108.96791928148372,654950.9220769134,671864.3147676806,0
5,5,1,CSS,67,32,-119.33474574052104,648446.1322392226,810215.2294509809,0
6,6,1,CSS,58,34,-115.34531465562591,608858.6981929229,691652.3382936751,0
7,7,1,CSS,47,22,-122.53422038489867,798031.5126730931,540434.3451983804,0
8,8,1,CSS,58,40,-108.85801153088333,658993.6402764918,712493.423102868,0
9,9,1,CSS,77,41,-110.2345560331534,726655.3276747351,714202.9173718872,0
10,10,1,CSS,58,30,-104.10469407044197,696185.5440771598,668384.4229928161,0
11,11,1,CSS,54,24,-83.16086166930722,688750.4650689389,687542.694525678,0
12,12,1,CSS,57,28,-108.71346020395343,697211.3849143609,652676.3029566571,0
13,13,1,CSS,65,43,-118.51294066673051,706274.8988377159,574597.6505027217,0
14,14,1,CSS,56,22,-78.69124501938572,689200.0247445718,688245.4195017024,0
15,15,1,CSS,67,35,-88.8320752240014,691525.9239696825,692576.5051686559,0
16,16,1,CSS,73,32,-75.32966092181357,688759.5916620321,688939.0884710823,0
17,17,1,CSS,56,35,-115.99049612253805,613047.0283648402,730669.6445544496,0
18,18,1,CSS,68,38,-89.90417068702318,689446.327428777,693717.9933414198,0
19,19,1,CSS,64,35,-115.27849840477572,609663.3534064059,695315.9801469287,0
20,20,1,CSS,64,32,-92.05797222847292,685103.8898042348,692862.1964273782,0
21,21,1,CSS,65,31,-92.79908952332634,684057.312097663,686678.2076560528,0
22,22,1,CSS,58,31,-83.86832837483851,687812.7607924554,690848.7908137132,0
23,23,1,CSS,75,34,-86.62402108153867,691227.8934788497,691738.1892937444,0
24,24,1,CSS,63,36,-120.81214660483002,816719.5907981676,607816.064270236,0
25,25,1,CSS,64,42,-120.1799512038362,549467.174429753,702953.6816486839,0
26,26,1,CSS,54,17,-78.49717848215604,689676.1014109203,688283.3953566017,0
27,27,1,CSS,62,30,-91.5655069894622,689007.7152028693,684211.600935331,0
28,28,1,CSS,68,26,-70.26411939302791,688962.164751683,689420.5986225895,0
29,29,1,CSS,61,24,-75.09394817584743,689287.5994725026,690184.0614273404,0
30,30,1,CSS,68,39,-100.87723012478429,701185.671537812,699078.5545518567,0
31,31,1,CSS,50,24,-93.99909756025917,695530.9330226624,686221.1265168715,0
32,32,1,CSS,57,23,-80.79255865324328,690580.1821397025,688457.4568441146,0
33,33,1,CSS,68,40,-112.3487460518387,661055.0601166296,738939.4881616876,0
34,34,1,CSS,70,35,-86.67868037053849,687371.5359459005,691571.5324813985,0
35,35,1,CSS,54,22,-80.29297917436006,688533.5448358447,688288.9651192351,0
36,36,1,CSS,55,30,-114.71157984392545,637174.8969961824,743108.3072599586,0
37,37,1,CSS,65,44,-117.7877319740077,794321.216225255,709143.1063071386,0
38,38,1,CSS,52,25,-93.9113299661463,682579.0782178354,689439.9073830891,0
39,39,1,CSS,65,38,-102.3508751885553,705411.1664268187,681052.325373586,0
40,40,1,CSS,48,23,-76.13674551686364,689003.9746186256,688627.7340787521,0
41,41,1,CSS,58,20,-71.53339548253143,689652.1296972737,689871.2356904995,0
42,42,1,CSS,79,55,-120.9789047544277,755253.038303011,828784.8750374914,0
43,43,1,CSS,59,27,-91.05702890411115,689344.6330952904,684492.9585998768,0
44,44,1,CSS,78,34,-75.6500315574401,690061.7352533629,688888.3988820303,0
45,45,1,CSS,57,24,-82.56180157972673,687722.5034759057,688656.0946573926,0
46,46,1,CSS,72,25,-80.17072941816018,688038.0121158973,689706.7686922239,0
47,47,1,CSS,57,32,-101.22378658592643,677275.04532642,699614.1130693528,0
48,48,1,CSS,64,36,-98.59941843414568,680370.2541890355,696870.1041550272,0
49,49,1,CSS,83,50,-112.08288652961696,688027.8025598936,744744.6036112226,0
50,50,2,CSS,59,37,-112.53901133399819,747608.9722537058,693410.242538077,0
