,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,935,808,-117.38399324490607,790781.4604312399,679022.7923964196,0
1,1,CSS,872,794,-110.83442397780959,666578.1405034076,647257.226998189,0
2,2,CSS,889,819,-117.15301384472812,779855.3892911716,730225.9496670321,0
3,3,CSS,867,800,-116.47740419289894,682975.8149613215,597835.1776723984,0
4,4,CSS,858,783,-114.53096661715074,757053.3572616944,717834.9064948084,0
5,5,CSS,929,838,-101.97501175843526,672793.6084716346,684644.6466695896,0
6,6,CSS,897,831,-111.541184569589,638505.8068472861,700046.3947511271,0
7,7,CSS,903,817,-109.07228666902809,692879.8010448271,728394.6132439314,0
8,8,CSS,863,795,-111.71506750107645,740318.737026986,704355.2419567727,0
9,9,CSS,932,834,-99.12166862274975,698843.2419614635,681289.42879593,0
10,10,CSS,863,784,-116.45978026503846,766740.7467649895,640283.3811323699,0
11,11,CSS,889,820,-112.61202406115072,630583.6549813541,689599.4990872444,0
12,12,CSS,902,833,-115.07665840404468,636086.2316863149,632309.0223602409,0
13,13,CSS,883,810,-114.45891780891964,760850.3687334082,703240.3300796988,0
14,14,CSS,891,829,-115.21254666280893,611158.0533210349,676195.1582030709,0
15,15,CSS,834,754,-111.86800691303475,743231.1378433997,685027.3572444028,0
16,16,CSS,883,786,-103.23722266470801,688122.6224225368,709360.757963908,0
17,17,CSS,877,784,-106.6463607931998,686494.0384719666,659954.625820856,0
18,18,CSS,872,780,-108.29138269429959,709432.3758614329,719055.8470305381,0
19,19,CSS,883,761,-94.14682564713989,684093.108290169,684828.762797852,0
20,20,CSS,898,799,-106.44188275600347,696408.3815517159,717463.202507081,0
21,21,CSS,879,763,-100.87930297900277,679504.5818567687,700990.2136410901,0
22,22,CSS,898,795,-106.49928560645846,689510.7736062129,718514.2843829904,0
23,23,CSS,900,825,-116.88381645039291,646991.2704464382,775752.3988277821,0
24,24,CSS,851,769,-113.88070701830055,685422.1491804309,621448.5708856079,0
25,25,CSS,909,810,-106.94135753006772,719570.0945143211,694721.2681469978,0
26,26,CSS,813,712,-95.14264562251321,697054.8659696545,691294.4906248556,0
27,27,CSS,917,821,-106.31333285962195,664981.343055741,704063.7057685282,0
28,28,CSS,933,825,-105.10324934228727,665643.9242442884,696431.8051418049,0
29,29,CSS,880,779,-99.97730586583808,702723.7887171868,692792.5038196071,0
30,30,CSS,879,800,-110.3271667263559,660936.2088334613,654281.0910225436,0
31,31,CSS,841,751,-107.42019053111235,664186.518466638,709679.3225930651,0
32,32,CSS,887,817,-117.63499932371084,644869.657629886,784373.0247379795,0
33,33,CSS,894,829,-117.83721404460829,655101.128372375,587681.3518078539,0
34,34,CSS,900,826,-117.4762707488706,592585.8590384818,654314.4001528725,0
35,35,CSS,898,796,-98.68943949154121,699597.5681288217,683370.7718766497,0
36,36,CSS,916,790,-90.44901459596882,691708.9497685084,693379.6934715152,0
37,37,CSS,891,798,-104.61914316734953,700249.7204047113,710193.3169305457,0
38,38,CSS,850,779,-117.5664312505973,685332.3920119653,793395.3593426117,0
39,39,CSS,872,784,-112.27551960054203,745172.9715280604,679753.1080734408,0
40,40,CSS,903,815,-109.06369065298719,714231.45699807,719621.4416406435,0
41,41,CSS,879,815,-112.92881273175897,737531.6590942225,726920.5076766558,0
42,42,CSS,914,828,-111.20873409869965,653811.4893107209,654228.2466498764,0
43,43,CSS,846,768,-114.7375696875263,745616.4221301866,739277.2902344841,0
44,44,CSS,871,805,-117.60390235060046,780862.1003900305,740006.6406598324,0
45,45,CSS,918,787,-95.8922592976601,681767.3924511028,685508.745294929,0
46,46,CSS,921,844,-115.20842498047588,715234.0498204436,614408.4815973332,0
47,47,CSS,911,833,-113.91259193815361,623070.1684093936,673044.8868889794,0
48,48,CSS,863,797,-115.87745401344222,775070.8622904173,687812.5122457835,0
49,49,CSS,889,809,-108.7949482041578,691674.5431729644,727251.0812149256,0
50,50,FHSS,13,0,-117.03736433668035,677993.6495469345,786657.896156596,0
51,51,FHSS,11,1,-116.43969320261519,619637.369282535,748456.0794884448,0
52,52,FHSS,18,0,-116.23047594178087,775652.0543651473,712306.9241388079,0
53,53,FHSS,15,1,-107.89590029999408,709085.5981887219,661461.045229338,0
54,54,FHSS,9,1,-113.26909012753752,652183.2171675807,740792.4477718356,0
55,55,FHSS,11,1,-107.17158010852961,690318.4138008459,657978.5390340543,0
56,56,FHSS,18,0,-117.68649560617567,713448.6774031282,792149.1928156618,0
57,57,FHSS,18,2,-112.0975056952293,641164.0588074886,662092.8004789669,0
58,58,FHSS,20,2,-112.4834833533362,727011.604439678,733524.0300191912,0
59,59,FHSS,14,2,-102.71464187731539,673078.3235226913,698769.8138554323,0
60,60,FHSS,9,0,-87.6973465924429,691723.2437232612,686999.7086525604,0
61,61,FHSS,10,1,-114.92508786449488,751424.1301475441,644143.183227936,0
62,62,FHSS,22,1,-116.42318354485604,622510.3922948098,751437.5242161596,0
63,63,FHSS,15,1,-117.96881147002057,673887.4759738557,581523.507246744,0
