,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,888,783,-114.52912926199403,654685.539164942,624794.6532458897,0
1,1,CSS,907,800,-101.02224469159657,678122.1997542302,700019.8876955031,0
2,2,CSS,881,805,-116.30277749846468,613067.6256870741,641797.0424134271,0
3,3,CSS,846,780,-117.1042722026134,624349.1985337915,763594.0405533685,0
4,4,CSS,928,853,-117.9557125729645,760734.2256275694,771617.4998901098,0
5,5,CSS,856,796,-117.93191815976704,741056.5307441402,593949.3267174587,0
6,6,CSS,917,830,-114.95546524900186,765709.1998575819,700123.8370888141,0
7,7,CSS,903,791,-99.5138418655521,683539.6496854502,701034.0621103275,0
8,8,CSS,922,851,-115.82058917426946,707510.4179874032,772580.0771983508,0
9,9,CSS,895,829,-116.97073692757004,601160.0303161467,730069.5722420979,0
10,10,CSS,883,803,-117.64302265768117,686383.9382072196,584468.6442595981,0
11,11,CSS,916,827,-112.09109769006812,654633.9539041591,646282.401446418,0
12,12,CSS,836,754,-113.53461062614669,751880.6886421087,669986.2824906099,0
13,13,CSS,923,815,-107.735427751843,660372.0050304973,706223.0748170255,0
14,14,CSS,889,816,-114.33816087735772,673132.3465626846,759301.2188405255,0
15,15,CSS,912,818,-116.68249817408963,693987.53352346,783294.613664681,0
16,16,CSS,855,789,-117.74716175910069,612330.1743497354,616280.3035309525,0
17,17,CSS,838,712,-86.94628207285233,689114.0011501829,686361.3884587792,0
18,18,CSS,869,796,-112.95941382252148,687127.4878123027,628225.4709669993,0
19,19,CSS,891,779,-99.98660592965474,702543.7670658939,685336.7167275018,0
20,20,CSS,858,792,-117.18779089787594,591243.5725776386,706392.3046512395,0
21,21,CSS,890,797,-106.24258542291787,690333.4345502689,717651.8653188869,0
22,22,CSS,889,817,-115.13542289930527,694456.7477346075,767908.5423832107,0
23,23,CSS,832,747,-117.39140319533243,772209.8898918194,629863.0269973952,0
24,24,CSS,852,772,-112.7349383494466,631521.6330803182,674959.108918742,0
25,25,CSS,904,785,-104.2487021447534,696996.4917997542,668270.399402762,0
26,26,CSS,920,795,-105.61784203102482,669876.551134862,671809.017465918,0
27,27,CSS,861,748,-102.15506085336321,672229.6501546645,685372.7609699698,0
28,28,CSS,951,848,-107.36078151925615,715826.922069816,671106.5605325714,0
29,29,CSS,878,769,-108.24398107455279,674085.3069561035,657303.300307252,0
30,30,CSS,872,794,-115.59729564209371,752252.2306742752,743564.3991479418,0
31,31,CSS,821,745,-110.4487600375039,734907.8385378122,683664.3039584792,0
32,32,CSS,915,817,-109.41087225592639,653708.7877437837,669883.9889883387,0
