,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,259,94,-114.05413764663723,713072.9498180364,754708.364113685,0
1,1,1,CSS,225,139,-115.08814715142665,712790.6377389522,764068.4077683248,0
2,2,1,CSS,217,134,-114.59228978532744,617044.8527661521,674474.4147642616,0
3,3,1,CSS,247,135,-114.09998853179212,759222.7564542748,688339.622829751,0
4,4,1,CSS,239,114,-98.08287652101045,679573.2138465585,684392.3737590463,0
5,5,1,CSS,214,118,-110.14996856230675,733318.2310934396,683467.7025732498,0
6,6,1,CSS,285,189,-116.96684071058976,612539.1915477773,748771.0187180123,0
7,7,1,CSS,221,125,-111.78895338192649,645309.6535748267,719714.4478141172,0
8,8,1,CSS,238,142,-116.62338023049136,705950.4524254537,597530.249834459,0
9,9,1,CSS,249,108,-102.49641355216767,689200.033383295,707766.7557646616,0
10,10,1,CSS,246,146,-117.51722833928767,630781.2145451086,604147.1014703515,0
11,11,1,CSS,229,145,-116.30029906127737,688503.1159397328,599466.8121377808,0
12,12,1,CSS,241,103,-99.24129694464256,694530.5173004963,677876.5080730254,0
13,13,1,CSS,255,139,-110.83017285792238,721868.9414805133,724660.3049604741,0
14,14,1,CSS,234,122,-110.09978578824874,729243.6094623612,708225.2786700765,0
15,15,1,CSS,261,131,-110.13291738803268,676806.2965054661,647024.7222471862,0
16,16,1,CSS,224,112,-110.4970135969534,655116.0859892326,658583.3850314335,0
17,17,1,CSS,245,142,-116.56532739411603,690861.648390332,596686.7130139454,0
18,18,1,CSS,254,144,-112.9108053432704,749235.651931575,700732.1711946126,0
19,19,1,CSS,242,119,-111.86999356510947,729802.3296726571,725267.6336729253,0
20,20,1,CSS,244,139,-114.13382644764775,660436.1228508789,753234.3194961571,0
21,21,1,CSS,233,118,-107.16587369553264,658386.1678550793,694409.4379199318,0
22,22,1,CSS,266,119,-101.92738243173928,690232.9588408584,706584.2509142722,0
23,23,1,CSS,271,121,-104.30080463930446,693470.0132954903,711638.8569369231,0
24,24,1,CSS,238,150,-115.65507481722722,606889.8813772297,702218.8721123483,0
25,25,1,CSS,258,162,-117.24161661040887,713566.9031373621,786701.6862867017,0
26,26,1,CSS,247,131,-116.13511563612332,774186.5441417448,664876.6340637347,0
27,27,1,CSS,237,117,-110.16931327767048,724902.914250167,662722.8797428091,0
28,28,1,CSS,271,123,-97.43081468805504,679376.3952867142,687344.3345604386,0
29,29,1,CSS,254,151,-115.18206731553522,750371.8857726767,739788.6322643105,0
30,30,1,CSS,220,138,-115.72421279825542,772180.9370058855,704734.913720907,0
31,31,1,CSS,276,106,-85.78266676767079,690739.8541118017,687083.8029298829,0
32,32,1,CSS,260,119,-101.27529715382163,676560.0148485465,698857.5050526807,0
33,33,1,CSS,219,127,-116.82744996693083,760610.13996931,625648.7913415416,0
34,34,1,CSS,268,152,-114.17526050357466,622840.5662299809,666423.3168072378,0
35,35,1,CSS,240,128,-109.68675551425498,668054.0454589988,725583.3534699262,0
36,36,1,CSS,261,144,-111.7048334226611,728753.7323329006,724913.8442110326,0
37,37,1,CSS,228,109,-84.33675789766025,690831.797929959,691179.9847874213,0
38,38,1,CSS,222,121,-114.41455514979526,680439.9066715525,761247.9158084913,0
39,39,1,CSS,248,100,-98.062038201638,691293.721366828,678555.5784151288,0
40,40,1,CSS,247,103,-99.1439474380394,699697.3183268333,696476.0946946468,0
41,41,1,CSS,239,141,-117.67656501379895,755713.5533755248,771334.6843879399,0
42,42,1,CSS,259,170,-114.69574767758661,633368.7306768991,639904.8991448758,0
43,43,1,CSS,270,151,-115.69692866965164,613944.1147392477,652722.3308305321,0
44,44,1,CSS,261,167,-113.77120951082964,680841.6615990867,756089.1367934499,0
45,45,1,CSS,249,105,-104.40242479366715,673443.732825227,673049.8618708272,0
46,46,1,CSS,237,125,-113.20108044478846,657921.3724263004,634896.6932183204,0
47,47,1,CSS,257,147,-112.3607317819278,735432.6975741333,723295.1454970589,0
48,48,1,CSS,257,170,-117.54120850856248,688807.679236254,793171.8113175032,0
49,49,1,CSS,254,161,-117.53802075458913,591289.2865806248,723039.8477389026,0
50,50,2,CSS,241,130,-112.43889038262833,703102.0121918418,633393.1475270365,0
