,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,233,207,-71.31932030935347,689809.6854402301,689724.0909278694,0
1,1,CSS,240,217,-115.15511464367842,710533.8391579397,613455.3049748617,0
2,2,CSS,238,222,-105.87939166861743,691888.0231953127,662425.6588627078,0
3,3,CSS,245,220,-99.29522046091306,678788.6726952296,682453.2846113816,0
4,4,CSS,236,213,-81.17323971602767,690909.6827973791,689899.5798778315,0
5,5,CSS,262,241,-120.85550343065896,761695.6274100175,555733.939635912,0
6,6,CSS,264,241,-110.96241071802416,672923.4083661411,643637.8893988149,0
7,7,CSS,239,213,-101.48451274992578,675052.2566585143,697206.214168021,0
8,8,CSS,253,231,-118.55321906446699,805299.966122051,702127.8808457564,0
9,9,CSS,242,213,-74.96464134702215,689891.2508409041,690014.516954388,0
10,10,CSS,226,208,-111.40225980565972,645432.4498907226,715587.2276512627,0
11,11,CSS,237,207,-76.44638270676687,689872.226572551,688621.0468240669,0
12,12,CSS,249,224,-97.21777290036184,696640.881772385,696315.235158899,0
13,13,CSS,247,218,-77.05674516197716,690219.0790327564,688854.1986504527,0
14,14,CSS,271,241,-91.14244475001425,684655.119847323,690844.0533618247,0
15,15,CSS,236,212,-84.16385502496716,689817.1371084928,687224.198722362,0
16,16,CSS,249,218,-90.8623984428278,684602.8793075051,689295.6995513755,0
17,17,CSS,253,238,-115.00432513835187,730335.0005786705,623619.147325914,0
18,18,CSS,261,243,-117.05443807731982,611469.5986361019,748994.7072010714,0
19,19,CSS,262,244,-98.76415804975525,698019.993178632,697691.6757499981,0
20,20,CSS,244,218,-113.06551472048804,627918.480047799,681647.6940381145,0
21,21,CSS,280,249,-76.83055046251268,688921.7884526532,690232.4731466188,0
22,22,CSS,269,248,-97.52529292890956,679596.9489917837,692721.1750134494,0
23,23,CSS,258,222,-71.61327741267363,689928.0376138274,689323.5700799805,0
24,24,CSS,249,224,-87.40474174429667,686438.4404202362,690674.9234735565,0
25,25,CSS,261,239,-96.3366061868072,687739.8288647378,698287.6111433334,0
26,26,CSS,243,225,-99.18725600477306,676886.1865719752,688767.8594764442,0
27,27,CSS,226,206,-85.10146926797046,687879.5932413355,691358.8019607776,0
28,28,CSS,275,233,-80.31339474942098,689933.9106167075,688082.4615906978,0
29,29,CSS,237,217,-82.20974742005632,688087.8636434678,688226.1604514343,0
30,30,CSS,265,235,-81.00268275177129,690477.570856053,688292.2970304657,0
31,31,CSS,286,244,-76.00401020120938,689536.931427099,688550.8474475573,0
32,32,CSS,256,224,-71.61403229730834,689777.1293161636,689035.5416024942,0
33,33,CSS,286,254,-76.39688689409843,690311.658956347,689284.1647335639,0
34,34,CSS,261,226,-70.6448891474866,689392.8822358584,689879.7060003472,0
35,35,CSS,258,241,-116.02911213059394,638845.547616723,760433.2011440706,0
36,36,CSS,247,230,-94.5784730993625,682048.8161196948,689884.7396512107,0
37,37,CSS,271,237,-80.15847084179563,690541.8574299616,688581.4360776361,0
38,38,CSS,226,201,-99.82368511284132,678141.6285622008,696834.5626598133,0
39,39,CSS,262,245,-96.410925015144,696719.1231808603,683971.6480192442,0
40,40,CSS,263,231,-89.83321151668862,686527.8548836414,686258.4985108925,0
41,41,CSS,256,229,-80.96914534878344,689566.507172634,690942.8319908915,0
42,42,CSS,264,240,-91.53820532262745,690696.8462134638,694448.1178807495,0
43,43,CSS,256,236,-121.93773565159472,698140.0927082893,861323.6842408138,0
44,44,CSS,240,221,-116.66634249469308,595624.2767559217,686896.4747944092,0
45,45,CSS,240,206,-79.67038869732293,689020.933171295,688143.8105378887,0
46,46,CSS,283,241,-71.61955488278453,689661.7935267587,688950.0528935308,0
47,47,CSS,265,243,-116.79644824104739,699427.9175582328,784119.0852109963,0
48,48,CSS,248,232,-86.48755332767212,689069.9401519686,686524.6634665504,0
49,49,CSS,249,234,-87.66328796503736,689647.6326878541,686091.720246281,0
50,50,FHSS,17,1,-97.8523805245205,695497.7487138322,680544.4564111689,0
51,51,FHSS,11,0,-80.05565524423737,688859.5381834441,688139.4324023562,0
52,52,FHSS,17,2,-70.20227862461478,689281.2392740067,688984.5520803779,0
53,53,FHSS,10,0,-99.14220360514753,677171.8267528241,691832.5760062869,0
54,54,FHSS,23,2,-107.02755998450613,716749.6474201472,674948.3619808819,0
55,55,FHSS,12,0,-85.15081556417695,691890.0438463589,689663.2576643156,0
56,56,FHSS,15,0,-85.64521918185251,688824.5257387199,691982.7730447713,0
57,57,FHSS,16,2,-74.6305532216525,688954.4495019075,689996.1405552446,0
