,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,232,188,-90.99911901329922,687318.9739458129,684995.7391894378,0
1,1,CSS,252,221,-72.09488794447913,689024.6106924505,689013.6044747825,0
2,2,CSS,285,251,-72.82142989614896,688936.7766669836,689782.8559616449,0
3,3,CSS,260,237,-106.15037240028845,683487.2424425827,662088.245326717,0
4,4,CSS,252,227,-72.95671525001558,689108.8488981527,689943.3158639448,0
5,5,CSS,245,222,-117.4001420720852,594746.7034240884,727637.1615082792,0
6,6,CSS,232,213,-94.2187355883945,684449.8245382244,684362.6021610884,0
7,7,CSS,261,229,-78.48308601393262,688522.9600018301,690151.8164960889,0
8,8,CSS,261,246,-122.33011517550176,600881.5187829576,846237.0395504775,0
9,9,CSS,276,260,-118.26541325840469,790317.8179626653,639029.9864910633,0
10,10,CSS,289,258,-109.84574455555548,708386.0398687935,727755.5106024866,0
11,11,CSS,278,242,-79.72120559827653,689318.0398076231,688080.5978210485,0
12,12,CSS,236,222,-118.23776935936917,588124.2316941731,738203.5353211367,0
13,13,CSS,282,254,-120.1140136210359,732632.0066209238,556739.3621896789,0
14,14,CSS,264,242,-94.59418833903968,690740.6071929464,696681.1875514911,0
15,15,CSS,251,233,-91.93741919497788,684407.8710687157,687267.0060677296,0
16,16,CSS,269,248,-111.61150431759114,642475.781136061,666051.1694943823,0
17,17,CSS,261,220,-75.08937607125272,690032.84881508,688936.1201605404,0
18,18,CSS,220,199,-106.26745533817574,668716.7333774426,708768.9398304551,0
19,19,CSS,258,222,-72.24199934311771,688997.3846923837,689027.9501332119,0
20,20,CSS,240,211,-73.6282909472368,689774.9816429686,689963.1119461559,0
21,21,CSS,232,208,-105.28379551595714,668964.0208589676,704315.9340744226,0
22,22,CSS,240,213,-83.31383280362678,688462.4599070963,687631.1336957443,0
23,23,CSS,244,211,-103.13578923994947,702201.6466307841,704471.744539877,0
24,24,CSS,242,224,-95.00035967614902,694634.4850217712,695128.8519449446,0
25,25,CSS,248,229,-117.71685123034575,598782.1747335169,634662.026414924,0
26,26,CSS,240,213,-94.01073950616208,695945.5495928329,687162.3598291712,0
27,27,CSS,260,225,-78.75237567667222,689829.7370475612,690527.9767503821,0
28,28,CSS,242,225,-110.44816707790054,671741.3429717817,731725.0986344127,0
29,29,CSS,270,245,-117.45351255552853,664562.2564259291,589741.6382082652,0
30,30,CSS,253,226,-90.1720025075837,693850.0757190604,689249.3259469041,0
31,31,CSS,251,232,-87.98561730473351,686062.2033374734,690254.987808419,0
32,32,CSS,299,267,-74.91015253056655,689313.3744748011,688650.785637127,0
33,33,CSS,255,238,-122.67450754265894,811324.4043635048,547124.1652159691,0
34,34,CSS,257,238,-115.93505864365795,613635.9381062783,730597.3493595441,0
35,35,CSS,257,227,-84.15098698542945,689288.1421248912,687193.4976132157,0
36,36,CSS,285,262,-120.87200448570661,548732.8947464215,631168.3210026107,0
37,37,CSS,254,231,-106.14076980176718,702764.0625984856,664883.6026212971,0
38,38,CSS,253,220,-92.65977226360219,685463.9183193969,685005.3162400214,0
39,39,CSS,264,237,-89.84291152422276,692745.1215959457,692089.6626238954,0
40,40,CSS,261,219,-72.2650779906354,689087.1241906363,689874.2522107709,0
41,41,CSS,247,227,-85.85243871957093,692106.3475390198,689229.0354496771,0
42,42,CSS,276,256,-118.98178053625102,802818.1310354625,643145.9167217402,0
43,43,CSS,274,241,-97.03085014401498,690245.4326758086,699159.495893055,0
44,44,CSS,254,222,-82.07447151502025,687730.6838735794,689895.0744084568,0
45,45,CSS,241,223,-90.04607977262421,691317.9970181169,693351.9386197135,0
46,46,CSS,257,234,-101.40844323320944,702386.6651518081,679718.9367808407,0
47,47,CSS,239,213,-89.83255654478536,687618.1350937525,685533.6717211002,0
48,48,CSS,230,204,-110.22872425434726,695883.5552448046,733651.2409697872,0
49,49,CSS,248,227,-104.02103578932629,692765.8669057672,667790.5087745818,0
50,50,FHSS,9,0,-104.6168781066041,666250.8434475753,692975.1618907372,0
51,51,FHSS,15,0,-76.92169040492294,689835.2556345917,690279.0668031808,0
52,52,FHSS,15,4,-121.4619876610256,680882.5844265327,526674.8281212661,0
53,53,FHSS,14,1,-71.9604189613642,689416.25313608,689956.7341155706,0
54,54,FHSS,18,2,-120.26396724032324,825790.9830414722,649986.1917690892,0
55,55,FHSS,24,2,-117.35861880338985,604436.8482732321,633708.3447058683,0
56,56,FHSS,10,4,-121.44692092377863,690746.9214266669,852082.5768075255,0
57,57,FHSS,11,2,-103.43590883002986,686884.8225010355,669113.7179487572,0
58,58,FHSS,10,1,-102.40991043420071,674174.273981885,699319.3247822868,0
59,59,FHSS,12,1,-97.37348917516019,683026.3176276579,697337.1488471725,0
60,60,FHSS,14,1,-114.62710458012685,654830.2658694233,623775.0432249237,0
61,61,FHSS,15,1,-99.61594861040516,678959.7356271301,681387.6997177684,0
62,62,FHSS,14,1,-91.93359638176837,687930.3174112845,684175.5897952243,0
63,63,FHSS,11,0,-70.59349198600901,689876.3893902764,689382.0543554022,0
64,64,FHSS,18,3,-93.38077361267868,689260.1798129308,695836.3878674804,0
65,65,FHSS,14,2,-123.22702328784533,702558.8491841771,888656.2307208661,0
66,66,FHSS,11,0,-73.15648852741668,688819.8846344089,689618.0617783465,0
67,67,FHSS,15,1,-89.99714069145021,687341.2179911784,693240.9943223814,0
68,68,FHSS,14,0,-78.63539957148538,690148.558942041,690328.152446074,0
69,69,FHSS,20,2,-101.82105423727475,694571.106880971,673230.1390296865,0
