,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,245,241,-117.62066348345999,632927.1614567536,777587.1706400983,0
1,1,1,CSS,225,221,-115.49601344859829,704550.4596327784,769994.9805821015,0
2,2,1,CSS,262,253,-83.16541562577761,688255.8043059756,691022.370372142,0
3,3,1,CSS,262,257,-114.73847443138843,745212.8779982493,739740.1471467029,0
4,4,1,CSS,276,270,-114.8288834131256,660338.9772064389,759557.1022741355,0
5,5,1,CSS,263,258,-103.97948377597656,675654.9899385514,706290.4174371898,0
6,6,1,CSS,244,241,-102.15781532370204,707013.8045949757,688052.6702288886,0
7,7,1,CSS,238,232,-117.73076299949454,673332.9228120471,584584.9563186051,0
8,8,1,CSS,216,213,-115.36618271202329,760150.0861798981,728410.4386852019,0
9,9,1,CSS,209,207,-94.99695602901558,697135.1878187283,689929.2289270746,0
10,10,1,CSS,237,229,-98.67750449440203,696804.0763739746,698641.820632094,0
11,11,1,CSS,258,254,-112.31495099449165,652281.8700153794,732461.0969526289,0
12,12,1,CSS,242,232,-102.59228227613168,706796.7445039925,695909.8869731813,0
13,13,1,CSS,270,262,-100.06359076667636,699263.0230087012,699177.6985612253,0
14,14,1,CSS,250,241,-112.84988388553562,731499.7503381771,732816.704595649,0
15,15,1,CSS,230,225,-105.28573685432872,690189.2724415215,664114.4278323243,0
16,16,1,CSS,242,238,-117.44994346948664,638952.2393946565,599986.8004146451,0
17,17,1,CSS,242,234,-113.29096112349023,641961.5284847647,731776.4865512899,0
18,18,1,CSS,252,247,-116.06941336338491,772699.790559298,662302.719618674,0
19,19,1,CSS,261,249,-90.0751981820069,686562.193400761,686067.2174104569,0
20,20,1,CSS,256,250,-117.88083035578111,752196.9915029808,601659.3736598112,0
21,21,1,CSS,238,232,-106.94897053204863,698209.7099965737,660051.1984759391,0
22,22,1,CSS,256,248,-116.27443062414198,698172.1408385612,778663.3091192582,0
23,23,1,CSS,239,231,-113.31757978191618,729789.5041064124,738814.8435001967,0
24,24,1,CSS,255,252,-115.6211900125491,756938.994924423,640835.8317310222,0
25,25,1,CSS,261,258,-109.49358080973306,711087.681611208,724309.6007462178,0
26,26,1,CSS,230,225,-92.99888465599199,683352.3824468385,688350.6899754846,0
27,27,1,CSS,269,263,-114.46276419898658,705021.664272157,618306.6227957741,0
28,28,1,CSS,237,227,-109.64028768491214,657754.8370630946,716681.2504847521,0
29,29,1,CSS,253,250,-109.59351632468638,729260.2798859829,677616.348352048,0
30,30,1,CSS,268,262,-113.73546827648164,654884.2225934194,746771.8601968738,0
31,31,1,CSS,257,252,-116.1567490330022,622568.044518714,631447.7152740805,0
32,32,1,CSS,250,248,-117.47156590115446,785907.2204533931,653579.8105177326,0
33,33,1,CSS,280,280,-116.6843598412041,749412.068161605,761790.123309008,0
34,34,1,CSS,278,273,-113.59203781284845,651249.3608655238,635741.2810040985,0
35,35,1,CSS,225,218,-87.87615175106608,692784.7342834339,689908.8053208635,0
36,36,1,CSS,218,211,-107.7915513505057,673930.5778506356,719426.1643479243,0
37,37,1,CSS,243,236,-117.30173475549753,786511.1345381016,661831.629877443,0
38,38,1,CSS,262,258,-107.4930334929487,656786.2972510998,690058.0019559955,0
39,39,1,CSS,240,237,-106.83162215295032,679483.2190404404,717973.4025906813,0
40,40,1,CSS,268,263,-113.8522633488264,633331.3365632945,651206.0516874432,0
41,41,1,CSS,264,259,-111.10175007810017,704541.3645609725,736477.606147758,0
42,42,1,CSS,244,235,-103.16635390373547,669586.5252489792,689828.4859070089,0
43,43,1,CSS,269,259,-109.27637057946706,671215.1299358548,653712.7737780205,0
44,44,1,CSS,275,273,-116.35582274221034,669942.1320683558,777818.2815717402,0
45,45,1,CSS,259,252,-117.9291331789783,645941.4673128249,788824.4791181381,0
46,46,1,CSS,243,238,-113.62707806758623,624072.0481693819,699545.2299823012,0
47,47,1,CSS,236,230,-111.00927131937534,737968.5516606455,695315.3244623687,0
48,48,1,CSS,285,276,-117.16245185331132,728981.4743138741,598297.6324212895,0
49,49,1,CSS,244,240,-112.1821993626684,650984.153399323,730129.1237192762,0
50,50,2,CSS,140,140,-113.91910035641615,731757.4725586731,635719.9012408771,0
