,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,37,30,-115.37433519413992,731166.6646691449,620174.4558630598,0
1,1,1,CSS,39,30,-113.45296295778698,739936.2049467907,729997.6570354948,0
2,2,1,CSS,44,39,-123.36498399345157,874487.082819184,772509.0606093839,0
3,3,1,CSS,44,31,-103.44221115605386,702346.4075469595,705274.291416971,0
4,4,1,CSS,40,32,-119.22516586512813,614462.4202218065,588173.3377507917,0
5,5,1,CSS,40,39,-122.60075648815001,509213.94084608514,734646.7237167006,0
6,6,1,CSS,33,24,-119.43879584346871,817159.5582418718,670792.6783694585,0
7,7,1,CSS,27,25,-98.82108058365414,697919.948105016,697905.9758959614,0
8,8,1,CSS,33,24,-119.01067829919108,643734.7841659212,803496.3700676172,0
9,9,1,CSS,34,30,-122.24099787351332,811062.0576529423,819695.9755354116,0
10,10,1,CSS,45,40,-123.6485932560393,876295.3721426298,594489.1022551036,0
11,11,1,CSS,35,29,-113.65194013747214,706691.5181247449,753429.4694784571,0
12,12,1,CSS,31,26,-109.01474938989237,650890.2461772766,694678.5108807734,0
13,13,1,CSS,23,21,-120.64324667770191,550890.4709759392,636447.7988627735,0
14,14,1,CSS,47,40,-99.18000387646202,699846.9876729724,696347.3043256105,0
15,15,1,CSS,40,32,-123.42313054621508,497169.7133368987,758378.3616594856,0
16,16,1,CSS,38,32,-118.06733682927779,799447.2349693045,682678.4381395078,0
17,17,1,CSS,41,35,-118.29670560068143,741624.84090086,789840.7422941066,0
18,18,1,CSS,25,18,-113.55282297810389,626115.1483237462,706481.4999491419,0
19,19,1,CSS,39,30,-104.32446423882516,684827.3214502154,667222.4421812348,0
20,20,1,CSS,43,34,-119.95813372055852,799510.8992729962,771028.3991102147,0
21,21,1,CSS,34,28,-111.14654824135836,640836.2353732162,699900.438074545,0
22,22,1,CSS,33,27,-116.32430191408912,627667.5203529673,755163.2952287067,0
23,23,1,CSS,31,25,-101.50663133811466,682416.5262880558,674599.5450574949,0
24,24,1,CSS,27,20,-123.68621610002316,671124.625311568,479687.81755176815,0
25,25,1,CSS,37,30,-107.14150886905236,712749.3166721582,668498.7342437191,0
26,26,1,CSS,42,33,-113.34668343248049,665095.5431860624,748633.427082921,0
27,27,1,CSS,48,38,-116.76572457414264,640609.2464711606,608020.5157539932,0
28,28,1,CSS,35,31,-121.19752495965074,570118.922659362,585698.2300384102,0
29,29,1,CSS,31,27,-122.66376820882388,788064.561437157,848436.7421706222,0
30,30,1,CSS,39,32,-106.95678533103057,711388.662608832,710814.0258954325,0
31,31,1,CSS,39,34,-112.58052450513472,651468.4446708679,644733.8826334272,0
32,32,1,CSS,42,36,-122.00742062471761,533957.2305391572,612316.5061798424,0
33,33,1,CSS,39,28,-95.5789591645284,688996.2557005797,681143.3426391687,0
34,34,1,CSS,47,41,-112.69956961524777,634108.8067831711,667666.3832044448,0
35,35,1,CSS,40,34,-118.59253367735698,768620.7833378197,603147.5546448852,0
36,36,1,CSS,41,32,-119.86877926971476,804667.5429121511,760942.841720184,0
37,37,1,CSS,32,27,-117.72661944026834,788754.9279560925,652437.1924584646,0
38,38,1,CSS,36,33,-110.71471416964815,732689.6625775845,708457.0571654235,0
39,39,1,CSS,43,38,-117.23140504822118,707719.2030910968,787849.785957744,0
40,40,1,CSS,36,27,-110.46621996530249,650803.1247883835,664493.3264854301,0
41,41,1,CSS,33,25,-121.18003634699602,786454.8252152968,565036.4980733102,0
42,42,1,CSS,39,36,-118.5185927029365,574207.7657673553,703979.7416387843,0
43,43,1,CSS,34,30,-120.03334876516226,651186.63186137,822265.9071194418,0
44,44,1,CSS,34,27,-109.90697634854924,657499.4690626164,660462.8217952471,0
45,45,1,CSS,37,31,-123.38160524012284,776815.4390278705,505898.79092386854,0
46,46,1,CSS,34,33,-121.6581079659417,544225.7161927145,771287.3387756624,0
47,47,1,CSS,37,31,-113.96080544696855,753954.2984298886,665847.4743124632,0
48,48,1,CSS,44,36,-119.60653883350079,559399.358361175,709895.8021810398,0
49,49,1,CSS,44,36,-123.36886688854634,603606.2258995256,505474.0547699117,0
50,50,2,CSS,879,719,-101.95020501680179,691126.7675759931,672258.4555990633,0
51,51,2,CSS,852,678,-79.94320540903787,689059.3254554908,690733.2020714746,0
52,52,2,CSS,945,852,-121.91871761269161,746481.1255596649,851410.0742983777,0
53,53,2,CSS,888,759,-112.25659532287202,674497.9764114259,634946.8019773795,0
54,54,2,CSS,926,726,-86.98905597131898,691060.2142410803,692011.2604417199,0
55,55,2,CSS,890,805,-119.02837618006222,640436.8720064478,576428.7455599541,0
56,56,2,CSS,901,706,-91.46296679845061,694377.1115414666,690789.2305584188,0
57,57,2,CSS,861,773,-122.12896913239109,708329.2479192085,864357.0737113097,0
58,58,2,CSS,881,771,-117.67834332045507,689212.5844643435,794824.6063737063,0
59,59,2,CSS,884,752,-112.0337970461473,688341.2820308026,634382.447959443,0
60,60,2,CSS,856,687,-79.87867468843851,689279.0961881495,688059.3764139599,0
61,61,2,CSS,849,773,-122.72915912043791,775278.488867877,521542.62462030596,0
62,62,2,CSS,883,723,-102.69220728393933,705859.3795368592,698464.6619561302,0
63,63,2,CSS,878,781,-119.95189701966282,790299.0059134456,596793.2731312943,0
64,64,2,CSS,883,811,-121.1624153930438,846005.0096911129,673160.8461025697,0
65,65,2,CSS,942,868,-121.5951505190962,837972.6069368601,616526.7980083759,0
66,66,2,CSS,957,773,-101.82583903256308,692899.7010214691,672779.8876324014,0
67,67,2,CSS,846,696,-108.94782655033407,696638.411170317,727308.8260181826,0
68,68,2,CSS,880,790,-119.22688481423393,657611.5411413377,567503.5372556419,0
69,69,2,CSS,909,796,-119.58746038671694,761787.6400916916,579828.4057004491,0
70,70,2,CSS,886,745,-112.15703353406484,715499.8018968239,640056.6562167702,0
71,71,2,CSS,838,772,-121.78617982703378,652623.5643266492,854519.0915956452,0
72,72,2,CSS,867,781,-119.27314692208307,569102.1571285442,649807.9659337532,0
73,73,2,CSS,841,738,-114.36671248215671,719482.6211454978,754827.3693684678,0
74,74,2,CSS,876,798,-122.49239634646625,512457.4651518298,737930.2562608806,0
75,75,2,CSS,916,745,-105.8028635338691,663743.8765018982,697330.3640949281,0
76,76,2,CSS,895,742,-106.71487266485582,669419.738103579,711557.5104406837,0
77,77,2,CSS,903,724,-103.4208065696536,694047.820006541,709295.8897121067,0
78,78,2,CSS,834,764,-123.92551904515352,873740.347238308,802775.1467205967,0
79,79,2,CSS,903,742,-109.17833966190261,728732.6095975628,694251.5567644972,0
80,80,2,CSS,896,823,-120.00211289872581,566445.3254506775,627330.3397826238,0
81,81,2,CSS,893,809,-121.47989979974184,683612.3300461543,852603.905583468,0
82,82,2,CSS,917,774,-108.95651062705407,666494.3829550958,720496.1840926964,0
83,83,2,CSS,820,640,-84.10854983541846,690951.8481277011,690995.3722820217,0
84,84,2,CSS,880,793,-120.65341600786488,658964.4425337096,834729.9714309464,0
