,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,489,474,-111.0591133124657,665015.0945212578,646689.1703116207,0
1,1,1,CSS,475,459,-108.06268345390946,663027.87048808,712169.7129060731,0
2,2,1,CSS,491,483,-110.18203001263088,719257.3826638934,656442.7163174783,0
3,3,1,CSS,517,503,-103.03946392350359,670823.1655077013,683381.5018633878,0
4,4,1,CSS,452,450,-111.76296461215412,637443.641289568,677347.0638193703,0
5,5,1,CSS,476,465,-110.599967134087,673834.029610254,733397.969409837,0
6,6,1,CSS,518,511,-105.66329657806574,666502.2519574035,702597.6751350152,0
7,7,1,CSS,509,500,-110.3034542736993,696402.6490864661,733963.2864900848,0
8,8,1,CSS,519,511,-110.63160778544892,687725.2052261855,642607.4134119549,0
9,9,1,CSS,504,492,-111.33281002931608,730907.2409317143,718665.3412505048,0
10,10,1,CSS,520,504,-106.26445738005506,714374.4644076643,702799.5711871608,0
11,11,1,CSS,517,507,-89.03827986644937,692629.4124336474,691610.9760817128,0
12,12,1,CSS,498,487,-96.45617332804545,689749.1700535301,698562.5073633391,0
13,13,1,CSS,538,525,-102.37749048384512,677151.410705791,702736.8563546254,0
14,14,1,CSS,501,485,-85.84873670208552,688621.3916261494,691993.307058348,0
15,15,1,CSS,500,491,-111.18616729814829,677582.622279965,640910.9250003409,0
16,16,1,CSS,518,503,-104.07237405054039,667419.14953194,690277.9603772925,0
17,17,1,CSS,492,477,-111.43558865318988,723246.0987315796,728071.9934011318,0
18,18,1,CSS,516,504,-104.37239267227027,680070.9613022904,710190.8572772485,0
19,19,1,CSS,491,482,-111.45719906291598,714182.174887847,644255.2475837597,0
20,20,1,CSS,490,480,-110.01344162805505,731766.8129220995,699822.4219148015,0
21,21,1,CSS,497,477,-108.87208552812254,654741.7108661481,705559.9011480344,0
22,22,1,CSS,522,509,-102.31515119148874,701570.1660398975,676168.7232435681,0
23,23,1,CSS,487,481,-110.84709924760716,659722.2475690378,651680.699676345,0
24,24,1,CSS,510,504,-94.7991134399794,693974.445160492,683374.6370419192,0
25,25,1,CSS,463,451,-110.7279757369545,705561.2976168555,644893.5826506541,0
26,26,1,CSS,516,497,-97.0352176493972,698952.0052238764,691600.746249221,0
27,27,1,CSS,532,523,-109.48759905226783,648679.122662865,684274.6638696233,0
28,28,1,CSS,486,474,-110.96294101592912,650069.9443184327,718039.4598556276,0
29,29,1,CSS,517,510,-110.4759623040043,669781.48283256,647807.12521836,0
30,30,1,CSS,518,512,-111.95784709419422,653612.0249782477,730583.8459368664,0
31,31,1,CSS,487,475,-102.40479370629524,697783.1420743417,705530.8944741479,0
32,32,1,CSS,488,480,-111.04828695476496,651728.6068248751,657878.0618864388,0
33,33,1,CSS,457,439,-101.83995201029906,704734.6211734307,682002.1219471792,0
34,34,1,CSS,473,463,-89.36866954381783,689692.7180733773,685371.1958278352,0
35,35,1,CSS,489,479,-101.7476958559332,672577.2205120071,688921.6317402928,0
36,36,1,CSS,519,505,-104.93459501896834,679142.7528461597,667380.6731343867,0
37,37,1,CSS,480,466,-95.7485162865619,681118.2540916458,690987.3393780725,0
38,38,1,CSS,528,512,-98.6843121827592,694351.9204232001,700166.1080153474,0
39,39,1,CSS,451,448,-109.12360925350666,709637.5432884389,655634.5220833075,0
40,40,1,CSS,502,490,-108.23096254618383,657095.803382168,674655.6397619073,0
41,41,1,CSS,532,515,-104.30696782655687,703257.8280582804,707286.7830461294,0
42,42,1,CSS,500,486,-107.15251512392594,701014.3410517272,718563.2586292247,0
43,43,1,CSS,493,484,-111.78682113541984,719481.6413616271,645166.465578562,0
44,44,1,CSS,533,521,-109.50371226509942,687164.0523090459,730480.2592014478,0
45,45,1,CSS,495,478,-101.80426829323834,677963.7356043314,701912.7749213204,0
46,46,1,CSS,484,471,-108.64199482029525,721980.8277950236,671342.429461371,0
47,47,1,CSS,490,483,-110.66846275648044,676817.623639852,644095.2476264645,0
48,48,1,CSS,475,463,-97.14170744900177,685891.3276479318,698674.713360157,0
49,49,1,CSS,507,490,-95.75327534703638,695920.0661432539,694792.8828438333,0
50,50,2,CSS,118,117,-110.80715412280038,718074.61180994,727650.919645296,0
51,51,2,CSS,136,136,-99.70109396621957,679955.6088603631,680049.6440400019,0
52,52,2,CSS,125,125,-110.55911299171319,706584.482726666,732563.9754368778,0
53,53,2,CSS,131,130,-95.86230393548148,684785.6690581434,696604.9123271868,0
54,54,2,CSS,119,118,-102.7412387121384,672726.7848873383,680570.3328632695,0
55,55,2,CSS,125,124,-100.25532202269227,691453.8178684273,703445.3955374204,0
56,56,2,CSS,122,122,-111.67824273348464,716490.7822721325,734774.4872212684,0
57,57,2,CSS,128,128,-103.05239838046991,671130.4524596893,682423.6539546469,0
58,58,2,CSS,117,117,-105.02557801968649,677369.5622705941,668003.4551370965,0
59,59,2,CSS,119,119,-104.12641740342735,667334.9852426648,691173.9804335694,0
60,60,2,CSS,111,111,-106.80974249220623,683613.1237455795,719011.022086033,0
61,61,2,CSS,136,136,-110.19107049308914,721574.6866303723,658632.2290451996,0
62,62,2,CSS,120,120,-109.01293563892683,727980.685930279,694242.4920164365,0
63,63,2,CSS,133,133,-107.99032687168017,659213.097023771,672616.4721203974,0
64,64,2,CSS,109,109,-108.09183054216481,655374.2106810351,681429.728156575,0
65,65,2,CSS,116,114,-102.7218292758974,674460.079786326,677947.9893768468,0
66,66,2,CSS,109,109,-107.66231145611371,657342.7507886315,680537.4583100098,0
67,67,2,CSS,128,127,-98.40867049240296,680516.4483881249,682175.1700574983,0
68,68,2,CSS,133,133,-110.51760789103585,656373.2206638219,657083.057575503,0
69,69,2,CSS,125,125,-109.18446820792083,681009.3984148741,728156.9622995611,0
70,70,2,CSS,117,115,-94.35309398027904,693032.5216354725,683201.464813825,0
71,71,2,CSS,132,131,-108.31500761393967,705324.7810334185,657264.3951997459,0
72,72,2,CSS,120,120,-106.5537078394524,692597.3412474461,660298.4738517837,0
73,73,2,CSS,115,115,-111.33029087000287,732141.6897505585,662018.522315236,0
74,74,2,CSS,132,131,-91.74222352406757,694211.8644552826,687113.7087060818,0
75,75,2,CSS,114,114,-111.72242195802406,642038.0414285185,665421.3821477873,0
76,76,2,CSS,151,151,-111.32844630352562,639396.1754072029,680827.1182333358,0
77,77,2,CSS,124,124,-111.82979012622636,743130.2093185617,691538.0131194249,0
78,78,2,CSS,107,107,-109.2637231796664,661008.5557474468,717590.5253669393,0
79,79,2,CSS,114,114,-105.10620318423528,714201.4266625114,689545.928991822,0
80,80,2,CSS,126,125,-106.16102050982967,663489.6383887994,699976.3011903625,0
81,81,2,CSS,126,126,-111.75093765915906,734386.1269047197,717968.1696480232,0
82,82,2,CSS,116,116,-109.6038181592637,689229.6993728087,647803.9370668689,0
83,83,2,CSS,116,115,-110.13098890886135,733607.4586846613,688279.6299585213,0
84,84,2,CSS,128,123,-92.8134127219906,694503.6506780041,686199.3972097137,0
85,85,2,CSS,129,128,-105.06532267415443,685482.9426947541,713770.7176076092,0
86,86,2,CSS,126,124,-108.99442413094046,704343.6951223365,653612.2300629396,0
87,87,2,CSS,123,123,-108.50831189699551,690912.230535284,726057.4380893998,0
88,88,2,CSS,127,126,-103.16506608352549,699107.185050386,672117.8940066701,0
89,89,2,CSS,126,123,-95.15214956036006,695697.8885046362,694163.5815913582,0
90,90,2,CSS,131,128,-92.29669913499883,690151.2817073878,695035.5244074413,0
91,91,2,CSS,123,122,-111.34832195207522,643536.2178606447,667445.5175382803,0
92,92,2,CSS,133,133,-106.76280820966204,715856.7766243204,675247.012612261,0
93,93,2,CSS,123,123,-110.1276749443148,648517.483819111,706169.1730102496,0
94,94,2,CSS,110,107,-103.02054433460015,690146.0635369598,708895.922238274,0
95,95,2,CSS,137,136,-99.30306406904113,681360.5496926693,699245.9056462826,0
96,96,2,CSS,123,120,-103.55568285033303,669688.2611369101,683002.1500297111,0
97,97,2,CSS,128,127,-109.62107029841742,663672.418113868,656614.7095517835,0
98,98,2,CSS,123,122,-100.77664885785393,700130.8620429497,678833.8851258536,0
99,99,2,CSS,116,115,-101.5011062491858,678417.0343016286,677282.790652144,0
100,100,2,CSS,154,154,-104.12752879768163,691915.7545582578,667403.949754853,0
101,101,2,CSS,123,122,-104.50344990474538,667607.615835332,681693.9400746675,0
102,102,2,CSS,129,128,-105.38675809776285,714776.0054383246,692905.6525088003,0
103,103,2,CSS,120,119,-110.65120929078873,729429.349857476,664877.9310666625,0
104,104,2,CSS,108,108,-109.80203776534755,652995.2234469069,667367.4792700598,0
105,105,2,CSS,121,119,-88.06743184802028,688970.6368716267,685952.7277993149,0
106,106,2,CSS,110,110,-110.33812308150014,644424.9487297686,694543.724752071,0
107,107,2,CSS,115,115,-111.94971959419777,680823.6991380276,743239.083041071,0
108,108,2,CSS,121,121,-109.48035155743234,707198.7480236883,726373.8657159065,0
109,109,2,CSS,122,122,-110.41149326834513,677722.5301713707,733551.6615148339,0
110,110,2,CSS,135,134,-103.75549277287058,685325.889853187,668587.4545395685,0
111,111,2,CSS,107,106,-98.87360626007695,701482.7567460749,690184.6792079348,0
112,112,2,CSS,126,126,-109.21575952673683,680959.100228659,650529.5388768008,0
113,113,2,CSS,123,122,-102.79888896469566,673744.0136784056,678648.5589906841,0
114,114,2,CSS,126,126,-109.80359932445839,647115.9376837786,694290.0311528281,0
115,115,2,CSS,132,131,-107.1508810951309,695651.7818335216,720154.6823506128,0
116,116,2,CSS,120,119,-110.07401216349034,657505.0341044121,719596.1046848565,0
117,117,2,CSS,132,131,-93.68376580439481,693034.9308428268,683828.855908318,0
118,118,2,CSS,143,143,-109.1402603316011,728708.4006776542,692821.5515639067,0
