,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,515,503,-121.41439407166868,786215.0339190705,819393.0869158698,0
1,1,1,CSS,508,502,-118.36545721898267,676836.1185706484,802807.355695091,0
2,2,1,CSS,518,511,-120.3524291810466,810057.9606428453,611868.4246700021,0
3,3,1,CSS,514,508,-118.85055624525955,767283.6607999635,597264.47774398,0
4,4,1,CSS,488,481,-118.72746759578797,572856.7190734546,665672.8675000594,0
5,5,1,CSS,505,487,-99.59031175447467,678801.6797257573,697158.4398476928,0
6,6,1,CSS,566,551,-72.42385561808291,689508.9971335713,688843.7331458809,0
7,7,1,CSS,452,444,-119.62816356777302,558759.5420491681,707831.6418300468,0
8,8,1,CSS,516,508,-103.50600490974153,675880.9039870526,673851.2775592427,0
9,9,1,CSS,585,568,-119.44675109998357,698652.1726146113,818296.5832096135,0
10,10,1,CSS,508,504,-114.22997999623527,619772.0231631565,676244.3995197963,0
11,11,1,CSS,496,490,-119.32508118025999,578183.5825165014,627249.3258058684,0
12,12,1,CSS,513,501,-101.04687292733561,703886.6768937197,695050.5991109492,0
13,13,1,CSS,484,475,-121.830116651807,532241.6795704113,624582.3473274969,0
14,14,1,CSS,502,492,-111.08437186312989,738183.4545227074,696872.9147971958,0
15,15,1,CSS,488,475,-89.56884881195153,686734.3948422889,692574.6617399546,0
16,16,1,CSS,519,513,-113.9080095731048,678663.8377155354,621968.206856071,0
17,17,1,CSS,486,479,-122.17966645230422,733764.632249452,860759.6514385684,0
18,18,1,CSS,499,487,-114.77110445118092,649272.5255045926,753273.0557293664,0
19,19,1,CSS,531,522,-113.21399437847691,748102.6552806101,712443.5593032937,0
20,20,1,CSS,506,496,-119.03163813396216,596146.9142203982,608933.3088519904,0
21,21,1,CSS,504,498,-123.9191637522234,904613.9044636544,710576.3189445763,0
22,22,1,CSS,468,459,-107.26846622633254,709639.9230307478,664876.9199594712,0
23,23,1,CSS,522,512,-120.78398194309344,555938.5241081368,619393.1137021445,0
24,24,1,CSS,539,529,-121.65637972827216,677161.0246503539,523214.1709671449,0
25,25,1,CSS,543,533,-122.99458503483476,577204.0162597059,530655.6485218985,0
26,26,1,CSS,497,484,-107.48767368392917,694198.9222925943,721668.5936825761,0
27,27,1,CSS,495,473,-104.3669351408158,674981.223908211,671799.3982433813,0
28,28,1,CSS,545,537,-121.779228663591,653960.9070708021,854672.9929930965,0
29,29,1,CSS,489,481,-119.4962588141467,726675.4523940573,564913.2896798814,0
30,30,1,CSS,470,460,-101.3057488134117,673635.4715128902,692114.132615311,0
31,31,1,CSS,510,503,-123.42119264594601,495383.3112336461,625788.2349677637,0
32,32,1,CSS,516,509,-121.23856278485493,549240.7039337067,614735.3358595932,0
33,33,1,CSS,470,460,-117.47470817911974,588029.0328133537,707432.1086493799,0
34,34,1,CSS,512,503,-122.8924354087871,706718.8358659812,498059.1190896984,0
35,35,1,CSS,527,515,-117.08184165341837,782225.3245347589,722144.8776052493,0
36,36,1,CSS,494,486,-115.60894581556246,725960.484806685,764004.7740764837,0
37,37,1,CSS,470,458,-119.06740100490325,599163.8129607149,774002.7846333039,0
38,38,1,CSS,499,487,-119.11499569897074,738218.9803650926,803808.1395810369,0
39,39,1,CSS,470,458,-108.13270935319896,718790.6735940919,670160.1026218395,0
40,40,1,CSS,514,505,-121.01267927462231,770278.4096807784,557478.3888881656,0
41,41,1,CSS,516,497,-117.42262574971181,672338.0322457114,790332.6547536114,0
42,42,1,CSS,510,493,-109.78958026065506,731914.032914728,689983.3026637104,0
43,43,1,CSS,534,526,-116.09355532345785,776898.475391675,681627.102406571,0
44,44,1,CSS,523,515,-94.71598976608655,689380.5702248306,681915.921533863,0
45,45,1,CSS,531,521,-122.70335130174234,529025.8936457341,787487.4422457126,0
46,46,1,CSS,466,457,-123.58789714448642,563236.3033480874,854958.9157203867,0
47,47,1,CSS,503,485,-97.06254229566798,686388.6225375701,680067.777079574,0
48,48,1,CSS,523,511,-122.39299651648511,729908.5576298012,512592.3938246316,0
49,49,1,CSS,516,509,-117.82232956104073,794577.944192461,668757.5025472252,0
50,50,2,CSS,36,36,-115.94804865410583,685777.4176851785,603113.5272904256,0
51,51,2,CSS,39,39,-120.2370017388487,714519.8504712929,550132.0969965723,0
52,52,2,CSS,34,34,-116.0409809723123,776551.1548963158,684080.6452724637,0
53,53,2,CSS,36,36,-90.19606297307851,685018.3303742732,688672.3499757512,0
54,54,2,CSS,25,25,-117.88557665898892,755141.3989362918,775053.7113322085,0
55,55,2,CSS,37,37,-123.31740102978583,800389.6431790324,520906.7015413746,0
56,56,2,CSS,33,33,-113.7236269462392,622996.8293471972,681709.0684161253,0
57,57,2,CSS,40,40,-119.66779387676334,578714.0216674819,616507.697309709,0
58,58,2,CSS,40,39,-121.56350487578942,544031.4905846699,767184.0850397445,0
59,59,2,CSS,38,38,-112.41972012028779,641434.6948988704,657645.1186967542,0
60,60,2,CSS,46,46,-118.6462904177423,776216.8813512183,609716.9825483458,0
61,61,2,CSS,39,39,-123.92499378976277,905766.5512184155,685757.2163375427,0
62,62,2,CSS,37,37,-117.2705616460124,610911.1077899138,752291.4483870032,0
63,63,2,CSS,31,30,-95.31068693169647,682458.0501931281,693420.7073627325,0
64,64,2,CSS,32,32,-123.15252955584987,823128.5477833655,835400.960058822,0
65,65,2,CSS,36,36,-120.8375698253208,766330.8437542,820112.1551502489,0
66,66,2,CSS,44,44,-118.90303819910443,667479.8992155016,570032.9575084279,0
67,67,2,CSS,40,40,-113.55230903608889,726902.6212269127,635637.0603997138,0
68,68,2,CSS,37,37,-117.60839550839708,613876.5401072998,761723.3424184977,0
69,69,2,CSS,35,35,-108.41684081752538,699349.8356500678,724316.5588758008,0
70,70,2,CSS,37,37,-123.46025187908543,867525.6956039007,791128.434022472,0
71,71,2,CSS,42,42,-108.2821760992282,674797.5827236099,656801.0232731404,0
72,72,2,CSS,40,40,-122.95093398175393,504483.40739762445,632688.0611537392,0
73,73,2,CSS,41,41,-119.14419514029623,730679.3165335809,807182.8346305735,0
74,74,2,CSS,37,36,-113.39789605103874,750320.4625794559,710320.1198348537,0
75,75,2,CSS,51,51,-115.88733841219317,709827.6624126076,772717.9749173567,0
76,76,2,CSS,41,41,-123.86472197219157,507710.9696068176,804140.449953801,0
77,77,2,CSS,41,41,-122.463397357606,544632.693661784,577688.7491057933,0
78,78,2,CSS,31,30,-107.35759051826827,664180.3559488715,669523.5811592696,0
79,79,2,CSS,40,40,-112.49639680281685,632849.5270135386,702471.2275441097,0
80,80,2,CSS,35,34,-122.52433867017626,651884.7640045758,509114.06635331636,0
81,81,2,CSS,40,39,-102.67692926972408,705210.2514931507,679328.1583995586,0
82,82,2,CSS,26,26,-122.39922103522383,789359.911908285,537877.8968847105,0
83,83,2,CSS,28,28,-110.55747863784669,647943.486289296,668512.6391501657,0
84,84,2,CSS,44,44,-123.64745227816212,592211.8074980223,875090.0534033346,0
85,85,2,CSS,35,35,-112.97986958124743,649598.0147526378,642704.3740314124,0
86,86,2,CSS,55,55,-121.6017773535564,830338.9423426985,602440.9608804679,0
87,87,2,CSS,33,33,-122.69819143717663,849838.723036516,787203.3878052885,0
88,88,2,CSS,40,40,-118.75850606478917,570126.4913523032,694002.7669508319,0
89,89,2,CSS,38,38,-118.89659341441413,633453.5356194703,797016.7929454937,0
90,90,2,CSS,33,33,-105.96233838987831,669989.0465400838,670142.056665635,0
91,91,2,CSS,27,27,-119.58566268032686,561639.467907485,719643.7803609401,0
92,92,2,CSS,27,27,-117.0878527230349,711246.514209092,785445.5332834187,0
93,93,2,CSS,30,30,-116.57809959549743,756541.762150696,625234.0003351284,0
94,94,2,CSS,32,32,-114.27044473580077,758380.2983636976,671713.4971558593,0
