,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,260,106,-100.6747966570126,704056.6745957809,692063.9468473828,0
1,1,1,CSS,245,162,-111.75400475880156,737633.9219657374,666721.1576527467,0
2,2,1,CSS,263,150,-100.03092930137497,687386.4016300881,703082.4976141388,0
3,3,1,CSS,252,142,-101.61700954622614,703722.8328274427,681021.7374393435,0
4,4,1,CSS,235,154,-108.69838183218985,717257.7499580462,664312.1039953092,0
5,5,1,CSS,261,152,-100.83405036906453,696212.6832382346,675863.109397959,0
6,6,1,CSS,244,158,-111.31008845794074,696564.0540061793,739542.1992984676,0
7,7,1,CSS,249,138,-104.98616724576343,670024.8410464855,674511.1258956598,0
8,8,1,CSS,256,137,-103.40829681974715,681101.959998013,708030.0661541929,0
9,9,1,CSS,260,170,-109.83648111062047,722313.9128457025,716684.6502480722,0
10,10,1,CSS,281,147,-92.92085518996004,683315.3078090706,689410.0174734778,0
11,11,1,CSS,259,166,-107.96843414301509,715076.875982409,712415.970786829,0
12,12,1,CSS,248,133,-103.02977187188318,685703.4496948598,670246.8338017977,0
13,13,1,CSS,261,175,-108.99535589893867,660873.673995844,715688.0083251534,0
14,14,1,CSS,240,163,-109.15438757336302,722953.5717464599,710288.8101144,0
15,15,1,CSS,236,85,-83.53255475075352,689897.8886843524,691421.1481444987,0
16,16,1,CSS,280,170,-101.19301336783502,704065.9888493136,683508.3524680547,0
17,17,1,CSS,258,148,-105.18750136679878,688048.828237636,664424.1822590461,0
18,18,1,CSS,264,176,-110.74702327265831,729444.1068419216,714902.9670520579,0
19,19,1,CSS,267,162,-107.03519406844403,658560.8583418481,691964.6737849518,0
20,20,1,CSS,241,146,-106.94230702397444,703499.9292598949,716604.327273257,0
21,21,1,CSS,252,145,-103.35012121067135,677307.0118675272,705648.9728341133,0
22,22,1,CSS,250,139,-106.56163721319916,680484.8359611507,717332.0127717762,0
23,23,1,CSS,268,143,-97.72817244010062,679143.7927564293,686767.6257870855,0
24,24,1,CSS,238,140,-104.3336430609324,667476.9912633799,683637.9968886257,0
25,25,1,CSS,242,140,-101.55631818997307,677928.3494538796,701223.6125963257,0
26,26,1,CSS,253,132,-98.644701953148,687298.3171704593,701001.9345851784,0
27,27,1,CSS,217,123,-104.46481575734678,674235.9908214443,706729.2570963484,0
28,28,1,CSS,252,165,-111.91527607225237,743306.8987419538,695965.7837636318,0
29,29,1,CSS,221,118,-99.33115090301541,700918.1826610822,683918.4653384679,0
30,30,1,CSS,237,120,-99.9389036108578,699551.423857022,680236.2623865614,0
31,31,1,CSS,247,157,-109.725276074988,687149.5617659447,731543.7100783689,0
32,32,1,CSS,282,154,-98.50518552466102,692694.521129124,678291.5037388521,0
33,33,1,CSS,232,106,-94.61976613913497,684320.6249931365,684022.6589612685,0
34,34,1,CSS,271,135,-101.73427043524403,687171.4169249343,672745.9320829033,0
35,35,1,CSS,259,145,-99.09972255002718,692006.5419144348,677269.7745405629,0
36,36,1,CSS,254,168,-109.9919208679519,684801.3608040266,646147.1577981176,0
37,37,1,CSS,246,148,-103.99102256650377,709713.097709303,697362.6539786275,0
38,38,1,CSS,240,130,-102.91185885040754,691178.6466052348,708586.0137898665,0
39,39,1,CSS,242,159,-106.37063264059209,686928.424575132,660843.1061934184,0
40,40,1,CSS,228,164,-110.95288551473169,645098.1885519627,709366.1316211413,0
41,41,1,CSS,246,156,-103.09604068094623,694040.9838564593,708527.2983168085,0
42,42,1,CSS,243,165,-111.1169755057499,646225.5809525256,665166.4793802588,0
43,43,1,CSS,232,137,-108.42136098050996,725068.5673914097,696273.0713482279,0
44,44,1,CSS,242,157,-108.45978189443522,704237.7744052281,722734.1679181783,0
45,45,1,CSS,253,154,-111.41874233661284,651445.7544846429,723877.0368213026,0
46,46,1,CSS,248,155,-109.65208021858993,693269.9664692462,731071.9457604367,0
47,47,1,CSS,249,158,-110.97952783293397,729498.7561819729,717147.9396308484,0
48,48,1,CSS,248,103,-85.91681981411502,687720.1200254407,687278.4128175263,0
49,49,1,CSS,254,134,-98.36891795508282,679891.8719438108,683113.4941175387,0
50,50,2,CSS,136,75,-111.24859710694497,718287.3529526563,648247.8166549385,0
51,51,2,CSS,147,62,-110.82746051740628,664739.4341240922,730470.8561610123,0
52,52,2,CSS,125,51,-101.09478022206176,688628.9430255247,673809.2124371836,0
53,53,2,CSS,128,58,-108.24913066764168,672988.7733292296,720995.7034597767,0
54,54,2,CSS,158,74,-108.4837991639844,717410.787390823,712940.8886573775,0
55,55,2,CSS,111,49,-98.60929362089914,694303.416308195,678745.6212711583,0
56,56,2,CSS,125,57,-94.38399821497218,685088.763973717,683635.0981835838,0
57,57,2,CSS,112,54,-105.83419910455068,701446.7339724933,665288.7396783557,0
58,58,2,CSS,123,61,-111.04272990423226,738512.0068674616,689952.1270769881,0
59,59,2,CSS,138,50,-105.18755088640526,665326.2223753319,682619.2992094212,0
