,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,141,62,-123.48451860923777,623743.8895707126,494488.32776738476,0
1,1,1,CSS,129,75,-106.2246663476331,704705.8577638047,713100.1804196747,0
2,2,1,CSS,135,67,-87.27829086212682,687309.1628647501,687020.0829152783,0
3,3,1,CSS,143,81,-91.04240109466161,686470.259167567,693343.2048287076,0
4,4,1,CSS,141,73,-79.89899241804129,688282.9330684541,690172.8387755179,0
5,5,1,CSS,113,56,-89.20083219030889,685633.903078635,688181.6743483505,0
6,6,1,CSS,131,81,-121.70236489169281,689528.2537683926,856943.2468457582,0
7,7,1,CSS,115,56,-74.13335892947127,690092.7330044305,689248.2634422784,0
8,8,1,CSS,134,68,-79.92207411334041,689690.683743718,688075.1166101393,0
9,9,1,CSS,109,69,-109.69909063175992,680339.7421968125,648334.3657118545,0
10,10,1,CSS,119,72,-103.32738576854811,674292.7828120285,676014.1304007032,0
11,11,1,CSS,141,94,-111.25381685806798,639990.6988016259,679980.9541533985,0
12,12,1,CSS,150,63,-72.02997027569853,689822.3215933876,689045.6558833772,0
13,13,1,CSS,123,76,-105.71510217413585,664732.0621277045,679509.8066458311,0
14,14,1,CSS,110,72,-114.12563006586925,747464.0368762471,728571.4533652994,0
15,15,1,CSS,127,64,-80.16486494545279,690738.5961584559,689866.4134723358,0
16,16,1,CSS,132,67,-72.80111073830071,689429.5805757075,688810.06386931,0
17,17,1,CSS,101,58,-90.73377608143035,685180.4635437995,687275.8515200947,0
18,18,1,CSS,142,69,-71.79075447015532,689881.2967246112,689155.5346821151,0
19,19,1,CSS,124,76,-103.40860597320156,705027.9227719099,702520.1985562467,0
20,20,1,CSS,130,76,-102.61882679655574,676326.0382729287,702654.6960593197,0
21,21,1,CSS,123,65,-80.94130065380415,688124.3741117051,688574.2595761137,0
22,22,1,CSS,132,65,-74.57637421740378,689231.7456216655,688695.5513959471,0
23,23,1,CSS,129,85,-111.69640922632634,739126.5909244018,707610.46286303,0
24,24,1,CSS,117,58,-80.09225822756478,690615.6779324607,688713.8599751955,0
25,25,1,CSS,129,82,-123.696277666492,658817.0662030515,480880.4034438167,0
26,26,1,CSS,131,82,-116.50749781965106,714994.8274112717,777907.3869204681,0
27,27,1,CSS,127,60,-74.36365547305952,688733.8861572645,689654.9517887593,0
28,28,1,CSS,125,79,-110.99247123560882,640743.6015756653,685545.3483898626,0
29,29,1,CSS,125,74,-109.47342249472865,651435.0227990448,673990.2322215623,0
30,30,1,CSS,139,84,-98.48302726259107,695151.8546764993,679371.9168620142,0
31,31,1,CSS,105,63,-114.29432482393321,644265.7908868315,744726.7326903031,0
32,32,1,CSS,128,65,-83.14872863738593,690837.3056543213,690782.7028091972,0
33,33,1,CSS,144,85,-94.33800787162426,688522.7330948473,696531.7822708003,0
34,34,1,CSS,121,80,-106.88452003571915,719631.9598620338,692913.9392034173,0
35,35,1,CSS,119,80,-121.53869724004696,731455.4130636047,530473.0067023055,0
36,36,1,CSS,124,68,-80.28737589376675,690769.186585895,689837.1490874836,0
37,37,1,CSS,128,68,-88.54897138271632,691356.4542612593,686281.480561845,0
38,38,1,CSS,119,76,-121.86124491030807,587211.7305543523,552779.4493333537,0
39,39,1,CSS,120,53,-74.85619059393426,690089.6073027021,689756.9691408778,0
40,40,1,CSS,131,93,-122.47467930248405,542105.7007458757,580641.716154081,0
41,41,1,CSS,147,101,-115.79914386349935,607310.1760075872,667767.2199769836,0
42,42,1,CSS,140,80,-101.36038065397415,677620.3259555848,678438.4381061919,0
43,43,1,CSS,136,66,-84.20466281210898,687551.8022562724,690650.8121401916,0
44,44,1,CSS,144,82,-85.46369925801643,687557.8953081241,691210.762949901,0
45,45,1,CSS,133,78,-114.61462696835306,675720.8680292739,616605.1222561137,0
46,46,1,CSS,138,86,-115.73935446654295,764305.870728118,728156.1994921074,0
47,47,1,CSS,151,86,-74.02696625168689,688746.6669719833,689216.0217141162,0
48,48,1,CSS,129,63,-88.86874330377677,692970.4072866702,690806.2896940727,0
49,49,1,CSS,129,76,-112.41564037235213,703466.6818808016,633642.4947160616,0
50,50,2,CSS,67,30,-79.18089988369441,689585.938880002,690651.9439726836,0
51,51,2,CSS,59,29,-90.18361880263096,692618.8824936042,692492.2122974076,0
52,52,2,CSS,66,33,-108.12433230949563,717194.4137681924,710846.1742975529,0
53,53,2,CSS,63,21,-80.40415079156523,690654.2324903294,688678.9691223601,0
54,54,2,CSS,61,32,-81.05187050171367,690707.0479622347,690269.2200037427,0
55,55,2,CSS,67,40,-123.85297343027969,480601.4488494488,738924.3090275676,0
56,56,2,CSS,59,28,-87.81708016570322,692319.4377355434,691147.0205385172,0
57,57,2,CSS,53,29,-116.38034877806231,695250.994210691,780004.5364546366,0
58,58,2,CSS,61,35,-113.69724077149272,622928.9165711114,694229.4680808025,0
59,59,2,CSS,63,33,-106.65480843978511,680808.8508202764,661057.9465427072,0
