,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,70,69,-96.36412783651619,691331.0543194751,698266.4557297097,0
1,1,CSS,53,51,-88.36886313021142,690825.652893204,692731.5166265664,0
2,2,CSS,62,58,-94.80170764825857,694756.4664523856,684051.623791728,0
3,3,CSS,59,56,-99.2842631624294,698064.1252271888,698682.5024597413,0
4,4,CSS,67,64,-100.57493026462613,701519.1164246105,681050.8946888228,0
5,5,CSS,67,61,-89.62405279477672,685457.1985893174,690737.6903449842,0
6,6,CSS,55,53,-95.94363623602446,695751.5409137249,683552.130776647,0
7,7,CSS,65,62,-95.84895280866237,691660.9794825612,697648.6654531283,0
8,8,CSS,73,70,-101.52823904511614,705684.8195212956,691602.5479541175,0
9,9,CSS,60,54,-94.85621235921623,696724.4782947326,691540.2199937867,0
10,10,CSS,59,57,-100.1445171717687,701706.8679830702,696110.4130547632,0
11,11,CSS,77,70,-94.64167780745731,682213.5404674598,687561.5038406883,0
12,12,CSS,65,62,-93.95983011815689,690265.2408304894,682594.0767603562,0
13,13,CSS,59,57,-94.03955571080004,696195.7887836397,687982.2627910682,0
14,14,CSS,72,69,-97.82974121822522,686623.3739648351,679052.8210853895,0
15,15,CSS,52,51,-92.71802650981672,683726.5558814093,691185.5684079009,0
16,16,CSS,59,55,-90.3820379327598,686260.342603953,692694.6879630517,0
17,17,CSS,66,64,-96.19215898696717,682445.6874621055,694924.8452925155,0
18,18,CSS,65,60,-93.97545078677743,696284.2256714681,689051.8153865195,0
19,19,CSS,74,70,-94.27776236367404,685031.8712509138,695033.1336549949,0
20,20,CSS,75,71,-99.19614585798776,692846.4037033259,701485.9686627506,0
21,21,CSS,70,64,-90.46071412110706,686386.2450270158,685955.7589450651,0
22,22,CSS,57,55,-92.43059087039506,695169.5180785032,689236.5981816858,0
23,23,CSS,70,68,-99.13100670356837,677146.1310629933,691609.5394256619,0
24,24,CSS,64,62,-103.22431358639628,673955.859781971,702044.4962032137,0
25,25,CSS,44,42,-99.64569360325187,693291.061941326,702049.8481817078,0
26,26,CSS,67,62,-90.3655702762647,691033.622960053,685168.5989837769,0
27,27,CSS,60,56,-96.68074375630698,682429.8324530168,683119.8640455215,0
28,28,CSS,80,79,-98.18709629489257,692794.0230698066,678758.0124270784,0
29,29,CSS,71,69,-97.98721135025819,678638.4157803729,687604.6892276184,0
30,30,CSS,56,53,-103.07395329135804,673551.5992488343,700960.3060121345,0
31,31,CSS,54,52,-96.38744197889876,695857.199765109,683008.3314201699,0
32,32,CSS,69,67,-98.9688238464322,691472.0554599821,701465.9373017914,0
33,33,CSS,69,61,-96.60401206307745,691750.0435936004,698427.5020039403,0
34,34,CSS,69,67,-92.44556698064925,694559.3512370705,692018.6960048525,0
35,35,CSS,70,66,-94.50549780329693,685613.9134947187,683157.8869813123,0
36,36,CSS,55,52,-104.68632148554495,703177.8009885922,670216.681278582,0
37,37,CSS,69,59,-91.16243318608456,690519.384063041,694264.5901855261,0
38,38,CSS,64,62,-91.46040614337038,691968.3683526416,684938.1939594074,0
39,39,CSS,42,38,-90.35364701393428,693282.7675998056,691773.9905456197,0
40,40,CSS,75,70,-96.2621540409645,691644.2122599203,698083.5460958823,0
41,41,CSS,72,69,-101.4504897076832,679424.3735834162,702261.0238391636,0
42,42,CSS,49,47,-98.01554696509129,683699.5895773194,680058.3472147821,0
43,43,CSS,58,53,-89.65246750764675,689055.0535636883,693579.9475293338,0
44,44,CSS,61,56,-93.72810148079945,689016.7785655811,682733.2543180612,0
45,45,CSS,68,67,-100.77104961953394,703455.5415447229,694819.2758246852,0
46,46,CSS,75,72,-103.91084141179716,672735.5897784941,675676.4414687667,0
47,47,CSS,67,65,-100.24799004953908,683692.0415985867,702376.0142395447,0
48,48,CSS,63,59,-96.17215212636566,680602.9671211464,688424.1333516908,0
49,49,CSS,54,53,-102.78444629799813,674568.5324030493,701234.1247645738,0
50,50,FHSS,42,8,-103.03550135859712,674533.0464533785,702066.4604544248,0
51,51,FHSS,30,7,-101.83664582715579,696252.8883154019,704988.9633617728,0
52,52,FHSS,34,10,-89.68821946959709,693219.2797852713,691185.4128117529,0
53,53,FHSS,31,14,-94.56011972140399,692207.8290613734,696220.8757008085,0
54,54,FHSS,34,9,-94.58063351034502,684416.7652324477,683978.6081663838,0
55,55,FHSS,32,10,-98.29763562606969,678918.2873692903,685161.928914369,0
56,56,FHSS,23,8,-104.84762369475845,669842.3031082903,675406.5278767775,0
57,57,FHSS,27,4,-96.9935682277683,699041.8725363153,690879.8342626116,0
58,58,FHSS,38,11,-95.1887314083481,683568.7149062835,684071.9832103987,0
59,59,FHSS,34,11,-93.29329902387188,683413.1126090578,687287.3233020167,0
60,60,FHSS,37,9,-100.74830046827643,675470.458887587,683845.3402562378,0
61,61,FHSS,28,5,-103.98145435802333,667697.2193799025,687717.0505248784,0
62,62,FHSS,32,14,-94.21676176484759,696365.216541263,690720.8436664398,0
63,63,FHSS,32,11,-100.29976741513221,688341.6722638671,703625.8828945652,0
64,64,FHSS,34,8,-105.23728986556314,676707.146883872,711137.2250560189,0
65,65,FHSS,28,3,-101.53383469134613,690220.7660315844,672999.6623460479,0
66,66,FHSS,40,11,-105.94283893320082,668928.4787399145,707455.8770475422,0
67,67,FHSS,26,10,-101.2690383723177,702801.9526114903,698053.935062463,0
68,68,FHSS,31,11,-93.16958665647113,683184.0599139672,688654.0952355922,0
69,69,FHSS,37,8,-88.98428274906398,689495.4850564548,685537.6108709346,0
70,70,FHSS,37,8,-105.76957249963823,687118.2593585057,662751.0822113205,0
71,71,FHSS,38,10,-91.1828319944137,685559.2841501322,692583.8269575007,0
72,72,FHSS,30,8,-97.7694654320548,693490.1555849588,699251.5941373463,0
73,73,FHSS,33,9,-89.15702541441533,688453.1454449352,693245.3016943733,0
74,74,FHSS,44,13,-101.45814988765952,703881.8541269519,696888.8186220452,0
75,75,FHSS,41,15,-90.72206179306575,687233.1477371658,693612.519627182,0
76,76,FHSS,20,6,-96.41423803868823,686300.9578754469,680844.4260296222,0
77,77,FHSS,38,11,-89.82234079276756,692709.8001208589,686704.8804240195,0
78,78,FHSS,30,7,-95.94191010951909,682627.9326415885,684073.4735240625,0
79,79,FHSS,38,14,-94.70454081917423,691982.8637739503,696440.5621360181,0
80,80,FHSS,44,14,-97.61953068498775,694298.4099971945,698670.548378781,0
81,81,FHSS,39,11,-99.82653424575648,675914.8177937827,689694.8834874134,0
82,82,FHSS,31,10,-95.13592597152395,693254.406808395,696274.5726129664,0
83,83,FHSS,40,22,-95.81754520208688,688413.124695676,680961.1285231899,0
84,84,FHSS,38,12,-96.16774161851922,690013.4835181218,680572.8652617816,0
85,85,FHSS,27,6,-103.22512414910345,709253.9482093331,691601.5177851794,0
86,86,FHSS,33,14,-103.26821974628407,709312.4082762711,686871.4389526094,0
87,87,FHSS,28,6,-98.26775192575134,678131.3800576597,689203.5969626285,0
88,88,FHSS,37,8,-104.95741260827339,666398.3657430416,697429.9100388202,0
89,89,FHSS,32,9,-94.79227463253714,688076.6045435517,696853.5800631588,0
90,90,FHSS,29,11,-100.35703777936828,700455.4689537032,680250.0235586228,0
91,91,FHSS,35,12,-97.8594682760588,697898.4377639774,682791.6023684151,0
92,92,FHSS,36,16,-95.36281110108362,697467.2493282951,688866.9819792553,0
93,93,FHSS,39,15,-96.41131483020887,690687.689193907,698431.6833963784,0
94,94,FHSS,32,6,-88.24051965762396,689023.4171769837,685875.8186037495,0
95,95,FHSS,30,3,-97.23280497630937,683378.1640503308,697404.1883994126,0
96,96,FHSS,56,15,-100.97671128671277,694922.8764796009,703802.0303266919,0
97,97,FHSS,34,8,-96.61853934425967,693793.5570898856,697648.254134312,0
98,98,FHSS,48,12,-105.99513245781924,662506.8315534581,694919.5033264257,0
99,99,FHSS,36,14,-100.2921764282224,697760.9030387901,677872.7763602439,0
100,100,FHSS,26,7,-95.24700839561531,681449.5346660573,689096.9192218556,0
101,101,FHSS,26,10,-91.50095635758692,692642.1023355854,685366.8527160365,0
102,102,FHSS,33,12,-94.71367356955699,696362.0670872859,692209.1852892212,0
103,103,FHSS,38,7,-96.74685470245998,685287.2884498349,680886.6369366794,0
104,104,FHSS,36,10,-97.84377069580522,678726.8019146095,688278.330132913,0
105,105,FHSS,33,9,-98.32759266753563,694608.9577461134,699511.4894399542,0
106,106,FHSS,38,15,-96.79388652215638,682586.1662913616,682772.6446919579,0
107,107,FHSS,45,12,-105.92739454236768,713999.908878787,677668.2736350134,0
108,108,FHSS,26,8,-89.65648796849092,690557.0476465656,693437.1160591382,0
109,109,FHSS,35,7,-94.50497797945492,692914.3109634473,695832.8140038041,0
