,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,82,77,-103.00346811004387,688306.4066337482,669981.888184714,0
1,1,CSS,61,55,-99.3965846034648,676934.5229397442,692475.1219328874,0
2,2,CSS,58,55,-90.3092659608611,685816.3121253125,692139.249834787,0
3,3,CSS,66,61,-97.1594023694915,679518.6858408996,690275.6042014564,0
4,4,CSS,78,75,-101.04754955892737,675146.366292088,683254.0421316526,0
5,5,CSS,60,56,-104.37809737995187,672482.9657860035,704680.6654926393,0
6,6,CSS,70,69,-97.84379694483022,685435.8959078809,699392.6969955513,0
7,7,CSS,63,62,-101.75838316000129,704803.7121321321,696294.2273847678,0
8,8,CSS,58,57,-95.84739486760405,693893.561427817,682144.4995739129,0
9,9,CSS,54,50,-104.2408139722648,677845.0491024224,708640.6131579609,0
10,10,CSS,54,54,-101.5318689375344,675672.1771455607,680404.8746463975,0
11,11,CSS,68,66,-98.61925488630985,695136.3647319019,699668.7974102675,0
12,12,CSS,54,51,-98.57062971773286,681057.539914481,681244.8865394404,0
13,13,CSS,78,76,-100.05660760190565,681528.050137362,678009.2167921271,0
14,14,CSS,65,65,-105.78176742918816,690628.8470211335,662642.7708744762,0
15,15,CSS,62,59,-92.0303776805658,692137.5659497872,684632.4170352231,0
16,16,CSS,57,55,-100.66438093725752,703704.5521563813,693497.2706870509,0
17,17,CSS,62,59,-102.76755877112699,687070.4139920865,670617.1363828769,0
18,18,CSS,66,62,-101.44370550913666,678625.3284609512,701581.1148664182,0
19,19,CSS,69,67,-103.74465244451983,672676.6937127141,676405.2873734707,0
20,20,CSS,65,64,-94.61063710329161,691268.8590324447,682243.0770718096,0
21,21,CSS,73,70,-93.00879350757658,684290.7161858708,692831.5571999359,0
22,22,CSS,73,69,-88.74877710590208,687220.9695359287,692480.4882950091,0
23,23,CSS,57,53,-90.29051616539847,688975.4323120075,693892.9277125925,0
24,24,CSS,52,50,-103.46164344339203,686608.9430979149,669088.6941500959,0
25,25,CSS,83,83,-104.67436891532988,667226.5169715378,681394.6458229616,0
26,26,CSS,73,69,-88.16971106029071,692929.5654157185,689160.230760202,0
27,27,CSS,69,64,-105.59618425035292,679674.5114446753,665055.5940535282,0
28,28,CSS,54,52,-91.15800124757457,694344.0016328898,688758.2619528425,0
29,29,CSS,63,61,-98.4089986418182,681227.3242965246,681379.3333312715,0
30,30,CSS,55,53,-104.87529021873333,665298.7456520684,690576.7492835238,0
31,31,CSS,56,52,-90.66639067757924,692521.6862214972,685884.7860420243,0
32,32,CSS,76,73,-97.2767191776847,679388.8984035372,690339.8970179398,0
33,33,CSS,61,55,-96.21681352871676,681432.3731168007,693374.4413327021,0
34,34,CSS,64,62,-95.28023567926245,681771.4386408614,691779.1736169092,0
35,35,CSS,51,48,-90.72854830917906,685595.140647972,686605.9153516263,0
36,36,CSS,62,59,-100.30795170623412,680552.4940030873,678225.4498126187,0
37,37,CSS,69,65,-95.6605376689826,685783.1852380728,696938.582761177,0
38,38,CSS,69,67,-101.66537577301625,702728.1651825022,699458.0616927199,0
39,39,CSS,74,68,-92.55435506851067,687585.6809630896,683859.5469483518,0
40,40,CSS,60,54,-95.79645860486904,697837.2086855053,688389.025145249,0
41,41,CSS,52,48,-88.22582683343212,691914.9596882992,691927.9817232067,0
42,42,CSS,73,71,-99.69722688710587,697830.0969416043,679115.3386301904,0
43,43,CSS,76,74,-101.67143139518996,692187.032369523,705872.2359378702,0
44,44,CSS,69,62,-91.16947988450488,694296.6876057133,690388.8337149553,0
45,45,CSS,61,58,-95.27534651844546,682153.7870898683,686059.5781394007,0
46,46,CSS,64,61,-91.2223041036557,693843.012315704,687068.5272928149,0
47,47,CSS,64,60,-99.81512019930392,676507.7301067634,685505.2539934248,0
48,48,CSS,55,52,-100.8289625591538,674499.4168628199,686730.7280692231,0
49,49,CSS,59,58,-101.46666614198082,697313.6308927955,675149.4219249177,0
50,50,FHSS,35,11,-94.40687511407559,683367.1441061391,685437.4076951711,0
51,51,FHSS,40,7,-97.42631493975155,687465.0369604025,699464.3043218501,0
52,52,FHSS,24,6,-93.10364024108674,688712.9950607528,695597.0735892293,0
53,53,FHSS,31,7,-101.02391786608227,676309.0660717606,681139.5242106668,0
54,54,FHSS,35,10,-99.76388206311579,701641.4701890661,694891.2503464535,0
55,55,FHSS,33,10,-103.17510598808984,705507.9099811374,701024.2141412435,0
56,56,FHSS,38,15,-91.45154661314592,688063.7843154329,684443.4011596041,0
57,57,FHSS,32,8,-101.96149066043809,705321.8925885665,682719.9367766586,0
58,58,FHSS,22,6,-88.29667391390959,687757.948131038,686236.1386870554,0
59,59,FHSS,35,8,-102.95867039391987,670050.7737239688,689334.780200959,0
60,60,FHSS,31,9,-103.55733633412453,680310.701626765,708049.8873864238,0
61,61,FHSS,42,12,-90.57103748031842,692522.1464879327,692868.044247427,0
62,62,FHSS,50,13,-100.67506463489542,679418.5539734577,700442.7090126143,0
63,63,FHSS,24,9,-98.83674833365313,692687.9508258508,701001.9832406605,0
64,64,FHSS,39,14,-97.730100550998,688160.298615028,699941.3671257503,0
65,65,FHSS,30,16,-101.70465071581042,706064.8511437059,691273.1711270253,0
66,66,FHSS,37,12,-93.6419989030433,695481.5150195,686761.8264193201,0
67,67,FHSS,15,4,-98.17459714476219,695680.2194862082,680176.8872965344,0
68,68,FHSS,30,10,-101.70594539065027,681425.6074427662,674675.4758435368,0
69,69,FHSS,36,7,-100.93324179848844,693120.0833600954,674532.8254341191,0
70,70,FHSS,37,12,-101.43914655853611,680307.638300341,675946.4627705946,0
71,71,FHSS,30,11,-96.70558251127741,679993.0638832141,689058.690516975,0
72,72,FHSS,33,9,-104.15245742211515,706482.7013743387,703622.4436842735,0
73,73,FHSS,30,9,-88.25052447732891,692967.6405858096,689575.941762655,0
74,74,FHSS,38,11,-96.52055556268814,698636.7199780862,689466.2379461583,0
75,75,FHSS,25,10,-89.0457610223162,685991.3049630012,687532.1806986489,0
76,76,FHSS,36,15,-90.63877836260237,693151.3558013053,692235.9176676059,0
77,77,FHSS,36,5,-97.80239657535535,678920.8169501997,691483.8220426426,0
78,78,FHSS,43,15,-89.4385323474247,685912.6020770818,691514.9336618424,0
79,79,FHSS,51,18,-101.33871918899266,704223.2588151509,695633.8140723016,0
80,80,FHSS,42,14,-100.69707330659048,676269.6255474053,696480.4725112994,0
81,81,FHSS,34,8,-104.37574164118708,710113.3259431636,698942.6783355408,0
82,82,FHSS,35,10,-100.58533015022425,703375.2107851814,684718.6954759879,0
83,83,FHSS,45,16,-98.70387484707412,689036.6986245661,701267.5329548795,0
84,84,FHSS,32,8,-89.18527683820567,685617.43731989,690564.3317679755,0
85,85,FHSS,35,14,-96.17861171387463,694585.4048192883,682206.9864005849,0
86,86,FHSS,33,11,-92.83333734253408,694863.085163863,691997.6848895026,0
87,87,FHSS,32,8,-100.02141542799451,701080.3166371443,696787.8502218747,0
88,88,FHSS,46,9,-104.34183479878365,697691.3306224844,668272.512157882,0
89,89,FHSS,33,10,-96.45786125005385,685034.0304576389,697457.0664046704,0
90,90,FHSS,35,16,-95.89200745775513,693261.3801493627,697080.5912539145,0
91,91,FHSS,25,7,-93.56522049000574,683123.904642808,691301.2277057032,0
92,92,FHSS,38,9,-96.46621817931522,695618.8595566623,682664.065781629,0
93,93,FHSS,37,13,-93.20200368932797,690551.4410914412,695603.0823236222,0
94,94,FHSS,31,4,-92.50911897576262,695220.872672399,689206.2181481014,0
95,95,FHSS,33,12,-105.44054747195989,701264.1210638605,712286.0949813362,0
96,96,FHSS,48,18,-89.06449446450391,686850.8609742095,686455.3652862067,0
97,97,FHSS,33,5,-92.55908496453739,686930.458478556,684116.2339263401,0
98,98,FHSS,31,6,-95.57784611588252,681147.4145333248,689881.9204357394,0
99,99,FHSS,30,6,-105.49216077135078,666829.1441004858,702129.5597257805,0
100,100,FHSS,25,8,-99.04093940283126,701687.9489195326,688248.9512240952,0
101,101,FHSS,34,7,-102.92918381093159,681505.5179404913,671810.1119074158,0
102,102,FHSS,33,11,-93.88763479390867,695322.4035653704,692798.820437934,0
103,103,FHSS,25,8,-95.83552568046144,693336.1931664548,681842.0308323146,0
104,104,FHSS,32,12,-96.08549301259055,697150.3499673012,685275.0777167917,0
105,105,FHSS,37,8,-97.22846307714265,696722.9272466226,696246.3257714624,0
106,106,FHSS,34,8,-94.539285276298,695647.2962429326,693289.9036587838,0
107,107,FHSS,23,7,-97.42026995069209,680427.349626056,684511.6247632786,0
108,108,FHSS,33,8,-91.37884869281933,688563.3303880047,694444.2610839342,0
109,109,FHSS,32,7,-95.86192891478663,690040.4018764487,680882.0142363575,0
110,110,FHSS,38,12,-99.4856927508088,683797.5401464335,677707.9285890401,0
111,111,FHSS,22,8,-95.81732085304351,687419.0313603315,697682.9045132241,0
112,112,FHSS,36,8,-89.4336131204003,686864.721291957,692598.9340640429,0
113,113,FHSS,34,12,-103.1538525724825,675425.462159551,675394.6289635617,0
114,114,FHSS,45,13,-93.0670918216681,684668.495577141,685418.683122892,0
115,115,FHSS,41,9,-102.77038329285784,670487.8088584925,688497.8487726027,0
116,116,FHSS,26,5,-98.48084761941442,679477.9637436852,695327.7802325442,0
117,117,FHSS,37,6,-104.43061389762337,710597.9275967533,698194.9591912669,0
118,118,FHSS,30,8,-95.78192535945132,682489.5863800542,684522.3632977692,0
119,119,FHSS,33,11,-103.03272955055863,672614.1674754389,679454.2344021307,0
120,120,FHSS,37,7,-105.60426934045512,714731.0372729335,696350.9357606866,0
