,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,64,59,-92.71005966134096,685450.5373119367,684971.2094439944,0
1,1,1,1,CSS,70,67,-96.54745319460729,682125.2930716035,695117.5081145813,0
2,2,2,1,CSS,69,66,-102.96419577203378,697132.6246589014,707178.3257083218,0
3,3,3,1,CSS,61,56,-92.94773020212716,694804.9496725481,692290.830191447,0
4,4,4,1,CSS,80,78,-94.44299978312222,695807.5228855546,685970.1979886573,0
5,5,5,1,CSS,63,62,-101.81678128326,678896.3504103908,702737.8694740437,0
6,6,6,1,CSS,52,48,-93.8715814162028,682750.1244906042,690783.3986439467,0
7,7,7,1,CSS,52,48,-91.66808307911488,690543.1989209933,684256.9227016236,0
8,8,8,1,CSS,65,59,-91.23911406879634,692950.7622287204,692974.34845085,0
9,9,9,1,CSS,68,66,-99.70677159720384,695514.9017660067,701243.7253521825,0
10,10,10,1,CSS,61,59,-92.20143928394975,690124.7272001241,694976.57724416,0
11,11,11,1,CSS,78,75,-97.86238023305332,687431.8041262327,699994.643717084,0
12,12,12,1,CSS,66,64,-100.0356971355448,688355.0341760382,675623.1940476892,0
13,13,13,1,CSS,55,53,-102.82483962995845,691856.3360270159,670504.1177251637,0
14,14,14,1,CSS,74,71,-91.43474852167188,694494.3278962416,688669.693623362,0
15,15,15,1,CSS,77,72,-98.67858631255388,696495.0110651482,679939.0804687265,0
16,16,16,1,CSS,62,57,-97.24110641102664,686174.5875649981,698898.0270826755,0
17,17,17,1,CSS,55,53,-105.53770922288474,714852.6989995316,695023.8207624825,0
18,18,18,1,CSS,48,46,-103.865744712398,683310.2906796177,668803.5357690897,0
19,19,19,1,CSS,74,72,-98.6776209344553,695617.8349202946,679343.9955738097,0
20,20,20,1,CSS,66,59,-89.27408850421925,693408.0541076389,689147.077710918,0
21,21,21,1,CSS,76,74,-91.76679088872112,689903.1657955493,694725.5374796662,0
22,22,22,1,CSS,69,62,-93.32935025655274,689714.5269337733,683028.9945701248,0
23,23,23,1,CSS,72,68,-105.35632595878624,664296.7972586247,693916.0021078162,0
24,24,24,1,CSS,70,62,-92.91386968359105,684735.024898131,685508.0520900127,0
25,25,25,1,CSS,66,61,-95.27585506685422,688523.0185899623,681466.3074569684,0
26,26,26,1,CSS,71,66,-100.13670939667428,679019.4660344612,680044.3385674952,0
27,27,27,1,CSS,56,55,-92.2131283082414,685210.0692970522,685679.7677779697,0
28,28,28,1,CSS,67,62,-102.00351202838596,673618.3043748813,696581.3737553046,0
29,29,29,1,CSS,53,48,-90.71003512261962,693673.363278962,687369.8892018148,0
30,30,30,1,CSS,46,45,-99.58413642587338,687176.0693969355,702347.0103762766,0
31,31,31,1,CSS,73,73,-96.67193371993488,693779.5162970487,697720.7643845474,0
32,32,32,1,CSS,68,62,-95.77303054876944,681121.0608494416,691124.105654872,0
33,33,33,1,CSS,63,61,-97.61612592871302,684812.1671160475,680009.3597978775,0
34,34,34,1,CSS,60,57,-88.34245279267145,685964.894558314,688375.4079729331,0
35,35,35,1,CSS,36,35,-101.05732939801548,677690.6186482429,679185.3089341101,0
36,36,36,1,CSS,67,61,-97.06416231849956,684552.7629809954,697947.0465537605,0
37,37,37,1,CSS,65,63,-95.33630164428408,697361.3196447204,690673.8386165114,0
38,38,38,1,CSS,59,55,-101.46375062600193,675190.0996048849,681446.5936243334,0
39,39,39,1,CSS,64,63,-103.7346356465333,672633.3966784783,702320.7933016774,0
40,40,40,1,CSS,51,49,-95.3485679611337,696545.4703292948,685658.005868784,0
41,41,41,1,CSS,73,68,-91.42945582350052,686813.4952875796,693839.3840846262,0
42,42,42,1,CSS,58,56,-95.22899124809192,681713.5830704897,687418.3818486095,0
43,43,43,1,CSS,72,71,-96.82606783658296,688642.148721093,698936.186008835,0
44,44,44,1,CSS,61,57,-99.57422730777094,698358.0827454163,698997.0433729023,0
45,45,45,1,CSS,61,58,-97.50802370423828,693791.2754129462,698773.7096398949,0
46,46,46,1,CSS,67,63,-100.62909431909686,703570.8770186222,693736.8222694269,0
47,47,47,1,CSS,51,51,-97.34665670245326,692981.0814811082,679913.3957152382,0
48,48,48,1,CSS,64,61,-105.7428158361237,672562.7578793693,668728.9573963981,0
49,49,49,1,CSS,57,51,-105.91838993902998,716464.1848630173,686395.4828118372,0
50,50,50,2,FHSS,28,5,-100.93511941167878,704714.8362324068,690416.8062125961,0
51,51,51,2,FHSS,42,13,-99.32463515504624,699892.7723569765,696654.7487771863,0
52,52,52,2,FHSS,35,8,-105.58255440631524,678033.0944968605,665823.4504118527,0
53,53,53,2,FHSS,29,7,-93.15158210007247,691188.0875143686,683408.761960036,0
54,54,54,2,FHSS,34,6,-92.99448865908482,695045.1398899455,691870.532036961,0
55,55,55,2,FHSS,47,14,-94.04367635058551,682474.4932791817,689482.825001765,0
56,56,56,2,FHSS,31,5,-95.46824698561252,689631.2070117468,697581.2423613244,0
57,57,57,2,FHSS,36,13,-101.72681794103062,702879.3854191807,699453.8108118323,0
58,58,58,2,FHSS,36,13,-89.94629842735466,685692.4706590954,691625.6802992179,0
