,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,73,39,-116.72205118213463,595195.3399320308,683140.4950450017,0
1,1,CSS,52,25,-110.58850588964978,682204.4796295591,643369.468670868,0
2,2,CSS,65,42,-109.44670672776385,708738.9868368601,653409.5951853555,0
3,3,CSS,52,33,-115.49906818555672,660661.9989466113,612591.6888127063,0
4,4,CSS,53,39,-117.47128296903472,784521.1770739917,650056.7286032689,0
5,5,CSS,66,35,-91.14823580371213,685326.9220028302,692243.8899535167,0
6,6,CSS,67,42,-105.75193289074815,715568.3549693957,694786.7201815572,0
7,7,CSS,66,45,-110.3701786384265,725739.0614896071,716715.7513724127,0
8,8,CSS,73,53,-115.71411427533499,702606.6419321639,772447.7559721083,0
9,9,CSS,64,45,-117.53918084411032,586672.274529858,703777.5794503036,0
10,10,CSS,56,39,-114.8260330658832,672501.16544565,615411.4539700904,0
11,11,CSS,64,49,-112.23725657602355,633067.6089232459,689368.8037240299,0
12,12,CSS,56,40,-117.36648233322879,610088.5086130752,753050.952516006,0
13,13,CSS,68,45,-110.12318624336883,655545.8256326141,717770.2730952022,0
14,14,CSS,70,41,-107.24062559522385,688304.8483450562,657733.7893169882,0
15,15,CSS,59,38,-109.95489228143062,666007.8429452034,725869.6011106537,0
16,16,CSS,58,40,-113.66948963042208,649073.6597979901,742209.5181787732,0
17,17,CSS,72,50,-112.53279153029047,654840.2989243777,642474.9330158624,0
18,18,CSS,71,50,-113.70001072327287,711450.1148194402,752341.0976901348,0
19,19,CSS,84,53,-117.95204032675909,719628.0374230997,584903.4387073184,0
20,20,CSS,59,30,-113.06362764323114,636058.6011269675,720930.067117784,0
21,21,CSS,64,43,-117.38807010302088,599631.1720256833,737714.4144599562,0
22,22,CSS,42,18,-76.76334640761753,690353.791250926,689517.0840985848,0
23,23,CSS,71,50,-116.78363741120256,606565.5405734873,736100.1285436299,0
24,24,CSS,68,52,-113.20101321768348,641128.9151713024,649010.6878515615,0
25,25,CSS,60,28,-98.13472418988738,678304.9299521298,689708.803200843,0
26,26,CSS,58,33,-94.34429265687675,684314.1014903472,694469.7307546131,0
27,27,CSS,70,44,-110.66194372250526,674747.6880492773,734062.7614152534,0
28,28,CSS,55,31,-102.42661082795225,674731.4432819209,678635.2845348723,0
29,29,CSS,59,38,-116.71506659709036,751125.1521769527,760775.8770575299,0
30,30,CSS,64,41,-116.80699567808537,610496.4788084147,635889.8565259979,0
31,31,CSS,68,45,-117.56711604508547,714404.2202975202,588384.1289253038,0
32,32,CSS,67,40,-98.07740475503964,696034.0402874782,698239.9528849684,0
33,33,CSS,66,43,-117.8342979015863,685480.3102665985,796662.580422879,0
34,34,CSS,65,43,-117.21926040247439,753455.276089279,766194.5898935929,0
35,35,CSS,56,38,-114.97993241017218,761789.7479480763,716448.6495653391,0
36,36,CSS,67,48,-116.72312409850201,596550.470886797,706587.5799315847,0
37,37,CSS,73,49,-113.7582647675849,623056.7574758497,699563.4049956517,0
38,38,CSS,58,29,-83.41929126400396,691053.4182666577,688198.5243375438,0
