,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,69,67,-121.67629290603708,528335.6092044525,645209.2377701779,0
1,1,1,CSS,65,61,-116.18078159010577,777224.0333142555,702061.3202371383,0
2,2,1,CSS,60,60,-119.9907109095343,716973.5772514024,554632.9630570821,0
3,3,1,CSS,57,56,-115.13439675976508,716772.6776030551,615673.6242850601,0
4,4,1,CSS,61,55,-83.85489871785153,688302.5284799624,687572.8942965056,0
5,5,1,CSS,65,65,-120.99748287447807,826593.7531228384,618396.9035149678,0
6,6,1,CSS,61,60,-123.55944840433094,571057.995785899,519011.91093469365,0
7,7,1,CSS,73,73,-121.80367482350769,692259.4054463018,858884.8452483495,0
8,8,1,CSS,66,66,-122.82804125197214,498760.29390960874,684502.0021685578,0
9,9,1,CSS,66,66,-121.84220506088849,573865.5667252978,564371.9254633466,0
10,10,1,CSS,75,73,-122.95130093090597,788917.8449375371,523527.7410115162,0
11,11,1,CSS,65,65,-122.33107673939452,558185.1413272955,812775.6271088208,0
12,12,1,CSS,70,70,-112.82121134429588,649258.8694059176,734347.2872783274,0
13,13,1,CSS,72,70,-123.99961969375482,474897.56642302696,729642.6593388427,0
14,14,1,CSS,65,65,-114.2617638005529,618280.1102851627,689899.0840278922,0
15,15,1,CSS,63,63,-122.40812147085944,635756.3416338854,863022.1897702678,0
16,16,1,CSS,59,57,-120.59932346940502,639687.3074003215,828332.8565492106,0
17,17,1,CSS,63,60,-117.43178344137195,587113.2160711016,683584.7818330615,0
18,18,1,CSS,67,66,-115.7784826247642,608734.3429382668,663602.8483061366,0
19,19,1,CSS,56,53,-94.94047755444264,691172.6108495052,696897.9233933034,0
20,20,1,CSS,45,45,-123.26606252452135,599387.8871979238,510169.84232949,0
21,21,1,CSS,67,66,-115.56131768586621,761227.8450312606,648579.9050266412,0
22,22,1,CSS,62,62,-119.10376947854905,607820.4020294087,595752.2346830727,0
23,23,1,CSS,62,61,-113.88590302116886,755547.3611423988,705730.7102903394,0
24,24,1,CSS,58,58,-117.28353220507233,628915.8769301143,769951.5607200393,0
25,25,1,CSS,74,71,-121.72953114776018,566081.0160292512,575249.2741870821,0
26,26,1,CSS,60,57,-114.63966132804143,693490.4990191179,615227.442908996,0
27,27,1,CSS,60,58,-119.85459669252074,774434.6697003,794823.7965736088,0
28,28,1,CSS,53,53,-121.23607603959806,701730.6331485191,531113.9555724396,0
29,29,1,CSS,67,66,-118.16372543676064,734011.0661843405,587249.9311089545,0
30,30,1,CSS,54,51,-105.03877352937798,673861.1778017113,708471.9025813501,0
31,31,1,CSS,58,57,-117.51609300439307,703666.6467058146,791887.1528740731,0
32,32,1,CSS,67,64,-116.9866823480952,596230.1610959453,661243.4175699272,0
33,33,1,CSS,62,61,-112.87294972234459,720734.9478721946,741312.7810471968,0
34,34,1,CSS,58,56,-123.21921132156433,869475.6255014323,775298.1540735575,0
35,35,1,CSS,62,60,-119.66037182731353,747314.8065695771,570306.58099534,0
36,36,1,CSS,66,64,-118.77442204565838,720839.7147496005,574022.8167311999,0
37,37,1,CSS,65,64,-110.69140911720473,699813.3932514488,643415.1351504282,0
38,38,1,CSS,59,58,-123.85894181253317,511178.4580058389,809200.3575963948,0
39,39,1,CSS,75,73,-114.43640864400044,691312.5939039344,616858.6328809271,0
40,40,1,CSS,69,69,-121.11046388822183,836980.5674994123,637312.5696768626,0
41,41,1,CSS,58,57,-111.92551641128432,645341.6406130561,721232.115467865,0
42,42,1,CSS,59,57,-115.28538299380915,721313.3105612999,762806.7997620562,0
43,43,1,CSS,57,57,-123.46231854157037,666111.3995598071,485576.66806284117,0
44,44,1,CSS,56,55,-122.9584305142298,500048.91783817107,729689.389635606,0
45,45,1,CSS,60,58,-116.54424465931126,707147.9401676211,780205.5586259102,0
46,46,1,CSS,73,71,-117.33381721573795,773218.7161968889,632482.3393307002,0
47,47,1,CSS,73,72,-118.93299451410047,597481.6442915846,769305.0080755552,0
48,48,1,CSS,50,50,-115.87794822398592,640933.4889165642,760057.5386300274,0
49,49,1,CSS,57,56,-111.2753927536518,667695.4734487917,734933.9027494371,0
50,50,2,CSS,519,514,-109.61753226574164,730642.0009201369,695465.7884817296,0
51,51,2,CSS,519,517,-121.85137891018317,818288.9858651992,577888.4707049343,0
