,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,914,338,-115.22809284625251,651640.9477876845,619452.5056944792,0
1,1,CSS,898,448,-107.19816208471545,710109.4302559205,665610.3936606923,0
2,2,CSS,872,394,-102.53289352108276,698731.5382515072,705315.3491763503,0
3,3,CSS,825,363,-102.37600118662144,693457.5145839845,707057.2256563092,0
4,4,CSS,906,548,-115.86896751413619,626852.8688423845,630995.9500200488,0
5,5,CSS,847,524,-115.92178600800779,740501.2345266227,620090.9745369852,0
6,6,CSS,856,524,-115.57616256299437,619265.6810282932,645503.8243832807,0
7,7,CSS,910,459,-105.68750641922658,703622.2785075231,711786.0863951466,0
8,8,CSS,867,472,-113.07204538285052,749738.3983920267,703832.6866746349,0
9,9,CSS,885,418,-107.29625932281124,693801.185540407,721007.6494746933,0
10,10,CSS,929,557,-115.6969967240914,644880.2830413803,760533.6743206349,0
11,11,CSS,893,536,-117.22680110069788,589968.5533942502,678187.7012765717,0
12,12,CSS,867,461,-108.61571381171798,723724.2975221089,675216.1085365538,0
13,13,CSS,905,503,-111.76887056647418,670110.8199887108,639636.2968494402,0
14,14,CSS,901,561,-116.70146164826863,601750.4910656946,723898.3233793976,0
15,15,CSS,877,538,-116.03531895049977,609325.3729354811,654796.2444089864,0
16,16,CSS,876,531,-116.44116036010212,740171.1977724693,765443.270638376,0
17,17,CSS,950,414,-98.53218960445747,679265.8265084988,683724.2954274347,0
18,18,CSS,950,374,-88.27387984170012,692740.647572918,690698.9061227706,0
19,19,CSS,868,378,-100.58252485298422,703498.1731476431,693703.8221370032,0
20,20,CSS,850,535,-115.59676761307693,610869.5767831774,662727.3137146966,0
21,21,CSS,898,426,-102.87883603531141,674255.6900583215,701171.6749220636,0
22,22,CSS,925,449,-105.80627771763017,693572.8176281775,715958.3966840679,0
23,23,CSS,899,549,-116.35431869331836,768031.8562569149,644568.9700115717,0
24,24,CSS,907,567,-116.98333184952023,610464.6213329129,746298.9858888277,0
25,25,CSS,926,458,-109.07041574722918,716616.6227701425,717534.8162554178,0
26,26,CSS,906,432,-107.30005405258832,686638.1742437332,657617.5576042498,0
27,27,CSS,890,525,-112.8553795398562,650683.2409360119,735890.107912657,0
28,28,CSS,890,362,-100.2157494405778,685550.8818800948,702990.8537309773,0
29,29,CSS,872,411,-105.66519026385573,664191.6863942699,681474.370706336,0
30,30,CSS,880,455,-110.08459150796057,645731.8632622211,684314.9937475134,0
31,31,CSS,874,389,-101.13675146923437,687109.7009002964,704938.4331992778,0
32,32,CSS,902,569,-114.74465752671514,705227.0155395236,615893.848738562,0
33,33,CSS,885,396,-100.32849402588876,702269.8339392758,695672.4152021371,0
34,34,CSS,904,581,-115.22634397853938,712498.9525740026,765471.3011263626,0
35,35,CSS,887,553,-115.85324520391316,770745.7659835712,715564.7886626575,0
36,36,CSS,917,569,-117.19995989383688,607909.7347280611,746948.8297691728,0
37,37,CSS,881,519,-113.89076001025414,654421.6054737456,747902.7599343818,0
38,38,CSS,921,598,-116.636401700683,775652.101949083,653296.3300505523,0
39,39,CSS,914,517,-111.79994177042805,650862.3114926459,652202.3995748232,0
40,40,CSS,847,515,-117.58092817337743,624197.0594964203,770729.7143527583,0
41,41,CSS,892,520,-113.58840784235682,754152.2348484768,701314.7250918553,0
42,42,CSS,875,504,-113.03790930633639,669050.7587383757,631078.1766506819,0
43,43,CSS,925,495,-110.33916737719198,700714.6731448023,733260.8536528479,0
44,44,CSS,943,549,-115.24236410027763,669937.4806137631,766627.2839717733,0
45,45,CSS,864,425,-105.50465122075347,709416.2988394429,672875.4439784299,0
46,46,CSS,927,588,-117.84194893844094,727752.8395881398,789753.2399368632,0
47,47,CSS,861,517,-113.69255531728885,642241.8876629189,736457.4556135163,0
48,48,CSS,881,524,-117.56223106450466,730482.0622635762,593849.0748753481,0
49,49,CSS,836,511,-115.58429210257742,651584.9652441061,763101.0812273084,0
50,50,FHSS,40,4,-109.2254397581998,715741.546168041,719301.4297656365,0
