,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,936,348,-113.77853887027742,754057.5055602428,708062.2844473895,0
1,1,CSS,924,428,-103.3184314928539,686877.6171020668,709430.444414251,0
2,2,CSS,890,569,-117.76935146636441,617432.79560975,610883.8031702233,0
3,3,CSS,895,465,-107.0983220496169,719162.0701161951,680075.2104598563,0
4,4,CSS,881,484,-110.27177749739064,701417.7416942321,732710.5076279866,0
5,5,CSS,913,565,-117.82381570690475,604140.6891176599,624452.8706466206,0
6,6,CSS,874,526,-115.34874477130839,726530.9700787513,617850.2874588115,0
7,7,CSS,863,525,-117.78138584094341,617513.6271778406,610609.7453904977,0
8,8,CSS,864,455,-109.48740669339247,692694.4514136341,648488.9756667789,0
9,9,CSS,920,402,-98.96761340851828,678969.1236097207,683047.4318837386,0
10,10,CSS,891,431,-107.63401655181558,705471.1833647982,718428.1209993375,0
11,11,CSS,863,533,-117.09252971806427,592345.6418475191,706387.1190312831,0
12,12,CSS,842,507,-115.5698016064693,607886.4005546329,703264.6113853615,0
13,13,CSS,892,474,-110.81933154457059,665440.8684180661,730832.4897272025,0
14,14,CSS,845,429,-106.01283878016264,689351.6861371554,661892.7250893821,0
15,15,CSS,897,453,-110.19433860144757,729601.9160572212,670227.2136835967,0
16,16,CSS,817,501,-114.24898246557501,718533.793836355,754193.9861714529,0
17,17,CSS,876,520,-114.42155716714237,643233.3780309765,633579.9423469286,0
18,18,CSS,907,440,-106.57579623561332,715113.1908917207,703604.7557167977,0
19,19,CSS,933,564,-117.9601159052547,784510.7986187309,742448.29954059,0
20,20,CSS,880,510,-113.04865745556589,632621.1829930171,713939.2131277991,0
21,21,CSS,903,529,-115.34272126375521,654672.3074387569,616726.4513958083,0
22,22,CSS,856,371,-103.29582375098501,679716.8639313462,671772.8111336731,0
23,23,CSS,839,477,-111.63567320583331,673205.0435754105,639397.9790808717,0
24,24,CSS,887,496,-113.35765701275974,635754.1641328639,724480.2228329974,0
25,25,CSS,947,586,-115.9037278888191,724536.4987412352,610983.2783313445,0
26,26,CSS,896,541,-114.67600209441892,625428.9809746287,727784.5098860386,0
27,27,CSS,871,339,-95.47600175641438,696769.0042476251,692985.9842019599,0
28,28,CSS,863,518,-114.72345109409088,615819.6775455514,703960.5600037805,0
29,29,CSS,848,372,-103.05255802619739,697794.6037163921,671726.8067425409,0
30,30,CSS,886,448,-109.98363584128062,722989.6001308592,661808.8518526508,0
31,31,CSS,874,542,-117.56717940903576,589863.5510829489,659053.9055770483,0
32,32,CSS,885,471,-111.21524797906085,648997.7795377738,719002.9438865158,0
33,33,CSS,851,510,-116.27489969102783,669430.3092827972,601978.8949939257,0
34,34,CSS,855,511,-113.09413943404843,637823.2538587869,724134.2963022952,0
35,35,CSS,857,512,-116.0455500265845,656693.6031035485,770401.20975128,0
36,36,CSS,845,452,-111.24074412558795,659196.8151811897,729545.6105663272,0
37,37,CSS,937,412,-100.203785971055,703491.6983151172,688704.8950131236,0
38,38,CSS,886,532,-116.42748859471587,774317.6748720232,655913.3578728036,0
39,39,CSS,869,333,-76.63622200959624,690019.6519621431,688701.2913800115,0
40,40,CSS,853,524,-117.55173767004962,726479.3597713104,786461.2002075305,0
41,41,CSS,890,358,-100.4354224037307,703305.8111172157,693483.8428538515,0
42,42,CSS,898,436,-108.51628442008459,683405.046634042,653194.7691512537,0
43,43,CSS,920,492,-111.40691617537544,651195.6643095738,723494.8044796637,0
44,44,CSS,917,525,-111.62719469460797,719593.1145326726,646427.4610555854,0
45,45,CSS,890,531,-113.49664918789227,742913.9222850539,726558.9830531753,0
46,46,CSS,905,423,-106.74099964305516,695052.195578828,660022.7975117727,0
47,47,CSS,855,535,-115.31180499826212,719003.4715784936,764030.5064546098,0
48,48,CSS,857,498,-114.98705720325131,622222.2415849275,651133.1994511923,0
49,49,CSS,857,426,-107.78166854487824,719205.0184762155,705231.1621630277,0
50,50,FHSS,40,7,-113.72795259545921,701263.2936591568,755245.1820505735,0
