,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,132,90,-96.8486082316303,697472.8012608447,694588.14751873,0
1,1,1,CSS,140,105,-98.29118329786235,679473.2249582958,694814.8871856414,0
2,2,1,CSS,125,95,-97.53871084081877,679144.5691065311,690895.9895651891,0
3,3,1,CSS,121,83,-94.32340341817387,695410.0567073681,693326.7377102781,0
4,4,1,CSS,138,101,-95.93880834289124,683150.051908374,683474.1210447161,0
5,5,1,CSS,133,98,-96.70388580708664,698300.0803972795,692536.8915927012,0
6,6,1,CSS,130,86,-94.86228447866867,696997.3412886682,688669.9554830757,0
7,7,1,CSS,132,101,-98.01779083451379,680706.3003162353,682748.9739801945,0
8,8,1,CSS,111,76,-97.31883578262537,699511.8941468687,689925.3115503013,0
9,9,1,CSS,128,99,-99.15468965437901,678273.8957967315,683747.5668087392,0
10,10,1,CSS,138,106,-96.18219659552138,689299.6617432594,698283.7023937979,0
11,11,1,CSS,122,97,-97.00665229374127,691131.0031104966,679806.8789606346,0
12,12,1,CSS,135,106,-96.78774226325527,684038.79483195,697263.2210512656,0
13,13,1,CSS,89,60,-99.30079515056873,690442.32783487,702075.403345999,0
14,14,1,CSS,133,100,-98.12516730743032,679969.7818412761,683577.8571936059,0
15,15,1,CSS,132,100,-94.8787639101723,689419.8305247079,697047.9189237623,0
16,16,1,CSS,139,103,-95.44695495667793,690236.5721254253,697522.2932700792,0
17,17,1,CSS,127,91,-95.06057148258988,688441.5829265517,697148.9718869376,0
18,18,1,CSS,129,90,-97.6553799772678,690181.2892050837,699896.2912101817,0
19,19,1,CSS,122,96,-99.33399186814748,692916.9885812636,677147.3291181162,0
20,20,1,CSS,134,96,-99.71661226356433,676087.4012575463,689804.5173108197,0
21,21,1,CSS,105,77,-99.63904016465587,696071.5287139819,700819.9937289378,0
22,22,1,CSS,132,104,-99.81296202055525,692542.2733578142,676301.6881523314,0
23,23,1,CSS,124,99,-99.49864882290947,694975.3089706003,701158.9625426583,0
24,24,1,CSS,120,85,-97.25761686112695,699136.7103389143,686906.7399742028,0
25,25,1,CSS,146,95,-94.64649090418376,694158.4536156147,683688.5022689465,0
26,26,1,CSS,113,84,-96.30136646438329,689910.8642136919,680428.9158620624,0
27,27,1,CSS,112,87,-95.24321512389187,696586.1871224738,685954.8688815992,0
28,28,1,CSS,149,108,-96.36827234308372,685591.9836767945,697632.8739114375,0
29,29,1,CSS,137,106,-98.18636661048937,683104.0571706895,698637.7260076514,0
30,30,1,CSS,128,97,-99.84298745682442,677779.5306383641,696312.3130153678,0
31,31,1,CSS,125,96,-98.43814170756629,700629.3076576137,686858.5408586334,0
32,32,1,CSS,127,93,-98.08095075159875,700432.4056957908,688745.2746033722,0
33,33,1,CSS,130,102,-99.56586422275126,696838.8671205472,700201.6682384241,0
34,34,1,CSS,122,86,-96.8332377639426,698545.2576967746,686576.1233387999,0
35,35,1,CSS,99,68,-96.1474630233138,695156.9698578019,682695.8031366712,0
36,36,1,CSS,123,93,-99.02009948712025,692089.2568863968,677403.8028409674,0
37,37,1,CSS,135,101,-96.00129121973916,697539.4181769404,692485.6761130061,0
38,38,1,CSS,112,81,-96.22353736960329,692866.8348432835,697629.7306255825,0
39,39,1,CSS,122,84,-94.4541488344615,683131.136895398,693078.9076658789,0
40,40,1,CSS,131,95,-95.46435164693992,687671.5173980023,697393.2090957888,0
41,41,1,CSS,136,99,-96.580836855161,681432.0406938358,684652.5492539547,0
42,42,1,CSS,129,102,-94.9306407526738,697088.6035459244,689131.9688180488,0
43,43,1,CSS,137,99,-96.22523078416465,684070.8385642129,696552.7087982675,0
44,44,1,CSS,113,83,-99.91014552551101,692482.7331405217,702690.0907318085,0
45,45,1,CSS,110,84,-98.57320290268248,678573.4005242633,693780.5562283738,0
46,46,1,CSS,118,87,-99.90184441315186,682074.4717939072,677939.713783829,0
47,47,1,CSS,111,76,-95.09512174083991,684750.4521053323,683119.6549686525,0
48,48,1,CSS,115,86,-98.23869896962684,678344.0693262323,691397.7846220694,0
49,49,1,CSS,119,92,-95.1046000845935,681628.5300758011,688478.8915812788,0
50,50,2,CSS,36,28,-96.94797111646292,680253.5795437511,686239.0039101001,0
51,51,2,CSS,30,26,-98.82021902247395,693470.089528459,700727.4450667021,0
52,52,2,CSS,48,35,-98.80902975792242,696297.0190298756,699247.1052526388,0
53,53,2,CSS,34,26,-99.26889674732824,677292.4113607379,693072.8392499738,0
54,54,2,CSS,27,15,-97.16517956292475,680901.5281240089,694541.844489888,0
55,55,2,CSS,35,28,-94.00426238224388,688058.1195623449,696182.6514689805,0
56,56,2,CSS,31,25,-98.42251941634925,695447.6393635221,679641.1906671596,0
57,57,2,CSS,35,27,-96.81206728135102,698747.4812964062,687447.2030996413,0
58,58,2,CSS,32,20,-96.98495484132681,699087.674378107,690452.6820810196,0
