,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,147,90,-96.7009775567797,680123.5879085773,690983.0970010035,0
1,1,1,CSS,117,89,-96.93741139050381,679800.3248760566,688259.1551593192,0
2,2,1,CSS,110,80,-99.41587167764023,690474.398925885,676579.1984556206,0
3,3,1,CSS,120,92,-99.7296724726674,695234.3051678642,701423.3837523808,0
4,4,1,CSS,135,95,-97.51208445398987,681252.8555544323,683055.5476265698,0
5,5,1,CSS,144,112,-99.06685568600224,681949.6036540405,679546.3356881366,0
6,6,1,CSS,134,102,-96.71933279376394,698525.0321286056,686953.8214090653,0
7,7,1,CSS,111,82,-97.61372392808897,683148.4917937001,697793.1551848706,0
8,8,1,CSS,117,91,-98.5818769056412,695798.2712470072,699210.0990408818,0
9,9,1,CSS,125,84,-99.21472563309842,676932.246951758,687809.9692187292,0
10,10,1,CSS,111,86,-99.0229128745956,678657.4221410279,683427.3154021389,0
11,11,1,CSS,121,91,-99.88236163136563,684423.1148397935,702048.4891519616,0
12,12,1,CSS,140,103,-94.5491342418728,691886.2235519594,682487.632971801,0
13,13,1,CSS,150,101,-94.74196548983284,684645.118566044,695224.8206859106,0
14,14,1,CSS,120,85,-99.39425075356525,676615.8759611108,688294.1065494233,0
15,15,1,CSS,129,95,-95.12997851690669,692392.5475328069,696684.6576060639,0
16,16,1,CSS,135,105,-96.96518076403741,699046.5822115595,690614.4848661897,0
17,17,1,CSS,130,96,-97.9973296119574,684011.514508912,679901.2585051481,0
18,18,1,CSS,136,95,-96.87546599538206,698094.9791723085,685293.5438630482,0
19,19,1,CSS,115,84,-96.675300408397,681771.5091938694,694873.8426080109,0
20,20,1,CSS,127,88,-94.61529264793569,682567.3516742472,692248.9650821581,0
21,21,1,CSS,124,90,-98.66789294582635,686144.4989643099,678058.1854264692,0
22,22,1,CSS,145,103,-94.58332615916406,694243.9325072932,683831.5916884711,0
23,23,1,CSS,124,82,-96.56706658180988,690326.7181504878,698641.1074930022,0
24,24,1,CSS,122,87,-99.09836791928808,686202.3246132602,701402.7689561448,0
25,25,1,CSS,117,84,-98.05210193159552,694429.4798621917,679617.008105407,0
26,26,1,CSS,126,97,-97.92937796417701,678645.592274674,688054.8904045835,0
27,27,1,CSS,135,93,-98.55849619248714,677798.8363737656,688296.2676950081,0
28,28,1,CSS,135,103,-96.78117436529914,680469.9336257752,692641.867954163,0
29,29,1,CSS,123,82,-95.30830396315267,694428.5063218764,695672.8333008882,0
30,30,1,CSS,140,96,-94.6771056526714,692585.4087955458,682658.2579811006,0
