,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,248,90,-104.58247728001713,672611.6119279519,705614.2221125027,0
1,1,CSS,282,128,-90.57112581306659,686348.452236678,692911.2326420218,0
2,2,CSS,244,114,-88.9569143805698,691390.0112387429,692727.5495964612,0
3,3,CSS,240,114,-90.38585507698393,693393.9863294722,691616.2842323233,0
4,4,CSS,251,126,-94.5085566657854,694574.2027657882,684224.6396168844,0
5,5,CSS,283,144,-92.32966243213919,691693.8320414805,694628.0080327423,0
6,6,CSS,255,150,-105.75072031088231,678802.0819867749,664908.8088960366,0
7,7,CSS,254,167,-104.9053706559039,713520.2477151253,687054.2390922249,0
8,8,CSS,235,138,-102.58289800789927,707606.5121360992,692971.8128525337,0
9,9,CSS,268,127,-89.05118141220649,692994.418979731,687861.0330094099,0
10,10,CSS,245,151,-103.718371649259,674546.2291485082,704428.1292899359,0
11,11,CSS,234,135,-101.8026383665365,672545.2624763639,687745.6716496559,0
12,12,CSS,268,161,-105.13701143597326,691004.5230895267,714238.7952075235,0
13,13,CSS,258,145,-105.30861933521375,687003.9018311958,714671.8767677983,0
14,14,CSS,256,151,-103.70598776743037,686412.4304600002,668525.2906227165,0
15,15,CSS,249,104,-90.9666025530096,686170.2601846472,685779.1070508938,0
16,16,CSS,242,114,-92.8009191299181,689289.1418742421,695421.8654073098,0
17,17,CSS,278,149,-101.35716335705852,696795.6945710696,675103.9637098669,0
18,18,CSS,267,140,-99.5396564479785,700539.7891021895,696246.883315962,0
19,19,CSS,257,119,-91.94873008395602,693891.8000253288,692513.8543018323,0
20,20,CSS,236,107,-88.74410562637811,688738.8491137523,685702.7767486365,0
21,21,CSS,240,146,-103.4024754370091,709780.2132950538,688912.9374115346,0
22,22,CSS,240,133,-100.16233019830825,700365.85324363,680643.5859212128,0
23,23,CSS,264,175,-105.92882491768034,694013.4063897997,716273.0272303313,0
24,24,CSS,253,127,-92.24650855302383,695050.6781290498,689497.7595279814,0
25,25,CSS,234,125,-92.8538650359555,693799.9130375001,685248.5309509643,0
26,26,CSS,263,126,-89.75196464970676,687603.1884620208,693237.7938148895,0
27,27,CSS,242,146,-101.13716041232223,705035.9078285923,690921.8332628793,0
28,28,CSS,255,121,-96.98936952765499,688588.4273096954,679708.2766930334,0
29,29,CSS,248,136,-102.11683978823913,687681.1023644409,671924.314803398,0
30,30,CSS,242,123,-94.40229287887564,684322.0139258879,684276.3452444777,0
31,31,CSS,258,133,-93.43725350464237,694707.4754678374,685696.6459265513,0
32,32,CSS,261,167,-104.94421125006538,670874.211466778,673648.0935222495,0
33,33,CSS,248,124,-97.3009860325995,682684.3214370663,696935.9457768606,0
34,34,CSS,247,112,-92.22418488032527,694345.8964165731,692112.3302847199,0
35,35,CSS,251,147,-104.60090509963293,698708.7390200581,710873.3467487289,0
36,36,CSS,287,179,-104.44472250995138,679478.1258426491,668696.4266121392,0
37,37,CSS,266,162,-104.64503915009159,708820.1723347235,676146.3019513492,0
38,38,CSS,262,151,-105.83024703500365,692358.6217941369,716195.1898896259,0
39,39,CSS,247,116,-91.82944016519319,694686.6900863615,688377.7809895867,0
40,40,CSS,288,173,-101.15743513480773,684221.156262705,704264.9209907124,0
41,41,CSS,256,141,-98.68036161990297,677914.4271693385,686620.5724915077,0
42,42,CSS,255,165,-104.60404720724316,701283.8419121068,709573.1392204508,0
43,43,CSS,269,153,-103.07878600304898,708997.6518246324,688107.6641158335,0
44,44,CSS,244,128,-91.84317104157705,687633.9543160025,694493.7230671435,0
45,45,CSS,268,167,-101.00941127359903,699080.4523137342,677337.0988176402,0
46,46,CSS,263,146,-101.64247386047515,681632.7589866319,674702.9871738022,0
47,47,CSS,258,130,-98.11838287148802,697835.4335631559,682199.9789950432,0
48,48,CSS,266,138,-96.05844675598856,682456.9565825717,694718.2226865424,0
49,49,CSS,244,118,-89.67842766932179,692964.9004001063,687179.0558756436,0
50,50,FHSS,13,2,-105.6201404722486,715416.9582040822,685476.4551959629,0
