,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,122,117,-103.4190253534738,678033.696972569,706360.777532758,0
1,1,1,1,CSS,126,118,-89.90559303251462,686929.2754284235,685889.841164431,0
2,2,2,1,CSS,104,98,-103.1658236310206,679873.576015256,672027.8578041459,0
3,3,3,1,CSS,119,116,-104.85811161851774,696632.0391173409,666425.8784896763,0
4,4,4,1,CSS,139,132,-92.95198273597263,690895.1585282859,683476.1860882376,0
5,5,5,1,CSS,135,128,-105.02779292835346,664936.8864244682,691556.8602350432,0
6,6,6,1,CSS,142,127,-88.32437029124087,689362.7843128409,685820.4611044975,0
7,7,7,1,CSS,129,123,-88.40500788736702,686969.7332968654,692089.8360155154,0
8,8,8,1,CSS,138,131,-102.0930411963096,685047.9177946695,706383.118398542,0
9,9,9,1,CSS,144,136,-99.76838766033366,678020.8130937701,682335.151751148,0
10,10,10,1,CSS,133,127,-101.07104570081484,677262.3513650708,699163.3194202619,0
11,11,11,1,CSS,115,104,-102.20086880432488,690337.9146564392,671692.3646227729,0
12,12,12,1,CSS,112,110,-104.40358345289869,669248.38282315,678629.1270206627,0
13,13,13,1,CSS,121,115,-105.7331979329792,679928.8318428736,714313.2979841193,0
14,14,14,1,CSS,122,114,-93.83264124472034,696042.8492886737,688048.4762650742,0
15,15,15,1,CSS,140,132,-103.18463907179236,670061.6773635859,684889.1943780171,0
16,16,16,1,CSS,139,134,-98.9610789631152,694555.9901670072,700493.9619609517,0
17,17,17,1,CSS,143,137,-101.66799138307483,690372.4818790677,706070.3380772759,0
18,18,18,1,CSS,141,135,-103.64464570673832,706106.1559356638,676752.724316612,0
19,19,19,1,CSS,95,90,-99.7324864234692,684733.7677756415,701918.8875189645,0
20,20,20,1,CSS,133,129,-101.80272477178768,703564.7063216649,698733.2707895418,0
21,21,21,1,CSS,138,130,-97.6959781221284,679478.1691677012,693004.2825229592,0
22,22,22,1,CSS,111,108,-105.28544800492448,669309.8630005043,704787.0841248438,0
23,23,23,1,CSS,146,141,-102.10720294760252,672317.947480005,685421.0306274212,0
24,24,24,1,CSS,124,118,-97.57104418227428,692186.231423318,679375.7123576485,0
25,25,25,1,CSS,137,131,-103.2304828091096,703848.05085346,703216.9617019943,0
26,26,26,1,CSS,121,112,-103.84589980354993,708280.0073474707,699596.3346743508,0
27,27,27,1,CSS,126,122,-93.17657356920124,684943.0590908044,685000.9495418025,0
28,28,28,1,CSS,124,116,-105.79612394725248,663232.4980635318,683487.7596653751,0
29,29,29,1,CSS,114,105,-96.87045890077856,690623.9836850748,679882.7692463076,0
30,30,30,1,CSS,109,108,-101.42228940091474,686248.0790004143,673500.7040302223,0
31,31,31,1,CSS,100,95,-102.99175759822784,688365.5325002474,708817.1256722652,0
32,32,32,1,CSS,129,121,-89.3916603969768,693157.3622877179,687845.3696689474,0
33,33,33,1,CSS,111,99,-93.30944994642094,683396.5763301197,691523.3924746609,0
34,34,34,1,CSS,139,131,-99.80703574311713,685313.329330245,702241.4445252465,0
35,35,35,1,CSS,126,120,-93.98298568504762,683280.6843184528,692552.9312313808,0
36,36,36,1,CSS,130,126,-105.16958898081305,668711.7135760236,675441.0787986416,0
37,37,37,1,CSS,128,121,-92.65325915189914,686880.0858481574,694752.4925192689,0
38,38,38,1,CSS,137,128,-98.10175354132308,692898.5680229666,699915.1333352674,0
39,39,39,1,CSS,129,123,-103.6808266353384,710150.6894138035,685875.7919421365,0
40,40,40,1,CSS,134,128,-98.27506885067278,679123.7558542831,694065.0367381322,0
41,41,41,1,CSS,114,106,-92.32509648785282,691554.646909235,684138.5056026791,0
42,42,42,1,CSS,128,124,-105.92317765071896,714865.4518185077,699098.948177595,0
43,43,43,1,CSS,133,128,-101.28378572013976,678175.29953942,700753.0019826575,0
44,44,44,1,CSS,128,121,-105.0115281631683,705475.9862682103,707937.9236901962,0
45,45,45,1,CSS,133,122,-101.50196439320035,686125.1403215977,673373.0193646287,0
46,46,46,1,CSS,123,121,-104.80026048788577,694981.2287739669,666135.4568874231,0
47,47,47,1,CSS,142,137,-89.00268092708207,693257.852475993,688885.8994482891,0
48,48,48,1,CSS,107,100,-101.761997289569,702123.3408318955,700499.1692351181,0
49,49,49,1,CSS,109,103,-96.11844190689123,680694.0627723028,688144.1832607872,0
50,50,50,2,FHSS,37,8,-97.33340537736684,687033.9441100061,679562.8565758769,0
51,51,51,2,FHSS,37,11,-99.55565639517528,702091.5376939827,686184.1120999362,0
52,52,52,2,FHSS,39,13,-103.253940589852,681829.1617264971,707950.4146077039,0
53,53,53,2,FHSS,39,9,-96.2487866613119,680956.9524869643,686498.4581175995,0
54,54,54,2,FHSS,25,5,-101.72781520966802,696468.2640235731,674162.5475883634,0
55,55,55,2,FHSS,28,4,-92.4119631389704,692695.3211826364,684692.7245416942,0
56,56,56,2,FHSS,35,5,-102.65280025941324,701743.2882640448,703455.5163685858,0
57,57,57,2,FHSS,31,4,-102.03205818308514,704165.6839214313,680185.6750028318,0
58,58,58,2,FHSS,28,10,-96.11179345076002,692123.8948041191,681037.7489882713,0
59,59,59,2,FHSS,29,7,-104.6475203687961,683055.4240629232,666770.5344327452,0
60,60,60,2,FHSS,33,8,-105.89704962856229,663076.7822712077,696032.563417477,0
61,61,61,2,FHSS,38,7,-105.90267449092649,665816.5652437259,675935.3044660203,0
62,62,62,2,FHSS,28,5,-88.24613467069372,687746.6614187361,686265.5162667045,0
63,63,63,2,FHSS,23,2,-99.28333233100062,676732.507170984,689168.7505985632,0
64,64,64,2,FHSS,27,6,-97.72510794995029,686889.930375242,679116.9292116277,0
65,65,65,2,FHSS,32,3,-98.54179728931672,699791.2230019713,684137.1312294898,0
66,66,66,2,FHSS,31,5,-105.68574808277808,666879.9566404343,703363.5125229597,0
67,67,67,2,FHSS,34,7,-105.22065950580183,711569.6683461786,701242.705844165,0
68,68,68,2,FHSS,34,6,-101.43673173346832,681099.5157818802,675449.0036078433,0
69,69,69,2,FHSS,30,8,-105.27705794189792,713022.3560288722,680369.5730917787,0
70,70,70,2,FHSS,32,3,-91.99870837873075,694012.3634365053,686431.6462297386,0
71,71,71,2,FHSS,39,9,-102.70719911666986,684408.6277757982,707541.4509086165,0
72,72,72,2,FHSS,25,1,-102.20670634334242,703061.2749989086,700764.5296708044,0
73,73,73,2,FHSS,33,5,-103.12855964837456,684819.077337491,670209.6583606681,0
74,74,74,2,FHSS,39,6,-101.60252634534945,675482.73741868,680450.222765884,0
75,75,75,2,FHSS,24,5,-103.05360433310722,702308.5317340315,704133.8212388557,0
76,76,76,2,FHSS,40,7,-96.83201003836008,698969.8950989989,689680.9242780656,0
77,77,77,2,FHSS,32,6,-103.88122330193085,681640.620627924,669332.2406802697,0
78,78,78,2,FHSS,29,5,-103.83366598411004,694015.8765403428,668499.7054260289,0
79,79,79,2,FHSS,34,5,-94.90589956012424,685207.6569123026,695815.6911329491,0
80,80,80,2,FHSS,33,8,-105.45789087388758,715048.461932015,686387.2566977625,0
81,81,81,2,FHSS,31,4,-98.38287127598572,699167.6879251947,683452.9263646415,0
82,82,82,2,FHSS,29,8,-97.78893558288844,689896.165880543,700076.4252129359,0
83,83,83,2,FHSS,40,5,-104.74433953084238,675079.3006676044,708386.0567181575,0
84,84,84,2,FHSS,36,7,-91.18042055370728,692961.1519318165,685905.9830624092,0
85,85,85,2,FHSS,28,13,-102.2892033038388,678623.5798694905,675096.3401243385,0
86,86,86,2,FHSS,33,5,-102.85708755675462,708326.9403259266,686522.0802049452,0
87,87,87,2,FHSS,29,8,-103.06699699713312,702600.1022715281,674907.9447015467,0
88,88,88,2,FHSS,25,0,-100.92159509930642,678660.643895581,678506.0681013905,0
89,89,89,2,FHSS,23,3,-104.72634826386792,667074.1712170463,697422.1703102428,0
90,90,90,2,FHSS,33,9,-91.34954338971554,694492.5926520472,689644.3955567515,0
91,91,91,2,FHSS,34,6,-94.7840167057358,696577.2245604316,691800.3988280206,0
92,92,92,2,FHSS,31,5,-99.08695972045037,684003.3626641998,700566.7751751541,0
93,93,93,2,FHSS,37,4,-98.38438855039182,698348.2615802443,682279.196353448,0
94,94,94,2,FHSS,39,11,-104.68602486948063,712606.1800254869,693871.0671155297,0
95,95,95,2,FHSS,34,8,-92.08085753306246,690497.9585713387,683985.0051480792,0
96,96,96,2,FHSS,32,5,-103.2828794040062,682008.2482207835,670727.4329229619,0
97,97,97,2,FHSS,27,5,-99.79362984044784,685509.4833011405,676541.2580387543,0
98,98,98,2,FHSS,27,6,-95.55047329583812,692338.946979432,681697.0323141206,0
99,99,99,2,FHSS,25,5,-104.22307795994776,677937.6200680981,670179.2928429652,0
100,100,100,2,FHSS,30,5,-101.60048345073784,686685.129690536,705742.9522189978,0
101,101,101,2,FHSS,34,6,-103.7226523440216,710073.5923287389,693880.1336710263,0
102,102,102,2,FHSS,23,3,-89.14402051981266,689599.036589845,685469.2624304586,0
103,103,103,2,FHSS,29,5,-102.20912444457898,706840.6424153283,692819.1924171778,0
104,104,104,2,FHSS,29,7,-93.86194992484845,687934.3678254092,696041.8249772228,0
105,105,105,2,FHSS,38,5,-100.93131546812822,676089.3122926155,696996.8915292574,0
106,106,106,2,FHSS,32,6,-99.3695180395843,697480.8295433237,699356.0350689072,0
107,107,107,2,FHSS,38,8,-103.87889689947038,670722.0057379325,700088.4822660555,0
108,108,108,2,FHSS,45,5,-105.2143427294952,686463.2025336091,664483.3201001259,0
109,109,109,2,FHSS,37,10,-88.54199495118452,692551.5724774483,691332.8984512466,0
110,110,110,2,FHSS,36,4,-104.98126793744376,670967.5163077334,705442.0099824226,0
111,111,111,2,FHSS,45,6,-92.75288928340942,695378.6891002628,689044.2577906961,0
112,112,112,2,FHSS,37,6,-99.11559971097212,700582.7967838509,694879.2462493381,0
113,113,113,2,FHSS,31,5,-105.4678390009792,715038.7445394051,692753.0760011536,0
114,114,114,2,FHSS,25,5,-94.01248421974806,696242.8892924004,690460.3803424698,0
115,115,115,2,FHSS,37,5,-103.97384830902593,689870.673434826,667655.1642067672,0
116,116,116,2,FHSS,42,7,-103.95104729420638,710652.7387294045,684957.1634114269,0
117,117,117,2,FHSS,32,9,-99.31338213550518,693581.0887686027,677388.9488468949,0
118,118,118,2,FHSS,25,9,-97.91959391849602,682398.5865242485,697675.0278614904,0
119,119,119,2,FHSS,35,8,-100.04484671662485,675824.7923429232,686758.2850745273,0
120,120,120,2,FHSS,33,10,-94.44827970879732,688403.7040019726,682213.4897638205,0
121,121,121,2,FHSS,45,11,-103.25043656155457,704639.3019128791,702409.8238151387,0
122,122,122,2,FHSS,32,8,-95.03863649136557,690253.5534856094,697144.0260587579,0
123,123,123,2,FHSS,19,2,-103.02433821114283,672259.4551186209,680118.0294987834,0
124,124,124,2,FHSS,37,9,-96.87238412212136,690218.5296324263,679837.7396492469,0
125,125,125,2,FHSS,38,11,-102.3058476408626,673775.0877809384,698244.4494792046,0
126,126,126,2,FHSS,31,4,-99.29069435019704,700620.2584076066,683458.839878453,0
127,127,127,2,FHSS,35,7,-105.3938938946894,710957.6209459617,703282.4564410947,0
128,128,128,2,FHSS,32,4,-89.78311582383996,686680.7754517602,692664.8212463809,0
129,129,129,2,FHSS,36,11,-104.2081028590474,694682.2132832978,667685.7828191218,0
130,130,130,2,FHSS,34,8,-90.97586122026443,691986.822201778,693547.2719559437,0
131,131,131,2,FHSS,40,8,-103.58537870360918,677756.382341718,672172.0795102022,0
132,132,132,2,FHSS,45,7,-94.69870459776872,684407.9008922257,683850.1562972561,0
133,133,133,2,FHSS,35,7,-100.16309448818826,684560.2168695219,702578.4185938787,0
134,134,134,2,FHSS,35,7,-91.50093911989812,690971.7558697658,684475.5076923034,0
135,135,135,2,FHSS,37,3,-101.64497605883172,694312.5007384344,705315.7636070033,0
136,136,136,2,FHSS,19,5,-101.83438087333748,704739.870782377,696783.8667973336,0
137,137,137,2,FHSS,50,11,-101.43511457765943,705509.0741161441,687226.5480310494,0
138,138,138,2,FHSS,29,8,-100.16665328266606,686958.1581110908,675588.6991967907,0
139,139,139,2,FHSS,32,3,-104.68122437562516,712528.9380313047,694191.4989474679,0
140,140,140,2,FHSS,34,6,-99.32473448637204,688370.0989103606,702109.8064818461,0
141,141,141,2,FHSS,37,8,-103.7574017289704,678605.3526448102,707679.6653502191,0
142,142,142,2,FHSS,37,8,-104.49135753641572,674241.8431124585,706827.9415534846,0
143,143,143,2,FHSS,33,8,-101.550081960442,683933.9847863391,673886.7620426983,0
144,144,144,2,FHSS,42,9,-104.271329755617,710142.6818843033,680619.1135924895,0
145,145,145,2,FHSS,31,8,-88.16246809879988,687517.3494167156,686438.3681039041,0
146,146,146,2,FHSS,34,4,-103.41340122862668,669277.3054042559,686119.6481452894,0
147,147,147,2,FHSS,40,7,-94.8391207716928,685273.7707454475,683033.2271534619,0
148,148,148,2,FHSS,26,3,-95.79551860483308,691943.1432494933,681310.5010068262,0
149,149,149,2,FHSS,35,6,-89.76882442952666,693531.2790032568,688408.249815892,0
150,150,150,2,FHSS,35,6,-100.24465993348724,678819.3705027769,680005.5997656056,0
151,151,151,2,FHSS,32,5,-102.87222414561154,706789.2193700133,697500.1629496635,0
152,152,152,2,FHSS,38,4,-93.09365668921552,693350.1575414899,684599.6833119505,0
153,153,153,2,FHSS,30,5,-96.61682574737392,692004.5797209004,680450.0758082649,0
154,154,154,2,FHSS,46,11,-100.3292214098696,685064.6259751531,675783.8863483235,0
155,155,155,2,FHSS,37,6,-99.19115327295503,678262.74665976,683654.0706226277,0
156,156,156,2,FHSS,32,9,-105.34266103565102,681769.2631067449,713712.7878741055,0
157,157,157,2,FHSS,30,10,-104.0307887536604,708271.8409973058,678273.4204862474,0
158,158,158,2,FHSS,31,4,-105.53832946101022,671552.6104492293,670438.4230782628,0
159,159,159,2,FHSS,33,5,-101.8344992725869,685674.9907485454,706005.6849077868,0
160,160,160,2,FHSS,27,7,-95.98553233985912,683200.4271298926,695467.4053635924,0
161,161,161,2,FHSS,26,7,-105.19384404458124,693542.8969599176,714109.9716513208,0
162,162,162,2,FHSS,44,9,-105.66173025711976,714883.7067190221,696452.9034285713,0
163,163,163,2,FHSS,30,4,-98.584075441079,701110.2683765367,689537.3936792285,0
164,164,164,2,FHSS,37,9,-97.76219522696748,691235.5910109695,678924.9203401621,0
165,165,165,2,FHSS,41,7,-103.14483049584636,676151.2553605125,674733.8243011559,0
166,166,166,2,FHSS,39,12,-104.28475715536554,682678.1571670853,710936.3104912892,0
167,167,167,2,FHSS,34,6,-103.57051575381507,695664.2533092756,709220.7942338687,0
168,168,168,2,FHSS,32,7,-105.40838146418952,714865.6186436554,692717.178434091,0
169,169,169,2,FHSS,36,4,-90.69424269620188,684920.9013215407,690857.3131677636,0
170,170,170,2,FHSS,46,3,-99.5343979838355,701705.4489098616,693794.9890722665,0
171,171,171,2,FHSS,32,3,-103.89553084062074,707331.2117661663,677413.8759332293,0
172,172,172,2,FHSS,22,3,-100.23898262988796,685038.2034416189,702874.3093635608,0
173,173,173,2,FHSS,23,5,-100.61384660776224,683370.2245901016,675921.9083830983,0
174,174,174,2,FHSS,39,6,-100.14379322416866,684504.9902819899,702524.6910179682,0
175,175,175,2,FHSS,43,10,-103.21125253850532,698020.2680714173,671434.6117761945,0
176,176,176,2,FHSS,40,5,-102.75651013548196,672947.8911945914,698724.5570085036,0
177,177,177,2,FHSS,34,12,-90.5237531776166,687880.0117121307,693775.8867529955,0
178,178,178,2,FHSS,32,5,-100.58240909504268,694758.5893173547,675689.6925887611,0
179,179,179,2,FHSS,34,4,-105.76433839008509,699315.5552646437,664570.6044817711,0
180,180,180,2,FHSS,34,7,-99.70079291042757,691155.1771875431,702601.3366480527,0
181,181,181,2,FHSS,38,6,-102.91673244430186,694574.4473861274,707973.3513108774,0
182,182,182,2,FHSS,44,7,-104.063202957967,667425.7941380729,689559.344754664,0
183,183,183,2,FHSS,36,6,-97.35885345162492,694025.6603102551,698463.3152154557,0
184,184,184,2,FHSS,43,8,-97.45136114087806,682773.478390041,697247.1640679755,0
185,185,185,2,FHSS,35,5,-90.1305763990264,692682.7571492486,692384.1831875878,0
186,186,186,2,FHSS,41,12,-90.94802684197184,690640.943732082,694109.846192004,0
187,187,187,2,FHSS,37,9,-100.8810153248684,684049.164914512,703678.3617010033,0
188,188,188,2,FHSS,35,11,-104.1707819024286,701595.5375328601,670782.2203034877,0
189,189,189,2,FHSS,29,7,-105.94889748205604,685627.8768892126,662357.7288493603,0
190,190,190,2,FHSS,31,6,-105.31245871841551,682885.7273982001,664877.4244070752,0
191,191,191,2,FHSS,36,3,-104.34383606057536,669471.3261541998,678546.0791477397,0
192,192,192,2,FHSS,22,5,-102.11865483248148,698213.5220123774,674198.4596124272,0
193,193,193,2,FHSS,30,4,-99.96816353369394,676848.9313203148,683891.7064517967,0
194,194,194,2,FHSS,24,5,-104.75815370266174,696735.9986915261,666748.338134555,0
195,195,195,2,FHSS,47,5,-103.85417896050576,701781.7673597428,706950.1542687463,0
196,196,196,2,FHSS,30,6,-91.88936811070644,690514.3681001413,694710.4891602893,0
197,197,197,2,FHSS,24,3,-104.72017224493614,680367.3231720718,667490.1319411225,0
198,198,198,2,FHSS,35,12,-105.19872545968616,666079.3648116938,698546.1975648089,0
199,199,199,2,FHSS,39,4,-105.30877017648,667085.9273380166,677347.8531405011,0
200,200,200,2,FHSS,44,6,-98.67930440515316,696373.2676852039,679848.0279157596,0
201,201,201,2,FHSS,34,9,-102.3700139890134,672984.0237828107,681830.3359141868,0
202,202,202,2,FHSS,29,5,-97.50391753843924,681042.8696857997,683351.2503778082,0
203,203,203,2,FHSS,31,9,-104.5162687015012,687930.6890281998,712526.5907841338,0
204,204,204,2,FHSS,28,4,-90.06974073440098,693515.0904365422,687852.5426146643,0
205,205,205,2,FHSS,30,8,-103.79200706104896,710623.0699380735,691450.1880053839,0
206,206,206,2,FHSS,32,5,-94.05300004079274,693315.8808578927,695153.4392241497,0
207,207,207,2,FHSS,27,4,-100.03006570540065,682025.2757253814,701090.9804844832,0
208,208,208,2,FHSS,39,7,-104.7056721073696,680143.4114124393,667626.8304825384,0
209,209,209,2,FHSS,35,5,-102.3130948895025,683425.95233697,672463.1558130875,0
210,210,210,2,FHSS,33,5,-99.45398363951644,688091.5573116294,676546.0750761242,0
211,211,211,2,FHSS,43,5,-98.22467329308644,700636.1666530871,689521.7642975153,0
212,212,212,2,FHSS,44,7,-102.48162038755926,671089.1400863971,689034.3759712407,0
213,213,213,2,FHSS,42,7,-104.35292195575478,677863.5266886273,669831.0905429586,0
214,214,214,2,FHSS,35,2,-90.24874090835162,690069.2454757278,684978.1687639364,0
215,215,215,2,FHSS,48,11,-101.86809600373738,686892.1123220102,672521.8454165041,0
216,216,216,2,FHSS,31,7,-89.70116757750735,687202.0787032825,685829.812001033,0
217,217,217,2,FHSS,39,7,-103.87306587103669,680918.1910255073,669648.9728383888,0
218,218,218,2,FHSS,36,7,-102.10441155298088,698282.130258003,704550.2664169417,0
219,219,219,2,FHSS,39,12,-104.46352294051188,682409.069213876,667478.8754045562,0
220,220,220,2,FHSS,33,9,-90.43702998177216,687369.8438240929,685311.3871028357,0
221,221,221,2,FHSS,34,8,-99.90629245927532,675788.9139109226,689201.6590795125,0
222,222,222,2,FHSS,28,4,-99.58472314185906,701422.3818219583,684111.4462996968,0
223,223,223,2,FHSS,28,9,-100.36565572401076,679783.8469874009,700070.7701935796,0
224,224,224,2,FHSS,29,5,-101.7721260352632,681611.2017633585,704390.2745804165,0
225,225,225,2,FHSS,33,2,-96.86570056305484,680329.0536249543,692521.5840741337,0
226,226,226,2,FHSS,35,8,-101.0091592612632,697722.2952852867,676365.4688070057,0
227,227,227,2,FHSS,39,7,-103.6243286362106,669415.8791227207,695502.5168895791,0
228,228,228,2,FHSS,32,4,-104.10532146414955,674706.9123798629,672922.4676242406,0
229,229,229,2,FHSS,33,8,-101.73784341999364,674838.2667845024,697813.8790674289,0
230,230,230,2,FHSS,41,11,-103.34413487017,707747.1654974779,697978.282104697,0
231,231,231,2,FHSS,38,2,-100.89660496802593,703015.4808921014,682478.4403364325,0
232,232,232,2,FHSS,33,5,-103.62659533379914,669642.0784286467,682604.4390508304,0
233,233,233,2,FHSS,28,4,-104.97490510753715,676941.3802231526,668416.0076164528,0
234,234,234,2,FHSS,35,6,-99.80283640015654,696321.163388317,700964.5936231451,0
235,235,235,2,FHSS,33,4,-98.72073077220466,688732.5036607031,677544.8997686178,0
236,236,236,2,FHSS,35,7,-104.77498049692989,666706.4904954319,696756.6915592451,0
237,237,237,2,FHSS,31,8,-97.2511916612362,691339.0212450229,699259.5727456925,0
238,238,238,2,FHSS,31,3,-97.8205475546745,695071.9606135545,680313.0368544022,0
239,239,239,2,FHSS,38,11,-105.80742476969954,687013.4028580189,716179.0269315868,0
240,240,240,2,FHSS,30,3,-101.08176266988366,689952.4678431802,704999.580684227,0
241,241,241,2,FHSS,38,5,-95.74770598481189,682723.5905811623,694560.7322706833,0
242,242,242,2,FHSS,38,12,-105.89430341415692,706270.8785540244,668136.2609547633,0
243,243,243,2,FHSS,41,6,-102.39218287683472,707445.0412016266,687471.8161739697,0
244,244,244,2,FHSS,31,7,-100.19736835783732,700978.4966731264,681369.5964908032,0
245,245,245,2,FHSS,29,4,-93.67490761655732,691170.550485024,682999.5307524051,0
246,246,246,2,FHSS,29,9,-104.00791585369726,681640.055961805,709828.3759280271,0
247,247,247,2,FHSS,34,10,-97.46781017218242,698233.1627128824,684116.4930418695,0
248,248,248,2,FHSS,33,10,-101.45561578466058,704335.8303678101,695923.9147302945,0
249,249,249,2,FHSS,21,4,-89.09096192830837,692205.7611564508,692162.8841325863,0
250,250,250,2,FHSS,31,2,-102.31153584890528,701874.9144268828,676465.5333512465,0
251,251,251,2,FHSS,31,6,-94.39457677893006,684464.1357656053,694673.9099191533,0
252,252,252,2,FHSS,36,7,-100.5864440692652,704007.3665629709,691415.6589285014,0
253,253,253,2,FHSS,33,12,-104.67368180242327,693526.0370317651,712635.8071377852,0
254,254,254,2,FHSS,40,6,-90.14161869135576,685111.672723356,690464.4486539132,0
255,255,255,2,FHSS,30,7,-105.3664239836237,673636.9452863819,669318.3918710763,0
256,256,256,2,FHSS,26,6,-93.1706307125249,695684.4308369502,689376.162915522,0
257,257,257,2,FHSS,30,6,-105.44934674855205,667295.8473524778,702678.7314864099,0
258,258,258,2,FHSS,39,11,-100.83362359442307,690450.1758538593,674287.978926695,0
259,259,259,2,FHSS,23,3,-100.06084123317186,676268.5365018573,684983.2908107176,0
260,260,260,2,FHSS,32,10,-97.77132948666438,689184.7812583183,700063.4337444261,0
261,261,261,2,FHSS,25,7,-104.93237683923654,687874.318962992,713661.9618394815,0
262,262,262,2,FHSS,42,8,-92.40035109743664,692806.349991582,684781.5032431594,0
263,263,263,2,FHSS,29,7,-100.61327306725968,683431.4716277759,675895.7140638456,0
264,264,264,2,FHSS,43,7,-92.64172247075336,689447.2519642306,695313.8018972182,0
265,265,265,2,FHSS,34,2,-94.3392893847988,695584.7561951252,685751.1516551842,0
266,266,266,2,FHSS,30,4,-104.07645083165326,671468.0475870112,676647.8308846818,0
267,267,267,2,FHSS,30,4,-96.3370630370566,682066.3097191304,694669.4356915122,0
268,268,268,2,FHSS,34,4,-92.50544522133848,695221.4187160884,689327.2530294164,0
269,269,269,2,FHSS,29,1,-102.42016077622044,703327.7774594664,677687.6640246968,0
270,270,270,2,FHSS,43,12,-99.37040712407482,679269.6796193812,697234.8785146301,0
271,271,271,2,FHSS,38,3,-95.12407983132074,683473.883044832,684266.8297507167,0
272,272,272,2,FHSS,28,4,-90.01505959029014,685490.4877308048,691324.3212598119,0
273,273,273,2,FHSS,31,5,-101.88622335567202,672570.2569255397,692443.7111600739,0
274,274,274,2,FHSS,26,6,-105.13727285929254,693443.6937014516,713961.6287398359,0
275,275,275,2,FHSS,32,6,-97.1058915084934,696191.3854493623,682239.9263541086,0
276,276,276,2,FHSS,30,9,-98.53944572190142,682553.7002431583,698816.6779852523,0
277,277,277,2,FHSS,37,3,-99.45536580762824,678829.5488603939,681972.3610127484,0
278,278,278,2,FHSS,36,10,-91.06589436433084,685412.7081177454,686537.912535777,0
279,279,279,2,FHSS,26,3,-105.9404564926826,673425.8255200709,667292.7541205869,0
280,280,280,2,FHSS,26,6,-103.04731911304356,670572.4940345987,684151.3003188121,0
281,281,281,2,FHSS,32,9,-102.4817968234755,678805.05480487,704356.232237453,0
282,282,282,2,FHSS,27,6,-104.53753619343262,674294.1859398696,707035.9139848278,0
283,283,283,2,FHSS,36,8,-105.4591971471672,687132.32835572,715129.2933040023,0
284,284,284,2,FHSS,39,8,-98.41322782334416,695897.3188804375,679948.6544484219,0
285,285,285,2,FHSS,35,7,-95.06377090856049,685365.4115276351,696081.3831700421,0
286,286,286,2,FHSS,39,10,-93.51908331682527,695841.4589874294,688273.3392017067,0
287,287,287,2,FHSS,42,8,-105.4455253352011,714722.5729791692,684527.1526545852,0
288,288,288,2,FHSS,31,6,-104.45684433952648,689213.2111065758,666406.8368096902,0
289,289,289,2,FHSS,37,6,-95.3539401801221,690202.0612502607,681383.5289887026,0
290,290,290,2,FHSS,35,9,-102.65905803082714,678983.5599728236,704938.5879638776,0
291,291,291,2,FHSS,36,7,-89.63139934147249,690190.1735937286,685310.3917801272,0
292,292,292,2,FHSS,44,8,-100.75381059650783,703096.0369359065,695601.4014401423,0
293,293,293,2,FHSS,34,8,-105.0619135435294,701075.1796624026,667678.658667041,0
294,294,294,2,FHSS,27,12,-93.57247597937749,688015.8266786088,682990.2456998775,0
295,295,295,2,FHSS,39,3,-105.47182472446458,715117.9285503725,692189.1068554628,0
296,296,296,2,FHSS,37,6,-90.90252887694494,693132.8111285293,686329.7383553521,0
297,297,297,2,FHSS,35,7,-103.00137920876818,675661.6274657757,703176.288090205,0
298,298,298,2,FHSS,34,9,-100.33688221208747,694012.2744588158,675854.5006865815,0
299,299,299,2,FHSS,34,5,-101.64806110841836,694001.24763278,673407.4794159854,0
300,300,300,2,FHSS,26,7,-105.20254231649146,711800.5545780727,678138.1614454392,0
301,301,301,2,FHSS,34,8,-99.4032578484536,687342.3957764005,702100.6023467121,0
302,302,302,2,FHSS,35,6,-105.20104938182008,688281.5304560962,664373.4807491003,0
303,303,303,2,FHSS,37,7,-101.86083789516798,704898.006733783,696570.193573989,0
304,304,304,2,FHSS,31,4,-95.51650328678426,685215.1479892596,682343.9939507334,0
305,305,305,2,FHSS,28,7,-98.276522277632,690309.9835219687,700668.0844933855,0
306,306,306,2,FHSS,33,5,-100.97463451133996,678616.4965379917,678417.9251190622,0
307,307,307,2,FHSS,40,8,-104.34628465395848,695385.1886675827,711325.3097316119,0
308,308,308,2,FHSS,31,8,-89.05161624984515,687156.0503723444,686223.5217263938,0
309,309,309,2,FHSS,39,4,-101.74622882549347,692950.3313753033,672949.1362400614,0
310,310,310,2,FHSS,33,0,-104.30921193176373,701367.1721376344,708609.7622722433,0
311,311,311,2,FHSS,27,4,-99.91663848071212,691544.727364112,702883.0060517512,0
312,312,312,2,FHSS,28,6,-101.9592203558002,706043.0500889743,694009.4820580197,0
313,313,313,2,FHSS,32,2,-103.07061508704534,692695.2753699305,670076.4492752968,0
314,314,314,2,FHSS,35,6,-98.35009716542912,698481.8731840686,696297.8211818917,0
315,315,315,2,FHSS,25,8,-97.33994983039004,699540.8447955841,688989.8718328087,0
316,316,316,2,FHSS,37,8,-105.50056063455423,667436.6991747417,703199.8543196669,0
317,317,317,2,FHSS,35,8,-89.17320889205455,686581.5028483253,686641.2323228435,0
