,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,120,111,-88.13990451853357,691535.4676153575,686610.1577465388,0
1,1,CSS,116,111,-101.18094491097304,695135.5027050687,674709.0496059794,0
2,2,CSS,136,132,-102.88533501657292,670443.358771155,692373.5293062747,0
3,3,CSS,110,105,-104.3727677453186,708222.8319024199,676558.0392558571,0
4,4,CSS,125,121,-104.56799997489443,693093.5274713675,666402.5259382976,0
5,5,CSS,104,104,-104.78131773715218,666795.4881845599,681741.3117808735,0
6,6,CSS,131,122,-88.10041351269108,688371.905362341,692752.6310281756,0
7,7,CSS,128,124,-105.10750208357625,707093.6297768651,672030.2087970164,0
8,8,CSS,133,127,-105.63842298773648,663097.2196930732,687896.4561405075,0
9,9,CSS,136,130,-103.3944276859603,669629.2121376736,684608.3764106636,0
10,10,CSS,124,117,-105.42720195565644,707539.0866516649,707662.0918602279,0
11,11,CSS,123,118,-102.38988079044573,685807.7555458042,707182.5886675832,0
12,12,CSS,128,124,-102.07474710650433,677414.94514094,702134.7221010304,0
13,13,CSS,133,131,-101.98437278097181,697989.9288912454,674380.9411376195,0
14,14,CSS,140,134,-104.61563949266562,673139.6881241435,672553.2441971652,0
15,15,CSS,115,109,-103.4762191218591,705265.1191518027,676337.769542069,0
16,16,CSS,129,123,-104.83481156931825,683311.5686815161,712652.13399821,0
17,17,CSS,144,134,-104.6787693720909,668459.4245924285,678547.8155322662,0
18,18,CSS,126,120,-105.53898397403975,675028.154297196,711139.2493959181,0
19,19,CSS,123,115,-102.07127810853945,702196.459593369,677491.0043911686,0
20,20,CSS,118,111,-103.31945412253827,669338.7644260342,687313.9935456114,0
21,21,CSS,109,103,-101.2267795523502,688516.0691463836,705246.318564503,0
22,22,CSS,125,115,-104.71054613938554,667583.2896075964,680212.1617776932,0
23,23,CSS,106,97,-88.13306208989681,687421.6697869047,692306.0285174765,0
24,24,CSS,105,99,-105.99531148786487,709419.9607538377,708221.9135479598,0
25,25,CSS,122,120,-97.9160819777486,679092.0339762009,692711.3161622059,0
26,26,CSS,134,128,-93.43652690956701,692156.2126738955,695268.1225851612,0
27,27,CSS,123,116,-96.83674782096504,688833.4143859737,679860.526556897,0
28,28,CSS,116,111,-99.35046530079698,702089.6361955154,687810.987131047,0
29,29,CSS,135,129,-104.89441277114788,665501.1877142461,685716.1004950125,0
30,30,CSS,132,124,-102.51304849999102,675406.5636314967,701333.5523503609,0
31,31,CSS,150,139,-90.13723169015694,693580.2409929028,690891.4107191311,0
32,32,CSS,127,122,-101.43139270883358,702600.2604200005,679938.0305632894,0
33,33,CSS,141,131,-93.60390930129348,695904.5998857354,688262.3648913603,0
34,34,CSS,127,125,-101.90408067151213,694014.0622280634,672893.5477597176,0
35,35,CSS,120,117,-101.27249458505293,703972.558841334,682916.296306127,0
36,36,CSS,141,137,-104.0804364683579,667391.8422535212,690081.7320971611,0
37,37,CSS,137,132,-102.41760411660991,689015.8920199164,707597.8723076219,0
38,38,CSS,142,134,-94.51029221782036,692139.4042651996,682618.782835094,0
39,39,CSS,141,128,-101.71793383924484,691066.3939911855,706112.4467230964,0
40,40,CSS,127,117,-95.06117538562343,694195.5085031068,683252.0297897566,0
41,41,CSS,148,142,-105.96085573394038,684507.7934006467,716322.1041587221,0
