,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,893,359,-117.61931449456068,585491.2309390494,676654.1523084815,0
1,1,CSS,882,442,-108.48180044195685,687745.5766693067,725938.450593141,0
2,2,CSS,899,562,-115.32611790659263,768444.7938980883,674621.9447557487,0
3,3,CSS,908,538,-112.13975208508134,643997.4773702982,721686.5689464113,0
4,4,CSS,934,570,-115.88015869775941,771593.6851263037,665105.7301170244,0
5,5,CSS,870,557,-116.61424372416005,777538.4996980194,658901.1124625312,0
6,6,CSS,935,551,-114.1935400155252,737419.7311096207,637679.5887731233,0
7,7,CSS,884,559,-117.58765841904716,688606.7130937416,585095.1532481228,0
8,8,CSS,861,472,-111.19883516349833,655030.438914926,653114.6532135565,0
9,9,CSS,869,534,-113.78763984720169,656148.6524782768,747978.5169527883,0
10,10,CSS,841,503,-115.37808134418577,617738.8468932298,651914.6217127149,0
11,11,CSS,865,529,-116.57185021302408,650686.7239280778,773751.1115064132,0
12,12,CSS,869,527,-113.77314672910592,751684.5577232688,714776.8801627733,0
13,13,CSS,847,439,-109.94069555160374,710086.4210152013,727402.2987971805,0
14,14,CSS,882,523,-115.82115727618162,608478.5724495968,663037.2584069032,0
15,15,CSS,846,467,-111.03027880969694,660481.8903878327,649820.5293421547,0
16,16,CSS,879,355,-97.36604740480146,697745.07112845,695237.998687791,0
17,17,CSS,896,441,-106.80082293782587,685568.8327800137,719296.5791767176,0
18,18,CSS,808,497,-113.86255360450684,659414.121826882,628454.8103035182,0
19,19,CSS,890,422,-107.12879134084818,668457.4912007721,666171.4012428768,0
20,20,CSS,901,352,-92.20979386006913,690999.5525811957,694798.2241235867,0
21,21,CSS,874,499,-113.2203496844501,632996.3065265307,717667.2025311793,0
22,22,CSS,915,584,-115.66330857443188,727280.2443823296,614893.0088178803,0
23,23,CSS,884,386,-100.2419278534128,679171.013953352,679630.3726039657,0
24,24,CSS,872,513,-114.45742055023433,665308.9512753001,620766.2630659807,0
25,25,CSS,871,411,-105.82487678545225,712710.7616567629,702913.0417426116,0
26,26,CSS,898,468,-110.22276390852394,648961.5358551656,708389.7256928501,0
27,27,CSS,860,437,-108.79748044187477,651851.234698039,684205.4724873003,0
28,28,CSS,913,493,-111.93218664430626,637721.6160539188,672456.9165299229,0
29,29,CSS,888,474,-107.66149856927923,667681.6062352675,664216.9810104409,0
30,30,CSS,848,434,-108.48451464795866,676982.2325705863,723811.434362413,0
31,31,CSS,873,396,-100.98873113837773,683569.2824551853,703694.3839390281,0
32,32,CSS,854,316,-86.72639695110858,688455.6593443432,686580.4240446421,0
33,33,CSS,862,461,-110.83026950864048,642225.3509927772,697753.4871028948,0
34,34,CSS,884,541,-116.75212634171433,737869.1435076378,770833.8203118242,0
35,35,CSS,860,382,-105.14965636664489,713279.7708283173,682266.4007800226,0
36,36,CSS,901,414,-106.69214035803235,676824.7078876436,662447.0101839887,0
37,37,CSS,846,366,-105.78765364866126,687465.4649750754,662667.5902182111,0
38,38,CSS,884,439,-103.9389923599836,669135.9888337457,697070.3960213203,0
39,39,CSS,840,510,-115.08863626568774,612354.6390998969,675870.5949827608,0
40,40,CSS,942,560,-115.80376338325533,686955.7744985622,604495.4975533723,0
41,41,CSS,890,397,-103.54908959824374,704319.1756563421,703803.834462148,0
42,42,CSS,857,526,-116.07141689619596,770212.2079039396,655549.7184441867,0
43,43,CSS,902,549,-117.54373498954027,673770.479118194,586803.4499227295,0
44,44,CSS,841,486,-116.88325696703225,594738.3064639425,706445.0715477929,0
45,45,CSS,878,449,-107.82755007619049,676726.8779809535,720861.913555351,0
46,46,CSS,918,554,-116.48674630577057,609698.814876707,643676.3480157098,0
47,47,CSS,872,513,-115.72537213803247,608706.02054488,713375.1994574842,0
48,48,CSS,857,489,-112.08264017332088,726490.9949611991,730503.8352740298,0
49,49,CSS,869,375,-99.88406725766316,675882.9640400407,688126.5231508637,0
50,50,FHSS,19,2,-106.59187466740974,666723.976573978,708134.2939339059,0
