,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,906,371,-98.75350337376679,680351.7586884133,697174.0457006203,0
1,1,CSS,896,523,-112.48734272866793,631474.1384080815,691875.1298903594,0
2,2,CSS,910,417,-98.38497465632292,680580.0017447037,682146.8150784125,0
3,3,CSS,886,559,-117.72953213092438,683599.719442545,583533.4959353791,0
4,4,CSS,897,536,-113.41372635504845,640823.7959962816,731856.04387024,0
5,5,CSS,898,428,-103.79028266509181,675295.4845375584,673452.2359426444,0
6,6,CSS,903,387,-95.67262642943575,697019.4631860727,692894.024987705,0
7,7,CSS,924,401,-100.37561207056167,684382.7955295038,702883.3218874201,0
8,8,CSS,882,570,-117.99113459907684,633641.6573617801,783388.1054790684,0
9,9,CSS,888,575,-117.09142938749778,750812.5200404563,766464.6561175984,0
10,10,CSS,952,360,-89.99540922438807,685726.6019123598,691728.4361031734,0
11,11,CSS,913,384,-94.87414071016242,692746.2638334247,682545.3921908411,0
12,12,CSS,902,408,-102.34602919155385,705489.5715115092,697595.6740229888,0
13,13,CSS,911,597,-117.94369641560354,778906.42908764,627744.5436357533,0
14,14,CSS,928,521,-111.10106491393954,671211.4392064163,643448.1480923216,0
15,15,CSS,878,459,-108.46174397739215,701383.5400479763,654950.4983170504,0
16,16,CSS,922,573,-115.33949409344424,659326.2633639426,764109.7838024199,0
17,17,CSS,855,515,-114.19727408645562,642631.1065599513,636525.2435637733,0
18,18,CSS,957,594,-117.5362375538256,679484.3827859656,792638.0105241811,0
19,19,CSS,842,484,-111.56284987620967,698771.5698839204,638124.0111137764,0
20,20,CSS,960,591,-114.15422786356632,706401.7585936317,621239.105863534,0
21,21,CSS,885,454,-106.81915661939435,689895.7444325964,659219.6776419918,0
22,22,CSS,843,354,-95.21453555243068,690382.7760836483,697289.218219175,0
23,23,CSS,859,452,-108.71665350383483,686459.0053265145,726862.3957063429,0
24,24,CSS,936,489,-108.55656838037726,714610.5684209848,662480.9511175699,0
25,25,CSS,907,544,-114.38770091765178,697921.8292087499,617743.1456993076,0
26,26,CSS,880,447,-107.91268548025991,703048.9749457891,720824.6836569746,0
27,27,CSS,911,416,-99.14743102465492,698895.5135762929,697528.4423439836,0
28,28,CSS,893,453,-107.97833754170998,702587.9034218121,721302.1766222569,0
29,29,CSS,937,477,-104.57053651743126,699776.419536149,668534.549778302,0
30,30,CSS,866,341,-92.26823214599976,689371.9182737735,695065.3346507107,0
31,31,CSS,869,530,-116.35333755156927,656243.3473980859,773613.7493946108,0
32,32,CSS,911,569,-117.22973382695483,661206.9822353706,785463.3873090923,0
33,33,CSS,837,354,-88.67351122263855,692716.3965884267,687665.1301155892,0
34,34,CSS,910,520,-117.78256722882435,608793.0533619743,759287.4078953449,0
35,35,CSS,915,514,-109.65186393743619,723817.8707347644,713214.4891365186,0
36,36,CSS,903,460,-108.31208322816065,658032.894707696,672055.855506599,0
37,37,CSS,856,519,-113.30298630283212,705148.4851943444,751134.8822978686,0
38,38,CSS,885,556,-116.86502775508441,621136.9444661672,621935.2704806275,0
39,39,CSS,874,453,-108.59248873691492,713394.5952778528,661191.6778438132,0
40,40,CSS,885,513,-113.03603923820563,707919.6477801347,630478.4596882858,0
41,41,CSS,924,513,-111.33668388254614,739120.5086675555,678969.7552222739,0
42,42,CSS,898,515,-111.7027871205816,637690.6306941616,700899.3868912437,0
43,43,CSS,849,490,-112.78838220898868,638629.6707811155,721432.441039812,0
44,44,CSS,839,512,-115.63363739218153,634107.3665057449,751708.2386658713,0
45,45,CSS,867,462,-108.49230826135427,684780.5442546618,725726.6445313349,0
46,46,CSS,880,462,-109.10307698601008,683183.9077949952,650631.1557084265,0
47,47,CSS,886,547,-117.15210412513261,624825.6955092507,764728.4871602153,0
48,48,CSS,901,554,-115.91675559723171,774697.850804741,700945.5886924438,0
49,49,CSS,852,520,-113.38022704225975,654814.59517353,743571.9132815297,0
50,50,FHSS,15,0,-84.58901273949103,690860.6601321851,687579.5175433338,0
