,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,844,348,-117.95699956029773,689012.719705616,798260.7273743679,0
1,1,CSS,881,381,-102.35465518125264,681602.3302829999,673126.6148540033,0
2,2,CSS,847,394,-101.98075425731065,701416.2111876232,701865.9651088184,0
3,3,CSS,849,496,-117.79924977024353,610964.703333992,762019.1939811899,0
4,4,CSS,884,533,-116.16718054144295,742519.3322009272,760305.6575716124,0
5,5,CSS,836,518,-117.17683800779335,657758.833638029,783742.0610527403,0
6,6,CSS,937,388,-97.14502779917754,684183.5348307727,697834.3720350253,0
7,7,CSS,890,439,-109.03712886058935,728167.2343538301,685244.5993300972,0
8,8,CSS,860,520,-117.55487659689112,586577.7162432909,704441.7646270512,0
9,9,CSS,900,560,-116.29913102095801,742279.9051767305,762167.3352305406,0
10,10,CSS,890,430,-106.90779737971205,704727.797733307,715791.8062316518,0
11,11,CSS,888,376,-102.51423373863119,671018.590332602,689122.7468500094,0
12,12,CSS,875,518,-113.59957390958002,671663.4916130864,625934.1753807837,0
13,13,CSS,906,567,-117.38541293596654,612710.6997412397,756525.4101539061,0
14,14,CSS,903,511,-112.74875009768724,703555.0493618492,631347.9159194195,0
15,15,CSS,909,474,-110.521327643387,734062.0986676732,677381.8314329755,0
16,16,CSS,792,442,-113.6119638778363,755028.3659353775,696556.2139533176,0
17,17,CSS,883,521,-114.5510077598079,700533.2381390114,762106.2728014858,0
18,18,CSS,865,427,-108.56823222687983,713993.9167565418,716971.5534638849,0
19,19,CSS,871,363,-93.35531946422081,695812.8513202645,689122.462165921,0
20,20,CSS,892,529,-116.72377399959021,594973.2995205261,690394.9444113885,0
21,21,CSS,874,353,-95.17693879950596,687470.6980718717,681749.2265648544,0
22,22,CSS,870,500,-115.04450675703467,759598.005926827,655752.0112891374,0
23,23,CSS,900,424,-106.69970269402383,678786.6691273046,661587.659128333,0
24,24,CSS,890,554,-117.03483124041682,775361.3923933165,736253.8694401666,0
25,25,CSS,905,468,-112.69937271472223,695459.39415979,630297.3994495034,0
26,26,CSS,916,549,-116.26683924077187,661710.3015215014,774624.5981839644,0
27,27,CSS,826,477,-115.1876383113702,698388.4064280537,768033.9569567859,0
28,28,CSS,885,541,-115.31890984888773,629928.128112138,635409.8572122514,0
29,29,CSS,906,560,-116.09510496171927,644614.0067436532,613842.289418746,0
30,30,CSS,880,521,-114.08641405330985,620111.7189625578,681846.2351864602,0
31,31,CSS,834,499,-114.66795027521968,662218.1765782264,620010.2424114527,0
32,32,CSS,862,435,-110.44080062980129,734225.2679447768,679881.1751484106,0
33,33,CSS,894,556,-115.78051606120505,650451.5950547692,614175.977635218,0
34,34,CSS,855,515,-116.0439636972244,762102.7740604336,641006.850307479,0
35,35,CSS,880,396,-104.3714504688124,687592.1353096998,712118.2219598833,0
36,36,CSS,866,500,-117.0954403309072,777947.8107517147,732742.4572314814,0
37,37,CSS,893,374,-92.34490177072894,695092.4265659295,689924.6907421821,0
38,38,CSS,894,524,-117.14456873733099,692413.7842767952,788496.3336844834,0
39,39,CSS,911,570,-116.3190946234646,692413.9811732922,779504.5888916608,0
40,40,CSS,879,358,-84.91592159498983,690185.24595074,691709.4599700255,0
41,41,CSS,954,439,-106.64017236923956,661690.7831544925,679089.7306755348,0
42,42,CSS,964,616,-116.36120668124141,779179.4520030601,701521.9354699559,0
43,43,CSS,903,553,-117.94114119661103,716411.8515763626,584167.5208711091,0
44,44,CSS,879,548,-116.06326722065563,750229.3960907083,626465.3519014447,0
45,45,CSS,881,536,-115.78017423470766,748833.9596930146,629024.8200676034,0
46,46,CSS,829,458,-112.44252215330764,632288.1094591711,697485.7160394397,0
47,47,CSS,851,526,-115.818946024892,773363.316256709,675484.3195943858,0
48,48,CSS,904,489,-112.28195756756135,632956.1041581262,693913.0253442026,0
49,49,CSS,868,379,-101.45017059947821,696376.7201742972,674703.3454586325,0
50,50,FHSS,9,1,-111.4663830003476,731475.0754978033,659596.8744687149,0
