,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,151,72,-96.057456489346,689765.5310901217,680671.3093252642,0
1,1,1,CSS,120,78,-105.1190587996528,704468.084489979,669670.4427773622,0
2,2,1,CSS,154,100,-104.65389729072024,711258.3234698194,680665.0838629416,0
3,3,1,CSS,123,87,-105.9845217895713,702948.4233685511,713266.3076156023,0
4,4,1,CSS,125,84,-103.98511983137723,674635.9728443514,705425.2697670071,0
5,5,1,CSS,138,80,-96.30759295069346,697187.9202725551,693945.6797176339,0
6,6,1,CSS,118,76,-99.61551547349356,701847.6743355091,685061.9664532325,0
7,7,1,CSS,120,85,-105.26670667973059,714139.538393935,684290.3436060187,0
8,8,1,CSS,119,73,-101.9324244635863,697974.0157015799,674490.7351505456,0
9,9,1,CSS,125,76,-100.88719754696234,680615.6348454269,676949.8859378383,0
10,10,1,CSS,133,87,-105.20699710097914,665269.4729592402,696208.1020983056,0
11,11,1,CSS,125,56,-89.56697728903119,693276.4185743163,690902.3454316363,0
12,12,1,CSS,115,58,-94.87139357038646,694850.4085928901,694762.3127727362,0
13,13,1,CSS,129,93,-104.70572718904324,665994.4683509541,692891.1427297994,0
14,14,1,CSS,118,79,-105.63915581615562,715201.3982488591,683962.9296662748,0
15,15,1,CSS,123,79,-105.08522218111005,665529.2032798401,695836.0540496279,0
16,16,1,CSS,140,80,-94.18459314215883,685580.9726279525,683491.6964212398,0
17,17,1,CSS,117,78,-102.41130027308643,707193.4488316311,685639.6654850569,0
18,18,1,CSS,124,68,-97.14561728884465,680778.0966538788,684535.9708473712,0
19,19,1,CSS,127,81,-103.76809157459007,710164.5490156722,684838.6257860345,0
20,20,1,CSS,113,59,-95.21761274357894,687078.4618474663,697001.4281058139,0
21,21,1,CSS,132,92,-104.08690753886864,696100.9612268282,710417.219157,0
22,22,1,CSS,132,71,-97.53833922355719,682809.4891503898,697411.9777317684,0
23,23,1,CSS,138,97,-105.2532221465546,681613.8349321788,665432.9070744384,0
24,24,1,CSS,129,82,-96.69123159739954,684219.98663123,681563.5798342519,0
25,25,1,CSS,120,81,-102.03706491936006,676865.440577297,701484.3404029445,0
26,26,1,CSS,118,85,-105.68861693315374,714696.8220271863,681447.8464047901,0
27,27,1,CSS,131,104,-104.30188184552321,693609.5980779649,711615.7661179327,0
28,28,1,CSS,118,71,-97.86907295357807,686173.4324632898,699688.5328042726,0
29,29,1,CSS,137,90,-101.53428693357516,695436.1153506237,674123.2982229827,0
30,30,1,CSS,126,74,-102.17111037201587,673919.5213492456,697935.8788168924,0
31,31,1,CSS,129,70,-96.59978670092943,685058.7499657229,681180.4486950556,0
32,32,1,CSS,131,87,-105.05983879566357,713955.0804895977,691786.9849267543,0
33,33,1,CSS,141,92,-102.57912879198724,681128.7720125485,705989.9787149711,0
34,34,1,CSS,114,69,-98.82552770224498,698591.5595644735,697184.8182221611,0
35,35,1,CSS,117,59,-96.9830137759061,696483.4222902586,682728.0631617812,0
36,36,1,CSS,123,75,-101.7834384490312,672693.1279319082,691955.0450008697,0
37,37,1,CSS,116,68,-97.06217204247238,695848.9401872255,696825.5320469044,0
38,38,1,CSS,131,82,-98.4311328867297,680819.4863185631,681773.0734143121,0
39,39,1,CSS,124,82,-102.92762363538078,708484.17181573,686518.197368588,0
40,40,1,CSS,129,89,-101.68984067276817,678748.9303083102,702302.1873126831,0
41,41,1,CSS,140,78,-96.72846316816998,681449.9739861586,684320.5288876691,0
42,42,1,CSS,134,91,-102.26746490914533,703518.6910491349,700394.9360447938,0
43,43,1,CSS,124,83,-105.55925170854874,663504.0495853713,692725.97941985,0
44,44,1,CSS,126,67,-94.12838957435245,683107.678129742,686355.4700320406,0
45,45,1,CSS,133,79,-98.0319720316061,693781.071496384,699483.2315670926,0
46,46,1,CSS,124,50,-92.46812147900796,686798.7636309532,694573.8711126125,0
47,47,1,CSS,106,56,-97.30169205253586,683153.2718016851,697331.2533909043,0
48,48,1,CSS,108,81,-104.45183825704915,700203.6209342323,669109.7613960094,0
49,49,1,CSS,122,66,-97.26430013559187,697990.3318538485,684175.4334603199,0
50,50,2,CSS,138,88,-100.84476738528734,699463.8242890022,700782.7524101648,0
51,51,2,CSS,126,70,-93.17693694483766,684036.611871086,686165.9590257509,0
52,52,2,CSS,134,63,-91.90144152672937,685503.1147740688,693167.5958920841,0
53,53,2,CSS,135,66,-94.3011711658771,696389.4330571077,690947.5879087404,0
54,54,2,CSS,136,93,-105.64927221806914,695790.9393262637,663803.5227271444,0
55,55,2,CSS,144,81,-93.11731596708475,691597.4606294192,683571.793173384,0
56,56,2,CSS,126,91,-104.3466923976833,696010.7630058544,711146.2126843702,0
57,57,2,CSS,137,74,-98.1260203077434,686867.7624733123,678607.37602795,0
58,58,2,CSS,131,60,-93.15548967986406,683148.999813349,689324.2370894105,0
59,59,2,CSS,147,106,-105.36727162109517,667288.9022632157,676633.1337292485,0
