,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,30,28,-86.076160286542,689172.6122084598,692172.698855658,0
1,1,CSS,37,35,-90.66727329916401,686988.0780246024,685380.5537769835,0
2,2,CSS,32,32,-104.49029510037786,709375.122849282,677802.5338096647,0
3,3,CSS,36,34,-81.38531605466925,687999.5341759588,690196.4125161169,0
4,4,CSS,32,32,-110.04247030735442,730384.1851572274,704785.3032868055,0
5,5,CSS,36,36,-116.96282859374801,786332.404739836,694926.2295152845,0
6,6,CSS,35,35,-103.45912672194368,683030.6202216838,669920.1153938905,0
7,7,CSS,36,36,-97.23732280588054,695516.069720558,697355.7261083808,0
8,8,CSS,23,23,-114.06063596577647,626529.6712981452,659800.2738497334,0
9,9,CSS,46,45,-82.11871352234344,690785.0846573501,690506.8972980939,0
10,10,CSS,45,45,-117.49943693054036,762130.9662199323,762728.2302660788,0
11,11,CSS,41,40,-109.07426944833986,650283.1027532116,690620.0592705586,0
12,12,CSS,31,31,-94.77737095029575,681940.29966135,690490.5289347795,0
13,13,CSS,35,35,-108.87308833109299,723372.143756925,671811.9907955563,0
14,14,CSS,39,37,-103.39260781818885,697470.0786146414,708099.5518167344,0
15,15,CSS,43,41,-84.27815947260459,691278.6244387759,690672.3321879351,0
16,16,CSS,36,36,-107.86163023406948,660602.8573256425,707554.815318205,0
17,17,CSS,44,44,-115.91968703542204,613181.5744453974,729423.1180707063,0
18,18,CSS,33,32,-80.93846448994384,690851.3481824504,689939.5830502333,0
19,19,CSS,28,27,-95.6842563963998,695022.4026610513,695633.54718968,0
20,20,CSS,43,43,-92.0044623180894,685373.6013541609,693124.2660519305,0
21,21,CSS,35,35,-78.5783038701438,688272.4085341765,689676.8572028665,0
22,22,CSS,29,29,-108.67451012012613,653708.2575174032,678320.1729805012,0
23,23,CSS,38,38,-105.32411730256993,711999.7363262115,701071.0564442097,0
24,24,CSS,49,49,-102.15873654012037,684610.9999987916,706403.0544471968,0
25,25,CSS,38,37,-85.87528832839169,692119.0460014532,689356.2767412319,0
26,26,CSS,27,27,-115.91743553406317,713862.0302909494,771934.9389356269,0
27,27,CSS,39,39,-113.85989961346534,624166.8804943268,708275.1183703169,0
28,28,CSS,48,45,-95.98969079851275,682543.1862249856,684104.7315948654,0
29,29,CSS,35,35,-93.02505148708575,695226.2656387562,687351.2876071589,0
30,30,CSS,25,23,-94.03876173922959,686724.6973659492,695802.3722209808,0
