,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,32,30,-115.71991281816491,674654.0762214034,772241.5854745533,0
1,1,CSS,47,47,-113.6940842238501,623129.6184880239,696240.0085725061,0
2,2,CSS,47,47,-111.7143514177425,700802.6124787937,637596.9563160918,0
3,3,CSS,43,42,-105.76961469847815,705838.0438018976,668288.3329026651,0
4,4,CSS,44,42,-82.02640191151889,691019.8376970481,688750.8687673981,0
5,5,CSS,41,40,-99.48087553608545,677423.0898310062,694368.424182654,0
6,6,CSS,48,46,-89.63318806134872,686411.1799387315,686507.4924755285,0
7,7,CSS,33,32,-90.10956402362855,693706.5366744009,688411.8774676255,0
8,8,CSS,35,35,-96.41482561347954,689188.8021015858,698522.5540821648,0
9,9,CSS,39,39,-108.35902361285696,668128.0786767654,718510.7679063936,0
10,10,CSS,31,31,-81.97138826695873,687691.978193119,689587.1529086343,0
11,11,CSS,39,39,-114.89251214731956,688143.3689540395,765890.7104918156,0
12,12,CSS,39,39,-116.29754237080579,602406.2029239966,666699.4948977409,0
13,13,CSS,35,35,-77.28834127258133,690222.8028878525,690008.2808567544,0
14,14,CSS,33,32,-116.73288473643868,608783.8724923895,640040.514832341,0
15,15,CSS,37,37,-115.09537259434464,616697.2951351186,718449.6659319205,0
16,16,CSS,36,36,-106.15782460723213,715379.4295265352,699832.4615474517,0
17,17,CSS,40,40,-98.52156236397481,684101.9508592569,679079.177058587,0
18,18,CSS,42,42,-96.51882730338474,688495.3438651563,680232.5105307394,0
19,19,CSS,34,34,-116.60220135565635,596593.5056490201,681786.0944085842,0
20,20,CSS,40,39,-92.05654661000236,692620.8505669853,684922.2566867507,0
21,21,CSS,43,42,-87.59363126038816,691998.1439848805,687360.6084140431,0
22,22,CSS,35,35,-96.95247507201864,683050.5862459157,696729.6404414782,0
23,23,CSS,40,39,-108.70758893193053,706769.6057165406,722683.4734570119,0
24,24,CSS,40,40,-101.09002060486048,696163.952774271,703487.8506292677,0
25,25,CSS,28,26,-77.38626676635822,688417.0293138869,689636.7310832369,0
26,26,CSS,34,34,-111.43768978924174,726563.6542739951,653908.2690975424,0
27,27,CSS,43,43,-114.30599379707081,618459.7853194802,698217.8861803092,0
28,28,CSS,26,25,-88.72200541620869,692425.6775885547,691656.5144018974,0
29,29,CSS,30,30,-116.71747172652101,595638.5004124594,700052.0362518945,0
30,30,CSS,37,37,-113.36217732217023,741523.5328994939,652028.2596028778,0
31,31,CSS,48,48,-105.46721636974058,670419.8245948597,671884.1558959752,0
32,32,CSS,44,44,-105.44902355783917,713477.5131931595,698677.3975751074,0
33,33,CSS,34,33,-84.85473558101697,688703.8552650461,687108.8210366452,0
34,34,CSS,36,36,-115.62782811917316,763582.2832968095,651611.7628264003,0
35,35,CSS,40,39,-88.47290845404136,691792.2320702528,686641.0415912961,0
36,36,CSS,36,33,-76.51128536397242,688773.7204410471,690076.7547953295,0
37,37,CSS,32,32,-93.31013110243678,683135.3932663564,690532.8859225375,0
38,38,CSS,28,28,-105.6968060110336,701365.2022440537,713100.8308082587,0
39,39,CSS,41,40,-99.95126042472279,682581.1173415399,701280.6900599475,0
40,40,CSS,44,43,-102.39601846561995,673299.7271624977,697759.9308103475,0
41,41,CSS,44,43,-100.46645778116402,675193.2167127436,692413.0075031028,0
42,42,CSS,29,29,-117.16671169394434,651344.7160955119,597606.2636476741,0
43,43,CSS,39,36,-83.7071095400469,687420.2834701737,690111.1718028821,0
44,44,CSS,38,38,-104.95129334111785,665082.5678075823,690495.1767062123,0
45,45,CSS,42,40,-79.91471997444934,689333.6289648917,690772.4952916992,0
46,46,CSS,36,35,-76.41863878784405,689446.8942373747,688499.8802565453,0
47,47,CSS,31,31,-86.63384377331634,689079.6798335613,686473.8454703736,0
48,48,CSS,39,38,-81.84535343419199,687850.9429103398,688727.7170093256,0
49,49,CSS,38,37,-96.12784011545006,692012.3338367476,697836.6138699168,0
50,50,FHSS,34,14,-87.49691018183889,688420.3591095338,692521.6330587019,0
51,51,FHSS,34,12,-82.15181406779178,688798.758215945,691065.658157391,0
52,52,FHSS,41,15,-94.64694206179864,694459.5319458187,694870.2458087604,0
53,53,FHSS,34,17,-108.36405657921635,685105.1291007182,653595.8377010928,0
54,54,FHSS,21,7,-117.63589144665588,722949.822921891,590017.213110266,0
55,55,FHSS,34,17,-94.25352974851761,689217.4588462441,696514.8804241528,0
56,56,FHSS,27,10,-95.29896750789575,687288.7288805974,697140.3999249077,0
57,57,FHSS,33,11,-92.38134800863133,692746.3991562285,684753.5494108573,0
58,58,FHSS,38,19,-108.04537429293444,656782.7193131068,701435.7600866682,0
59,59,FHSS,39,15,-93.61268331087885,684067.1785766098,685535.7299133093,0
60,60,FHSS,40,12,-85.25837473424848,687179.5042202797,690588.0390578717,0
61,61,FHSS,34,12,-86.74714476124039,686773.8007074019,690829.7159900637,0
62,62,FHSS,34,18,-91.48489531894178,690935.4307305721,694347.8360249149,0
63,63,FHSS,27,15,-91.59541174126007,688368.2781649685,684282.936407458,0
64,64,FHSS,29,11,-110.81023925502213,699813.0842550615,642749.3053884322,0
65,65,FHSS,37,16,-77.08819737584234,689729.2650425065,688478.9450305812,0
66,66,FHSS,29,9,-81.18682815096321,688067.8050187621,690240.6832476006,0
67,67,FHSS,49,25,-105.17949210619138,697566.1041444523,713044.3891214211,0
68,68,FHSS,44,18,-102.33181642724145,706517.7080541422,683771.2866800729,0
69,69,FHSS,34,8,-90.34284025432162,691826.4462309666,685578.40352141,0
70,70,FHSS,37,18,-91.55232604306326,692626.255930603,693506.8640077866,0
71,71,FHSS,36,15,-99.9090129522498,696989.8840601428,700737.1587469926,0
72,72,FHSS,36,12,-76.54977472027097,688485.4663292107,689393.5939664159,0
73,73,FHSS,26,11,-99.248385252344,699654.2227516038,696799.5375117266,0
74,74,FHSS,36,12,-97.7885041812103,698130.364941838,683250.802459712,0
75,75,FHSS,30,12,-112.5791636282913,648023.00298835,647918.3547466081,0
76,76,FHSS,36,8,-86.78858405294633,686403.1595344334,689330.7081130379,0
77,77,FHSS,42,14,-106.65765520177274,714638.0284903918,704969.4473488203,0
78,78,FHSS,30,9,-80.71469606540744,689503.737043833,687918.624226773,0
79,79,FHSS,38,10,-89.8829625598417,689387.1500148537,685114.4317784178,0
80,80,FHSS,41,22,-116.03721993405617,602169.6228580684,691451.5069734751,0
81,81,FHSS,36,17,-101.8495266233412,677953.3057465961,676798.8835804159,0
82,82,FHSS,35,15,-89.35513448899356,693216.8906747745,688045.8813719539,0
83,83,FHSS,29,8,-77.76299195278995,690473.5414467787,689474.9023561766,0
84,84,FHSS,30,18,-108.97968950112319,721989.4848936297,668480.5501898938,0
85,85,FHSS,33,23,-115.37430036858086,694996.3641045163,608751.308315054,0
86,86,FHSS,48,29,-113.53844541767633,706646.0411059742,626272.1395793258,0
87,87,FHSS,42,23,-117.95645401102536,697760.7894159072,797933.8755579473,0
88,88,FHSS,37,18,-81.08153582693893,690897.3915829068,688938.2597572105,0
89,89,FHSS,31,14,-99.20710243074004,692863.4788154907,701497.5783570412,0
90,90,FHSS,31,11,-82.31772052468988,688955.5066834148,687671.3245606484,0
91,91,FHSS,34,17,-81.95608053078506,688229.405803101,688154.2604065662,0
92,92,FHSS,47,15,-78.4621588986275,688259.0671595415,689474.6064349652,0
