,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,286,116,-106.31901078370603,672006.9185216576,711986.8615943706,0
1,1,1,CSS,235,138,-119.1264540717938,678315.1817750876,565367.9662593156,0
2,2,1,CSS,254,119,-78.308950462861,690181.3817626106,688579.512592038,0
3,3,1,CSS,251,114,-85.25139801990429,688620.692087678,691804.7817234474,0
4,4,1,CSS,252,103,-71.85788711839747,688872.2811744291,689384.8134008766,0
5,5,1,CSS,280,127,-70.7970547180942,689602.0135487732,689848.4616980881,0
6,6,1,CSS,279,131,-91.13155832658188,688137.7749601931,684616.2979008005,0
7,7,1,CSS,233,145,-117.8527189372715,592895.2993498706,641955.4275392744,0
8,8,1,CSS,263,150,-109.61679784703944,713816.0199984254,723186.0980004275,0
9,9,1,CSS,254,127,-99.94181369503065,690159.853399561,703070.0106865291,0
10,10,1,CSS,256,146,-123.27788090088282,746124.8186343737,882088.7794887116,0
11,11,1,CSS,260,118,-76.79589991647183,688823.2854794088,690160.3151137108,0
12,12,1,CSS,280,137,-98.92171746793143,685368.3803194747,677938.7234620894,0
13,13,1,CSS,235,110,-78.84716141468935,689452.2926737275,688205.7320265269,0
14,14,1,CSS,275,170,-109.88425050781896,713717.2047673526,724849.1532344783,0
15,15,1,CSS,262,164,-119.37609891858506,769919.7804982199,589682.382555256,0
16,16,1,CSS,262,156,-112.71621333711533,683319.1436666354,748636.06952048,0
17,17,1,CSS,236,100,-71.72724608369198,689630.1458979544,688926.9975647671,0
18,18,1,CSS,209,122,-113.27358152424864,635106.931394858,722292.5275498128,0
19,19,1,CSS,247,130,-93.94006017126189,682560.4739789357,689647.8266364392,0
20,20,1,CSS,237,122,-102.33176379638212,686807.6465632315,707234.1435449817,0
21,21,1,CSS,271,122,-83.39828716562681,689869.5820675453,687426.7545740793,0
22,22,1,CSS,264,123,-78.11384803422587,690135.495208291,688572.237591379,0
23,23,1,CSS,249,98,-71.8834707369672,689934.1698540401,689273.4654910461,0
24,24,1,CSS,244,141,-120.45207012486173,746578.7328999686,556077.758816561,0
25,25,1,CSS,260,153,-120.78541174144681,830767.3493603135,741787.2259727916,0
26,26,1,CSS,248,131,-101.82773545935967,706384.6081632816,690298.5141568125,0
27,27,1,CSS,255,138,-104.86079234340448,696127.0364174288,712556.4634067401,0
28,28,1,CSS,232,105,-99.47443046619014,679301.3580775625,697524.6692230254,0
29,29,1,CSS,250,166,-119.49340907800297,639882.3341619368,569310.4068593811,0
30,30,1,CSS,262,109,-80.48856536342028,688263.553619878,688513.3824882541,0
31,31,1,CSS,264,141,-105.26835513540811,664398.9675078086,685895.026421801,0
32,32,1,CSS,242,142,-105.24591219154193,710917.7773061912,702530.9878435046,0
33,33,1,CSS,264,120,-95.17036521197304,682453.9840467006,685672.9534661648,0
34,34,1,CSS,242,138,-108.72072479692163,654527.238127195,703402.716615026,0
35,35,1,CSS,221,132,-120.2287031665818,635097.075503443,558870.4719562777,0
36,36,1,CSS,233,91,-76.93796578614658,688442.9952611505,689413.159537684,0
37,37,1,CSS,286,158,-100.15211865059713,675553.8321811258,687315.0781243711,0
38,38,1,CSS,253,156,-110.96235214390815,721592.2860954438,725898.6860465137,0
39,39,1,CSS,236,146,-120.3111593031033,599888.858209061,578236.3874034671,0
40,40,1,CSS,222,103,-96.88466835565339,695856.1899914012,682268.1443485764,0
41,41,1,CSS,257,120,-98.68683513086638,696104.412243761,699176.4840571112,0
42,42,1,CSS,234,103,-72.35763663518432,689652.2189185218,688893.125555098,0
43,43,1,CSS,259,100,-71.09564522585572,689368.2222189119,688918.8150158918,0
44,44,1,CSS,243,116,-94.71758125938757,689798.6877313147,696897.4821887406,0
45,45,1,CSS,253,152,-113.5518820965857,625162.1274650722,702407.8531919953,0
46,46,1,CSS,241,136,-108.81140076157533,715879.4043921358,662173.6525420438,0
47,47,1,CSS,246,136,-103.58274931511065,701002.916549549,706684.5601714165,0
48,48,1,CSS,233,107,-99.32857974599126,696977.8149792547,699669.1808868452,0
49,49,1,CSS,251,134,-105.79337910730862,662579.9285072093,689218.1847899702,0
50,50,2,CSS,70,20,-99.45426289287185,682874.8938669373,678251.3721683248,0
