,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,899,394,-112.68984605518457,685028.4260273589,748606.0740577232,0
1,1,CSS,863,541,-113.76859560386134,671704.5515604669,624579.1415225796,0
2,2,CSS,903,593,-116.70702081051581,633857.8821185963,613260.1139328507,0
3,3,CSS,884,421,-103.60476245763334,677148.6168268616,672541.4589475624,0
4,4,CSS,877,512,-111.93946377202775,743610.7836678923,684255.4672091352,0
5,5,CSS,846,515,-113.99992076293316,670315.0190433582,623085.034470469,0
6,6,CSS,890,543,-115.43463374527374,635725.5193110728,628202.3290974818,0
7,7,CSS,900,575,-117.65795175348512,584480.872811208,682362.3378673942,0
8,8,CSS,860,351,-83.72080507344958,691393.1067572252,690144.8331054626,0
9,9,CSS,891,542,-114.22441931289973,642177.0252174943,742188.5601094427,0
10,10,CSS,890,582,-114.96830573784908,758659.7041110402,723445.8972352331,0
11,11,CSS,865,414,-99.46416091481275,688372.1421560136,702316.8275254274,0
12,12,CSS,852,509,-114.09710408114287,741416.7470144427,735961.9917056141,0
13,13,CSS,851,462,-111.56323026879156,726259.8830375746,652527.7600308247,0
14,14,CSS,909,386,-87.89365465713195,692460.641859066,687869.3959734039,0
15,15,CSS,849,483,-109.60223605879148,725722.5905401902,709709.2365673527,0
16,16,CSS,901,441,-102.47768433351814,707452.4490105963,692578.6937347933,0
17,17,CSS,848,514,-113.9929466145443,660264.6402869164,626907.911429886,0
18,18,CSS,861,535,-117.01279506088639,594319.5278834056,711565.9451751789,0
19,19,CSS,895,575,-115.1481860687908,644817.9691383424,624472.6018305772,0
20,20,CSS,941,627,-116.15233834379447,747232.6133779507,756317.1903717632,0
21,21,CSS,875,456,-107.04028812460305,658466.1913649469,688070.8693503881,0
22,22,CSS,852,397,-100.02549978744267,703095.279799639,691284.6817920482,0
23,23,CSS,861,482,-111.31213929343684,667321.1805808829,643830.802435908,0
24,24,CSS,937,491,-109.43348623583512,653664.6378748099,709078.1006095285,0
25,25,CSS,885,557,-117.08759083688628,678235.02664821,787257.4818541023,0
26,26,CSS,893,555,-117.65214702744339,724426.4805763717,590319.3326123424,0
27,27,CSS,881,393,-93.96314759570951,683706.6641517433,685577.3605671572,0
28,28,CSS,887,476,-111.49479518510898,716093.7356995419,733725.1956867453,0
29,29,CSS,850,386,-101.90651028720985,677053.7791389547,701305.4538472702,0
30,30,CSS,874,526,-113.77603228143118,739498.0694871148,644514.2910529642,0
31,31,CSS,861,537,-114.92459384736887,680102.9697010755,613204.0868458521,0
32,32,CSS,867,570,-117.1937911594863,656284.2190658705,595381.498476638,0
33,33,CSS,925,456,-107.07405495746097,664500.3444402611,708020.8011390916,0
34,34,CSS,885,489,-108.87444958109204,669180.6615813611,721880.6239259789,0
35,35,CSS,887,377,-86.13053032420488,687183.1798388639,687732.4809605047,0
36,36,CSS,842,455,-108.42518820833997,653777.9645433734,696482.0258379943,0
37,37,CSS,846,535,-114.7353599484191,653639.5864786174,623356.2462709128,0
38,38,CSS,901,534,-113.9358365454898,739817.5815965133,735813.4635722745,0
39,39,CSS,897,571,-116.69237442530627,598975.7591976757,715423.6781934473,0
40,40,CSS,882,535,-112.72229641569362,635592.5237183488,663852.0547400939,0
41,41,CSS,938,395,-81.2958531615656,689353.0077375742,687813.3302237506,0
42,42,CSS,912,576,-116.98063461490682,770489.8971320638,743161.4160041137,0
43,43,CSS,928,510,-109.22322589793862,692637.409406536,729103.7838155127,0
44,44,CSS,898,525,-111.36221727643519,736149.8109134305,709678.0161936138,0
45,45,CSS,872,503,-112.13468832544885,635192.5569938243,676728.5855583275,0
46,46,CSS,897,552,-117.7087451710089,765861.1737249792,762523.9212802413,0
47,47,CSS,930,578,-115.35544998100193,664312.3613810724,766085.1650928584,0
48,48,CSS,929,590,-117.02174727911361,627028.418769907,764652.7076546166,0
49,49,CSS,890,463,-108.78243393731327,672816.8053102863,655389.0466326753,0
50,50,FHSS,15,1,-107.01950244343354,719259.5504383342,681419.7245579661,0
51,51,FHSS,18,0,-113.1012443113433,749576.3112023731,673490.2707598647,0
52,52,FHSS,18,3,-117.59997085635365,793761.2173990861,694347.6854214732,0
53,53,FHSS,14,1,-116.81033798076163,665087.7658079618,597175.4613952958,0
54,54,FHSS,14,0,-113.19013621951538,626539.6706445343,690202.8459124218,0
55,55,FHSS,13,1,-102.22862006610293,686023.833350591,706885.3919171725,0
56,56,FHSS,19,0,-117.95624639615593,783274.8945026257,634311.6671431849,0
57,57,FHSS,20,0,-114.92928208571658,634394.945579097,743018.2102294139,0
58,58,FHSS,12,2,-116.8890847078845,597908.5315483401,659531.2128239173,0
59,59,FHSS,14,0,-93.12128172987092,685536.1193109311,684522.4661896322,0
