,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,895,367,-113.95164249288274,748241.3942554458,724767.9168824186,0
1,1,CSS,874,535,-113.72112218435063,729781.869275612,742681.7925368516,0
2,2,CSS,858,446,-106.17175209662688,712150.469870342,673028.1539229633,0
3,3,CSS,852,549,-113.29115576865344,750464.9789531766,671553.7940263177,0
4,4,CSS,914,575,-116.67355160469438,722754.1833527398,601632.1417134483,0
5,5,CSS,882,441,-94.28415407433253,694223.3240091035,684147.7794143775,0
6,6,CSS,903,519,-108.60641298556581,695606.3980731646,652838.2711667382,0
7,7,CSS,858,471,-108.22282655942489,703862.9218457631,656995.377772495,0
8,8,CSS,895,541,-113.97672405356258,728856.7281350172,745824.1900401989,0
9,9,CSS,867,443,-105.96442891866101,674772.296240926,666290.1610437817,0
10,10,CSS,912,552,-110.47688964137336,712445.2879424093,649585.4575066,0
11,11,CSS,883,531,-109.93882140901944,673800.4491667354,729738.6006013962,0
12,12,CSS,927,505,-108.55335517333454,696567.5945533455,653244.4006942959,0
13,13,CSS,880,449,-105.31266091627346,665770.33365775,680157.6538570117,0
14,14,CSS,892,398,-92.1758832703047,684148.4190794488,687512.1663591352,0
15,15,CSS,837,548,-115.7590328076559,610838.4023603203,720540.8934396369,0
16,16,CSS,862,542,-116.15288440170411,729372.4538217273,610519.6648002901,0
17,17,CSS,823,531,-116.40951289870154,606328.4307809003,652073.2179850929,0
18,18,CSS,827,361,-97.27177093970724,691398.6152624947,679549.9961624386,0
19,19,CSS,902,562,-113.01593957872697,661034.9173649359,744117.4344821011,0
20,20,CSS,971,468,-102.47814706490526,706202.6017212026,682089.3861518347,0
21,21,CSS,880,565,-116.71672518848635,768405.8090717272,741032.7260671165,0
22,22,CSS,854,530,-113.8221569007066,729978.5391489213,635309.1337143417,0
23,23,CSS,923,438,-93.95806402011502,694236.539952789,694299.2659030845,0
24,24,CSS,896,540,-113.02640532230822,627806.946678849,692889.5345003435,0
25,25,CSS,912,492,-106.63277191540729,706148.0998694957,713769.1376250251,0
26,26,CSS,876,407,-93.81804366638252,691192.5647919414,682891.0222121993,0
27,27,CSS,870,448,-105.44957716165916,700344.4477565975,712769.2465904703,0
28,28,CSS,912,540,-115.6772625248135,709903.6635653906,608234.9758335963,0
29,29,CSS,899,512,-112.92622056111132,663159.0281873854,744467.0964303866,0
30,30,CSS,894,554,-112.47845075973049,654385.4515810166,643268.9931363175,0
31,31,CSS,852,553,-117.58117677030475,793610.770913102,686474.835354709,0
32,32,CSS,886,527,-111.90695640560838,722070.4057409369,646104.4783475354,0
33,33,CSS,875,383,-94.7544114029701,687861.8338185498,682043.7474471694,0
34,34,CSS,874,525,-112.90226769797083,658161.4366228592,637225.3499642438,0
35,35,CSS,831,548,-117.54610930353039,766793.0358240141,620195.0553296328,0
36,36,CSS,868,574,-116.41552379538314,630216.5929299066,758724.3226591075,0
37,37,CSS,875,530,-110.4734205701514,731067.9014893452,708895.9876343167,0
38,38,CSS,894,500,-111.13046948502756,712507.3161790492,645513.7305856837,0
39,39,CSS,886,529,-112.33630476582476,730951.8080155519,650395.947171418,0
40,40,CSS,855,499,-110.06906360935896,648028.5220579861,704054.2521532022,0
41,41,CSS,878,367,-94.99309093725128,689530.122350393,697148.1916672814,0
42,42,CSS,902,592,-117.93897055803941,733914.7419783715,788500.6258840589,0
43,43,CSS,888,490,-109.0341146754237,652018.9463364846,700373.8807455231,0
44,44,CSS,837,382,-100.01761447548873,697619.0454756465,678318.1136771734,0
45,45,CSS,925,554,-111.78851750251756,635905.367469675,689114.9591228723,0
46,46,CSS,888,554,-114.28180195728345,740793.7010019327,639983.6840277277,0
47,47,CSS,937,580,-115.17363759061772,685667.063741319,768328.6201207207,0
48,48,CSS,914,441,-101.40269507378837,705458.3485105755,691518.0442027204,0
49,49,CSS,913,594,-114.71893438753713,737106.0082961278,631560.2511842255,0
50,50,FHSS,14,0,-114.41861218737168,720727.6936578298,754719.3912466335,0
51,51,FHSS,17,1,-114.11682679994445,638300.4353953645,641646.1957240409,0
52,52,FHSS,9,0,-113.79443986897314,745127.756287237,651473.0298407645,0
53,53,FHSS,12,0,-111.70101886335121,661795.374422033,734612.9270794669,0
54,54,FHSS,14,0,-115.4009410308114,703680.313166733,769247.0366051596,0
55,55,FHSS,12,2,-115.2110130471352,610569.775693066,680465.6204140442,0
56,56,FHSS,15,1,-112.10749671085676,738501.0828169571,715320.3646148678,0
57,57,FHSS,18,1,-102.99728859364473,671595.2781877222,697206.6455766117,0
58,58,FHSS,14,1,-103.68602693399924,671386.3796841383,678535.5318847799,0
59,59,FHSS,14,1,-116.50181506937344,776202.2206813842,720108.3918427222,0
