,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,70,32,-123.77112542519615,895966.2774182886,739691.3860948082,0
1,1,CSS,64,31,-107.19833360485656,720775.5251246423,692757.6003601317,0
2,2,CSS,69,34,-114.19289743606734,626368.442897267,721126.5519645115,0
3,3,CSS,60,26,-109.29033105069675,656352.5520550605,712165.3649086424,0
4,4,CSS,71,39,-118.29299111808865,772308.6101386768,612408.0722103599,0
5,5,CSS,70,42,-123.28076677053417,601728.3201616036,870186.4050048871,0
6,6,CSS,67,43,-122.50235445323307,526352.2112576274,774002.8868796515,0
7,7,CSS,55,28,-117.3118293652179,788988.6054980604,672175.3117186418,0
8,8,CSS,45,18,-117.35297136298249,630891.032688205,772389.2512270722,0
9,9,CSS,51,29,-111.94068439195257,717079.1339496394,642512.1337000232,0
10,10,CSS,70,44,-121.93094984799092,854425.3772030468,737930.7147215274,0
11,11,CSS,60,32,-122.6539700006607,793562.5280457602,844637.4375510998,0
12,12,CSS,66,37,-122.7730918811236,501533.11222157243,664583.7548071216,0
13,13,CSS,65,38,-123.86284326980842,739784.7145831687,480556.3495187312,0
14,14,CSS,66,42,-123.7768836238489,643959.6699473164,897226.6314913263,0
15,15,CSS,64,30,-87.01185023747603,687387.8426185814,687079.0501480749,0
16,16,CSS,64,38,-123.3663984434861,790131.9307397794,865556.2391117462,0
17,17,CSS,60,33,-96.13557201030471,692497.2226679111,681142.2821517847,0
18,18,CSS,65,41,-119.82049907178546,819154.0223188435,726346.0090512817,0
19,19,CSS,82,33,-113.38276326440774,748295.644966553,715204.9352485151,0
20,20,CSS,69,39,-121.84063489945049,572919.093400693,813526.5727168579,0
21,21,CSS,60,31,-120.22294854054388,644089.4771766129,555581.5559940425,0
22,22,CSS,65,40,-122.68081261098362,707346.3393485676,502762.259342658,0
23,23,CSS,60,40,-122.01315154014881,534382.661321586,611209.9256999977,0
24,24,CSS,61,21,-95.35329105959762,695255.2078752053,683852.0811624073,0
25,25,CSS,61,40,-123.1421806078807,844238.269390365,812409.7133452877,0
26,26,CSS,57,37,-119.20350195936629,618547.8799920785,585652.5157489883,0
27,27,CSS,65,27,-114.39686449875151,617859.6632596824,699417.1840066764,0
28,28,CSS,68,47,-123.53277047707948,483723.3961082625,711143.3739632997,0
29,29,CSS,72,45,-118.68552302859078,774618.1329407904,607239.5023721929,0
30,30,CSS,77,34,-108.13164946792449,654541.9601514552,685214.4215826145,0
31,31,CSS,61,29,-118.2844166210524,774138.0440927255,764227.7294453061,0
32,32,CSS,58,35,-121.66763672667042,710158.5223235867,523842.08472283836,0
33,33,CSS,73,38,-112.5698522282606,743270.6104234806,712354.2400801658,0
34,34,CSS,63,25,-98.52676304323035,693666.9513430041,700226.7812876215,0
35,35,CSS,65,26,-96.76336527881261,684183.2436554634,697328.1884278924,0
36,36,CSS,64,32,-102.33681855338298,687409.1196000193,671499.7686679222,0
37,37,CSS,77,54,-121.48925616878668,802572.2479735082,571438.1611300539,0
38,38,CSS,67,29,-115.28767038187078,746991.4195468134,633800.1169762735,0
39,39,CSS,58,37,-115.60177043873043,609992.898809355,713524.6954033102,0
40,40,CSS,70,42,-122.13706794367826,528704.1415172205,761488.2548575397,0
41,41,CSS,68,50,-123.24201812330065,840434.3036178895,558256.9243450579,0
42,42,CSS,73,45,-123.3485872610434,766062.55980748,501986.66250847204,0
43,43,CSS,57,38,-122.61032216040647,795260.323602947,536475.4507397015,0
44,44,CSS,58,26,-120.66703717211249,558469.1937942852,759895.669785774,0
45,45,CSS,81,49,-120.9966914754344,646295.6236807145,541090.9876298672,0
46,46,CSS,61,33,-117.54867397894725,684481.9650956687,585676.2504224754,0
47,47,CSS,57,35,-123.32954192174046,865451.1616877972,788576.4425851877,0
48,48,CSS,58,37,-110.4923289119173,732018.5100835345,671838.5647696969,0
49,49,CSS,58,25,-104.2194225713391,710181.8082603313,697756.5740883012,0
50,50,FHSS,19,4,-120.47086650919022,676707.4003116211,544580.733521606,0
51,51,FHSS,18,2,-123.23801403907484,804345.0584966881,853004.1579282435,0
52,52,FHSS,15,2,-117.85287603979387,778089.782029956,750269.8850783403,0
53,53,FHSS,11,4,-117.85637293005794,765675.7944038088,765310.4688179798,0
54,54,FHSS,14,0,-113.96969429099869,754410.8583031215,666921.7089837814,0
55,55,FHSS,16,2,-122.63731190709368,502866.4067738255,686228.196418008,0
56,56,FHSS,15,2,-110.67352860902155,655061.7028365969,657242.410350122,0
57,57,FHSS,17,3,-116.60215428874088,616728.9991550695,631183.3502108643,0
58,58,FHSS,8,0,-122.62093563459115,687373.7277040214,875620.170499906,0
59,59,FHSS,14,3,-123.41518530878136,616412.969702135,879958.2487893244,0
