,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,65,29,-117.91893213807339,785932.782940079,738691.4778167341,0
1,1,CSS,53,35,-123.57518753430969,538805.8404184006,832650.8124953477,0
2,2,CSS,70,47,-120.61601483615189,657211.9531440667,545123.8344740653,0
3,3,CSS,57,26,-117.99266029624616,615812.71642212,608606.2688528304,0
4,4,CSS,59,33,-123.97978100675408,776855.1660938282,888837.7222258579,0
5,5,CSS,57,30,-117.61483065318879,598654.435387136,741506.9661713021,0
6,6,CSS,56,31,-120.39841184960045,546177.7420206919,705894.5843826181,0
7,7,CSS,59,24,-113.78406720528162,638376.1331129703,645499.1587324063,0
8,8,CSS,56,37,-118.9197509343557,774077.5685437461,602115.7288529647,0
9,9,CSS,61,27,-109.85121154235887,672451.1736609937,650104.2135767441,0
10,10,CSS,56,25,-105.20465852708867,714396.1397645217,687309.0728655714,0
11,11,CSS,66,39,-123.31175044722625,891043.1861536914,688191.8693093795,0
12,12,CSS,61,41,-115.5433384459227,771724.6628660037,684817.2112341329,0
13,13,CSS,63,32,-113.31470056458437,699392.7239272838,752409.6538940866,0
14,14,CSS,75,51,-123.69836046322322,897829.9033338975,657727.1267487018,0
15,15,CSS,52,32,-120.09453193783304,554133.4591784002,656507.1510884392,0
16,16,CSS,56,30,-116.65919821170849,776048.0412472233,725213.6152977739,0
17,17,CSS,58,28,-114.41317077852355,707975.4761888643,759373.2243275433,0
18,18,CSS,76,41,-102.49588880652735,692721.3100807841,707465.8998919859,0
19,19,CSS,51,28,-120.43961721088556,834100.6351771717,682301.0071088681,0
20,20,CSS,60,32,-102.47923959312101,706985.8754902887,694585.1758376429,0
21,21,CSS,52,34,-121.67393918365173,855948.09262837,701632.2056344247,0
22,22,CSS,64,40,-121.00147622319696,599857.7324250707,815364.4568054928,0
23,23,CSS,58,26,-114.37760833489057,739838.846086526,740924.6622358426,0
24,24,CSS,52,26,-99.53325164107633,676440.5700906024,690858.6937838255,0
25,25,CSS,55,41,-122.4468642482131,850672.4504971094,603910.7450553693,0
26,26,CSS,49,27,-114.9478402243906,759043.0906194989,656591.2046116085,0
27,27,CSS,62,29,-109.07229633249449,716226.9662851122,717918.2279034771,0
28,28,CSS,59,38,-123.6799399419003,538442.367207217,835912.4572134571,0
29,29,CSS,57,33,-113.18370934823179,714916.4053831373,746831.0247761095,0
30,30,CSS,53,12,-102.36311283344003,685416.5157626237,671780.4467122062,0
31,31,CSS,57,31,-118.37513884653296,802328.0680332235,706605.4012485241,0
32,32,CSS,59,21,-97.96874326446863,682510.5164553324,680973.6799325553,0
33,33,CSS,74,41,-120.31049532992864,704252.2761939184,547458.0844753524,0
34,34,CSS,66,41,-120.31279272929743,601959.2692423369,576566.560794795,0
35,35,CSS,74,42,-121.31360896808357,529710.9136539339,702048.6833940089,0
36,36,CSS,61,37,-122.39306338572851,679959.5804557,508258.9948232094,0
37,37,CSS,56,31,-114.97077322092997,638960.5145302645,747822.3808131091,0
38,38,CSS,63,33,-114.6980284379948,667526.5419853346,617887.5930210282,0
39,39,CSS,58,35,-123.78303394718495,897381.7672888879,734858.2370723194,0
40,40,CSS,60,22,-84.26325094748671,691388.5180865012,688338.1547900299,0
41,41,CSS,61,24,-110.28755782286773,702995.1342245485,732327.5472527009,0
42,42,CSS,66,24,-101.14581418079702,686663.8764869403,673939.5688480972,0
43,43,CSS,50,26,-97.99800785216816,679834.4662956722,694692.8847883169,0
44,44,CSS,67,48,-123.690978883763,516724.8751295134,810019.1929401706,0
45,45,CSS,52,32,-123.60015381354526,546599.2890544706,537577.4411100537,0
46,46,CSS,75,41,-119.28832517654087,752418.7081885244,579280.1120440257,0
47,47,CSS,64,35,-117.7436778001146,624199.1610623779,605578.3360939473,0
48,48,CSS,64,34,-117.55184241990005,670638.3560589382,587231.4872952029,0
49,49,CSS,73,40,-119.64625070984852,799707.9799315152,762324.3390676954,0
50,50,FHSS,17,2,-115.96781251976,736326.4584623969,762166.926745207,0
51,51,FHSS,12,1,-121.01217442253207,650182.711580326,839091.0245962078,0
52,52,FHSS,18,2,-104.12323071125478,708136.8028255075,701219.6022797488,0
53,53,FHSS,13,3,-108.08182746853677,654652.8560279205,686054.9157593531,0
54,54,FHSS,13,3,-111.59662293740402,638407.7862011237,677669.3430412441,0
55,55,FHSS,9,2,-117.94421705764802,679137.6928117758,581207.2154835102,0
56,56,FHSS,18,2,-115.32983973706274,680806.1295255438,609432.529419688,0
57,57,FHSS,11,5,-119.9855352055408,601164.8227108021,794838.1639027381,0
58,58,FHSS,12,3,-105.63830822296482,664386.4929129148,697685.3316563794,0
59,59,FHSS,16,4,-115.1622189254538,702316.231652929,611570.9549726455,0
