,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,73,40,-110.49730012882584,643673.0464101683,683523.4813890931,0
1,1,1,1,CSS,68,35,-96.23151399618204,681052.0792137411,686286.1153955073,0
2,2,2,1,CSS,56,21,-113.5661536420998,754671.772066026,682199.1559531016,0
3,3,3,1,CSS,66,30,-114.7682136395284,751907.9237772635,731598.7704775092,0
4,4,4,1,CSS,62,38,-117.6057303895874,793154.7341199564,702258.5302906554,0
5,5,5,1,CSS,66,33,-107.97267654487815,718311.5786035944,670599.2096111457,0
6,6,6,1,CSS,60,35,-122.9817147654019,806658.1979783799,534701.8274903464,0
7,7,7,1,CSS,63,43,-122.67272254532202,749730.4890201858,512053.8637342088,0
8,8,8,1,CSS,57,36,-115.6202309688226,606611.8307583481,681515.0025170981,0
9,9,9,1,CSS,65,48,-123.4296038530172,499733.0232538294,613268.3987493714,0
10,10,10,1,CSS,70,46,-121.22166188581764,681139.1183884974,847707.4676988903,0
11,11,11,1,CSS,53,31,-123.14360569000686,696256.6080277412,491759.4459709536,0
12,12,12,1,CSS,68,35,-109.14663866497328,649940.3538031972,688889.0305025371,0
13,13,13,1,CSS,53,38,-121.15781589338184,775002.1333961147,557374.3641410342,0
14,14,14,1,CSS,63,23,-86.30299519221958,692243.0923686569,689137.0321682858,0
15,15,15,1,CSS,65,30,-99.55332873159873,689199.8312244738,702490.4691110807,0
16,16,16,1,CSS,51,28,-122.71359411175555,613161.8955496345,861492.0799681634,0
17,17,17,1,CSS,69,41,-123.79802729269318,783853.2412800585,880603.7712559261,0
18,18,18,1,CSS,67,37,-116.61225579501888,782153.7040200663,679813.0774606337,0
19,19,19,1,CSS,55,32,-121.2819440798974,603646.5769832354,554793.5603339778,0
20,20,20,1,CSS,57,30,-112.56561345140422,630951.4231291247,691937.728894415,0
21,21,21,1,CSS,67,44,-121.61237579526384,526194.7318103499,718598.8457139165,0
22,22,22,1,CSS,77,34,-84.54028987502596,687764.7564850126,691049.5537950643,0
23,23,23,1,CSS,68,30,-107.77784003603897,655776.985589271,691800.8574467573,0
24,24,24,1,CSS,63,40,-120.35387270205756,639604.0396591361,823927.3357071148,0
25,25,25,1,CSS,62,44,-121.02291620279522,780415.3768521119,564029.7203882497,0
26,26,26,1,CSS,83,50,-120.88127254636107,841055.7323879943,704771.325940395,0
27,27,27,1,CSS,53,31,-116.55646393021266,631592.0773495544,617027.73928742,0
28,28,28,1,CSS,65,39,-118.0265349211238,655721.2635159027,793836.3639772845,0
29,29,29,1,CSS,69,48,-119.24406159717452,715601.9264920974,812900.1598561546,0
30,30,30,1,CSS,64,23,-103.74611022130968,672955.6978233454,676048.3879976071,0
31,31,31,1,CSS,67,42,-119.4069506919094,768544.6624573111,588008.6400823112,0
32,32,32,1,CSS,67,29,-109.63681851467462,729116.2706562302,702367.724643436,0
33,33,33,1,CSS,73,41,-116.0927959067166,776613.4061342692,699853.1690526018,0
34,34,34,1,CSS,45,21,-92.74208267566848,695380.2967466558,689573.690541241,0
35,35,35,1,CSS,67,38,-123.57170480148486,494023.7477943511,618779.912184038,0
36,36,36,1,CSS,52,29,-102.56417004029896,680864.6883113042,705819.4559890922,0
37,37,37,1,CSS,70,42,-111.27264706221057,674189.9855622865,641342.1775135198,0
38,38,38,1,CSS,57,36,-110.99663974527915,652174.786767597,657800.6823643388,0
39,39,39,1,CSS,59,30,-103.08690911884509,680489.265817778,706916.989999786,0
40,40,40,1,CSS,59,27,-121.11856194140051,589209.027641643,569010.4264407206,0
41,41,41,1,CSS,63,31,-115.78513820292392,722942.3781422197,611555.7870782982,0
42,42,42,1,CSS,84,48,-122.35859024114971,834980.1811719857,796438.2467284792,0
43,43,43,1,CSS,73,50,-122.28714615491134,612003.0117055115,851029.6277295643,0
44,44,44,1,CSS,55,39,-123.4556159935099,791761.5467369519,867036.3406469141,0
45,45,45,1,CSS,57,38,-121.67515895099018,609945.6580188719,542519.7029407825,0
46,46,46,1,CSS,66,39,-108.01796875842577,664210.9703473508,713213.3445208402,0
47,47,47,1,CSS,51,38,-119.58228871034754,806133.515518471,629393.903991096,0
48,48,48,1,CSS,71,42,-114.47285520770512,741355.9679985555,740534.1217288296,0
49,49,49,1,CSS,72,50,-122.9183532358478,705711.1144733925,497394.4111070952,0
50,50,50,2,FHSS,12,3,-111.57599917741572,705707.3941926139,639806.1129058639,0
51,51,51,2,FHSS,20,3,-113.67480459940263,753993.0014077327,673619.9954190316,0
52,52,52,2,FHSS,11,1,-110.37961116033937,726898.9683048335,663634.6499776777,0
53,53,53,2,FHSS,18,2,-113.17718371225487,714674.2952940682,631935.5814354547,0
54,54,54,2,FHSS,16,2,-103.32970263005186,684000.2741097709,708878.3672486303,0
55,55,55,2,FHSS,19,4,-118.05394800348802,750977.5090636816,780654.9354171335,0
56,56,56,2,FHSS,10,2,-117.46264235371127,743201.8649486821,601774.3107529138,0
57,57,57,2,FHSS,15,3,-117.92424641754656,795772.7636599282,668278.6553064868,0
58,58,58,2,FHSS,14,3,-121.23348549580771,571650.3842876384,582982.0000223838,0
59,59,59,2,FHSS,10,1,-118.11976698615092,580706.0507498977,667407.7226357865,0
