,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,29,19,-117.88269875598608,764770.5869693289,766666.2336850086,0
1,1,1,1,CSS,35,19,-92.9895712564335,691355.3417524665,683582.6556660342,0
2,2,2,1,CSS,41,31,-122.89872383815371,769685.1137919977,864124.0808973674,0
3,3,3,1,CSS,44,32,-120.69795614526512,552100.8966769176,630949.2268520454,0
4,4,4,1,CSS,20,12,-95.46918029846564,681290.2674764694,690343.4226620314,0
5,5,5,1,CSS,40,29,-116.1129007316867,704058.6768044932,776212.6941020931,0
6,6,6,1,CSS,41,32,-117.36060384011192,663472.1904952726,591149.6645832598,0
7,7,7,1,CSS,26,16,-117.3933239784898,669011.4481665343,789361.3724410759,0
8,8,8,1,CSS,39,25,-112.83260449114118,703158.656096718,748164.762715136,0
9,9,9,1,CSS,36,25,-119.83798727145712,640121.8187413134,815273.816917909,0
10,10,10,1,CSS,37,25,-120.52669008403088,810348.1049195973,771781.2140099297,0
11,11,11,1,CSS,36,28,-115.42033404767037,679355.9101391908,770069.153195655,0
12,12,12,1,CSS,46,25,-89.67222710158539,689572.583106658,685220.4694205159,0
13,13,13,1,CSS,39,33,-123.9696108489747,560766.1699213147,864788.012949286,0
14,14,14,1,CSS,50,34,-115.11619736361104,614249.9990242227,666809.7193337753,0
15,15,15,1,CSS,39,27,-120.17847236743064,760151.9465880651,567933.9775688412,0
16,16,16,1,CSS,36,20,-110.195049652694,720265.4864966723,721530.352453465,0
17,17,17,1,CSS,40,29,-123.43687325176836,883716.4813840871,625451.6811193088,0
18,18,18,1,CSS,30,20,-110.88646753104726,663405.0515504659,648794.7747888507,0
19,19,19,1,CSS,32,23,-119.54016298547396,721772.9040201128,815951.9877745699,0
20,20,20,1,CSS,47,27,-108.35527858321755,721493.5706975515,672999.1884606436,0
21,21,21,1,CSS,38,19,-107.11568464912835,658327.9817955666,692577.0664136262,0
22,22,22,1,CSS,26,23,-122.82814577108516,772082.5899102557,517544.5589380068,0
23,23,23,1,CSS,44,30,-123.49221102062154,606628.2861995522,877902.4912101674,0
24,24,24,1,CSS,33,18,-90.06303258744838,685273.5167950989,687953.6615973731,0
25,25,25,1,CSS,23,15,-123.1866954177907,822143.9641175533,541475.3336169071,0
26,26,26,1,CSS,43,35,-120.864055065521,538142.8189063796,673346.0899674974,0
27,27,27,1,CSS,41,31,-123.92602463283647,737830.3818480968,900336.9429322913,0
28,28,28,1,CSS,41,33,-122.97184260105492,601750.2431263158,516460.5272513419,0
29,29,29,1,CSS,37,26,-118.03512861071232,647672.1689490562,587816.8453207748,0
30,30,30,1,CSS,29,20,-118.51548362991711,712713.0912979355,575694.7025113689,0
31,31,31,1,CSS,39,28,-119.25659661017256,750339.695082115,578644.1618892666,0
32,32,32,1,CSS,38,32,-120.42515179309436,552815.9210012035,736925.676942245,0
33,33,33,1,CSS,39,20,-110.9025578578551,641610.6296579842,696464.0358142204,0
34,34,34,1,CSS,30,16,-104.5506711863669,710242.7977571549,699746.6169112808,0
35,35,35,1,CSS,41,34,-122.76804620514336,822973.9888870718,823700.6840344144,0
36,36,36,1,CSS,37,30,-121.79095963237918,532589.0038718281,753069.2163144123,0
37,37,37,1,CSS,28,20,-121.72574095219612,536704.0274504394,619417.2335129145,0
38,38,38,1,CSS,37,24,-115.3628880616211,765659.1023072095,662835.5730347295,0
39,39,39,1,CSS,35,22,-121.93658139761057,584070.0231092988,553302.3203164233,0
40,40,40,1,CSS,42,25,-116.83644161128284,618137.1138762194,625583.8699410406,0
41,41,41,1,CSS,52,40,-120.59215915027336,637430.7236457301,551447.6255881942,0
42,42,42,1,CSS,42,36,-117.96077812666348,797601.6947311661,701800.8555517229,0
43,43,43,1,CSS,45,35,-118.0932510953462,582071.6914181756,715949.8116077043,0
44,44,44,1,CSS,35,27,-121.26979092853148,804437.2656816437,799752.0807635396,0
45,45,45,1,CSS,34,15,-112.10393062123796,638735.5882130741,666814.4272926754,0
46,46,46,1,CSS,38,25,-116.51913745972604,780163.1668498326,705932.5427189537,0
47,47,47,1,CSS,39,22,-108.04031586137545,677015.3690357412,721878.5268103268,0
48,48,48,1,CSS,31,21,-122.47267662417336,664982.9554474126,870842.587292139,0
49,49,49,1,CSS,37,28,-111.44580212456356,646098.0213289444,661667.7687088144,0
50,50,50,2,FHSS,17,10,-119.04759060527844,799170.2486085148,632987.6143579786,0
51,51,51,2,FHSS,14,8,-119.59136852240744,646893.5164778073,565094.8160518198,0
52,52,52,2,FHSS,15,6,-119.00263762770156,744221.2231471494,799273.1577804573,0
53,53,53,2,FHSS,17,8,-118.01679999981452,798991.7810254385,691590.4884917629,0
54,54,54,2,FHSS,12,8,-117.67287738275982,756282.3774535111,608008.8499015598,0
