,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,39,22,-105.62666947792708,706396.380378862,669303.0873778576,0
1,1,1,CSS,37,30,-100.49872925135418,678990.8491347298,699616.5266961048,0
2,2,1,CSS,37,22,-101.16219114424547,704857.991055786,686372.0555762941,0
3,3,1,CSS,27,23,-103.93050805290703,667965.3395212747,686426.1572243031,0
4,4,1,CSS,31,25,-99.43179433293012,700394.4963056468,696175.4436679396,0
5,5,1,CSS,35,28,-99.1840551803286,679733.7079768516,697380.8633316851,0
6,6,1,CSS,38,30,-99.9747631356662,698425.8789453858,699768.9168231909,0
7,7,1,CSS,32,22,-92.24788191504439,683818.0681737994,690147.6628272032,0
8,8,1,CSS,39,28,-99.17125069853873,676898.7425003556,689024.4638203528,0
9,9,1,CSS,41,32,-105.80699942556863,708479.6535522848,708347.511135702,0
10,10,1,CSS,36,24,-99.36566431775256,694343.0956271269,677597.6677039335,0
11,11,1,CSS,39,29,-103.60772273950053,696363.6715724068,709080.8853263127,0
12,12,1,CSS,33,28,-104.41111555862933,669591.4656729645,677971.0071784523,0
13,13,1,CSS,40,21,-94.67433993514709,682324.5580500456,687082.203883227,0
14,14,1,CSS,44,33,-95.61827450879706,697704.0094363576,688798.3595569642,0
15,15,1,CSS,50,40,-103.54422482875297,682758.6127648195,669797.9330297115,0
16,16,1,CSS,36,30,-95.02061537017791,686441.3440831673,696583.1800607366,0
17,17,1,CSS,37,28,-101.10171570474799,702950.488849201,681594.3740148304,0
18,18,1,CSS,27,19,-92.23256292130027,684048.8842345999,687690.7620384631,0
19,19,1,CSS,44,32,-100.52789860975885,703641.3313467734,685995.7967609128,0
20,20,1,CSS,35,27,-105.27696496314228,697747.573535664,713280.0466971209,0
21,21,1,CSS,42,28,-102.02278299762604,677873.9613064285,702413.2322897854,0
22,22,1,CSS,45,34,-97.64761304770482,687834.3185218311,679025.8544062839,0
23,23,1,CSS,32,22,-100.83181165665881,681157.467299884,676700.0204550705,0
24,24,1,CSS,40,26,-94.91216158184191,685219.1125620612,695829.7945810885,0
25,25,1,CSS,40,28,-99.02567018781389,700640.2280930291,694455.2577313788,0
26,26,1,CSS,34,20,-92.81883546020796,695063.955992606,691493.9936335108,0
27,27,1,CSS,42,31,-104.97390184428593,672480.016941486,707003.191571916,0
28,28,1,CSS,43,30,-93.81771536912181,682912.5362897292,687553.4210406204,0
29,29,1,CSS,37,24,-101.8246569022099,674392.1558155565,697355.8513468913,0
30,30,1,CSS,39,28,-103.02893653115356,702518.4191005658,703872.4481145988,0
31,31,1,CSS,38,33,-99.2808151984573,679704.1684517387,681257.0369413539,0
32,32,1,CSS,39,27,-96.303430361417,692374.8688006236,697906.9784501074,0
33,33,1,CSS,36,29,-105.36867811135451,697027.9052427021,713800.6541979726,0
34,34,1,CSS,36,26,-104.66630291351315,702046.8040395512,669518.3573963271,0
35,35,1,CSS,46,33,-97.41341042683378,681272.9457058402,683220.9540240561,0
36,36,1,CSS,35,30,-105.63340346682115,690373.6070069096,715735.5093583411,0
37,37,1,CSS,37,30,-105.87266433037695,663126.1899636105,695916.1059254025,0
38,38,1,CSS,25,17,-96.09224361686935,698190.1762559242,689189.0963405594,0
39,39,1,CSS,26,18,-96.50458865707276,681489.3201270461,694106.9119484089,0
40,40,1,CSS,52,34,-99.05341326228185,698324.6820595989,697958.3692136604,0
41,41,1,CSS,35,27,-101.01833843961612,696181.7282875613,703336.767131414,0
42,42,1,CSS,35,27,-102.66535498044696,687594.3199039301,708040.1377522113,0
43,43,1,CSS,33,25,-101.09671811271946,674758.5810759849,694837.1331645128,0
44,44,1,CSS,42,33,-100.30245513935905,681571.046678311,701321.8054701219,0
45,45,1,CSS,34,23,-103.198947291041,707734.0787429429,681638.5622407928,0
46,46,1,CSS,22,17,-101.83635423753914,706009.4381226512,685675.1206531415,0
47,47,1,CSS,42,34,-100.52234676919463,697073.3986405005,701868.1258537731,0
48,48,1,CSS,47,34,-100.84604178304463,695466.7062865607,675490.7966211048,0
49,49,1,CSS,43,33,-105.09276071910968,664819.9225879008,686589.1162127858,0
50,50,2,CSS,62,37,-103.34543168447728,683203.2922296906,708677.5508557613,0
51,51,2,CSS,63,50,-100.63290971007069,694239.9603668989,703414.1663521903,0
52,52,2,CSS,72,45,-96.72353719635151,697604.5642168358,694107.2875047568,0
53,53,2,CSS,55,35,-104.32525687835862,676293.7305021562,670934.7139092474,0
54,54,2,CSS,54,39,-103.83110447170733,674259.5233721597,674289.8378709214,0
55,55,2,CSS,63,42,-100.75561852494302,703255.2164658942,683577.2266331569,0
56,56,2,CSS,69,52,-105.90375571526909,690762.4230007699,716552.2823254691,0
57,57,2,CSS,67,53,-104.2599282150513,668010.7809139752,696324.8252196453,0
58,58,2,CSS,63,42,-105.5967495836855,713245.5783866921,700364.878039547,0
59,59,2,CSS,70,50,-94.75533084593036,695375.0580672643,684815.5307534676,0
60,60,2,CSS,65,50,-97.05012973323187,698203.3963638138,685069.4413316927,0
61,61,2,CSS,60,43,-102.44514650495162,697685.5962918429,673145.8593287008,0
62,62,2,CSS,55,39,-105.00104057165352,713338.4359274853,694641.4989588463,0
63,63,2,CSS,64,40,-91.2826095630433,686593.8576928148,693599.6757834586,0
64,64,2,CSS,56,44,-100.43473321422323,703887.2536441442,689653.1520871682,0
65,65,2,CSS,74,46,-95.71550375277945,682773.9954785167,684247.1768135314,0
66,66,2,CSS,60,45,-103.36967182492054,685972.3579652773,669405.8833660595,0
67,67,2,CSS,57,40,-94.04006553505148,682478.2098299542,689281.7204998304,0
68,68,2,CSS,64,41,-104.0015963279036,667765.2600177908,692243.8057746154,0
69,69,2,CSS,66,50,-105.26377334792394,710563.2892050695,675631.6020861036,0
70,70,2,CSS,65,42,-94.74654754425599,685383.8266775769,695763.6111909772,0
