,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,903,376,-117.88956621511744,597155.3530931979,745578.3094602284,0
1,1,CSS,866,485,-108.72320334180891,677879.0410254459,653627.4097165252,0
2,2,CSS,877,552,-115.5703281747729,685233.4275233371,606818.2647890574,0
3,3,CSS,842,518,-115.6104184443347,705425.0025598967,770933.928127608,0
4,4,CSS,897,582,-117.8072072541679,678861.3624176077,795878.9802840269,0
5,5,CSS,912,550,-112.7825811276999,674476.1790634375,631305.4389158848,0
6,6,CSS,902,537,-116.50912129431072,608856.644243452,734135.8405787385,0
7,7,CSS,904,373,-81.15234710114497,690978.6040859439,689535.3105677674,0
8,8,CSS,866,411,-97.82935267796579,681756.2018720265,696924.7541460164,0
9,9,CSS,894,511,-111.51106805738532,678127.7290514316,638829.889407475,0
10,10,CSS,861,512,-111.40556511975353,711000.2380131626,735835.2050946279,0
11,11,CSS,877,423,-96.17837247404732,697986.8827453483,687147.7769416978,0
12,12,CSS,915,578,-116.1000008075718,773174.7896274651,716051.8141907962,0
13,13,CSS,872,535,-111.66910226679258,636688.0155680533,691773.0326740242,0
14,14,CSS,883,454,-106.05627992062371,666120.3655662198,704324.6835918578,0
15,15,CSS,888,383,-92.43534627400388,692777.7880921965,684732.1061709595,0
16,16,CSS,859,474,-107.14573495256835,719706.5490270462,697481.665047618,0
17,17,CSS,878,483,-108.29252148448852,677711.7886662146,723221.3016220176,0
18,18,CSS,887,522,-108.41176972351553,653852.5370804432,696569.0085853738,0
19,19,CSS,930,429,-91.61513210410736,686615.781839619,684973.0174229683,0
20,20,CSS,903,488,-106.32771060671548,667824.1539228184,670750.6399596335,0
21,21,CSS,846,512,-112.36412372930927,736153.7444075595,656489.886178589,0
22,22,CSS,855,371,-85.1401426981048,690264.3631929369,687073.0900641668,0
23,23,CSS,926,543,-111.62270960422937,644951.4556567713,717322.3993330516,0
24,24,CSS,885,505,-111.22362807554381,639301.5603710131,687737.2521653916,0
25,25,CSS,881,405,-94.26303480949288,695642.9627482387,692842.5984048783,0
26,26,CSS,866,452,-107.50657637332944,696689.4922955799,721272.2456615182,0
27,27,CSS,902,566,-115.60575544481284,771929.7827485353,680154.6807484549,0
28,28,CSS,898,562,-115.4308488661407,611868.3930024233,714109.2183540479,0
29,29,CSS,904,580,-117.58534444526043,791553.9311936975,668352.3292252343,0
30,30,CSS,873,446,-105.1265543327383,707044.4722465075,706919.0218278146,0
31,31,CSS,833,400,-91.1610024277539,684762.9432136912,691192.3637525527,0
32,32,CSS,873,542,-116.95945684235346,626460.0652161695,763262.4889009882,0
33,33,CSS,901,512,-110.19749752672222,726159.8816077644,714596.1191781377,0
34,34,CSS,903,565,-115.03171664512064,644745.0343207703,625800.6493430542,0
35,35,CSS,877,431,-102.00617663363525,683738.0255272081,673015.1016767711,0
36,36,CSS,858,536,-117.81883484430207,583462.0706360867,673528.9970591461,0
37,37,CSS,817,433,-107.94763511616782,699314.8389718904,722338.2546094023,0
38,38,CSS,900,561,-116.40725832397663,696639.5353405948,780186.9081309595,0
39,39,CSS,888,567,-117.57415276698953,595791.3687489962,643759.9556969797,0
40,40,CSS,889,568,-117.99709096276942,769430.5841001391,614877.9757208234,0
41,41,CSS,914,576,-117.73807592793139,602887.8180744488,627931.7566051614,0
42,42,CSS,891,566,-114.84024938424773,765405.0231485439,691793.383781089,0
43,43,CSS,892,595,-115.80319125309856,611843.3697833007,654784.6692006798,0
44,44,CSS,853,483,-106.75072991344351,682648.436558407,718596.0277057771,0
45,45,CSS,867,560,-115.63950128088987,772770.2728823929,689197.7485190379,0
46,46,CSS,860,489,-111.20464166076545,720476.4167761368,728624.9214593959,0
47,47,CSS,955,585,-116.17887783670312,663637.2459844981,604538.0159789638,0
48,48,CSS,917,546,-112.77272052469445,744238.2349823767,713600.1815021948,0
49,49,CSS,840,413,-102.67442444179115,674051.305927915,700142.136722408,0
50,50,FHSS,33,3,-107.91968835140058,697577.1599215294,656124.0601112475,0
51,51,FHSS,33,6,-107.58372663310536,659438.7792718251,675665.983104877,0
52,52,FHSS,39,3,-117.8400948865289,794020.6873495171,665109.762207874,0
53,53,FHSS,33,5,-102.58771318943288,703217.3917931895,701801.3568137963,0
54,54,FHSS,33,5,-116.99318268471166,786743.3587905751,693496.0201866055,0
55,55,FHSS,22,4,-111.3588092770409,660993.0873318568,731668.0096929752,0
56,56,FHSS,36,5,-113.19571992632594,751752.3074663029,697900.9138834995,0
57,57,FHSS,44,5,-104.70022629593764,666421.3211915087,683824.3560971486,0
58,58,FHSS,36,3,-115.5535184920694,770568.398693073,704446.5887742973,0
59,59,FHSS,40,5,-117.23283742789954,617023.7048819511,758611.9499975726,0
