,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,863,370,-113.42844322738549,680662.0061629418,753441.3200972955,0
1,1,CSS,872,489,-110.05698281624308,690145.8463633012,645581.3114345808,0
2,2,CSS,899,533,-112.69438382433813,673450.7814451379,746614.307702681,0
3,3,CSS,864,545,-113.56877531461265,624514.72828958,699513.2841438606,0
4,4,CSS,861,469,-107.4018870311167,693762.0715978069,657415.0021691397,0
5,5,CSS,876,573,-115.19114860065523,692912.6903879108,768499.3363138222,0
6,6,CSS,906,559,-112.61385943748036,684965.0838440112,748082.8733215225,0
7,7,CSS,893,485,-107.56857610660487,673872.8989648591,660393.0644503607,0
8,8,CSS,895,590,-117.7799685796694,598777.587993402,745631.4752772925,0
9,9,CSS,881,513,-109.89991456324795,647541.102589183,699422.9174557966,0
10,10,CSS,885,455,-107.18069772444507,672815.4018591064,662662.406602524,0
11,11,CSS,880,575,-117.53051222127345,790870.8778017017,710531.5689826864,0
12,12,CSS,887,463,-105.58499429360657,713231.4530558344,678511.4286396557,0
13,13,CSS,903,619,-117.67540619230101,638064.2164773142,781433.0792114806,0
14,14,CSS,904,404,-93.23287886875063,694949.6993783879,692452.0741574791,0
15,15,CSS,897,465,-102.17713971551828,699060.2530893111,674579.0832853743,0
16,16,CSS,903,572,-114.84282630006359,673254.7918541477,763729.0686005298,0
17,17,CSS,952,545,-110.89184545330743,736195.8455906532,701245.1628728148,0
18,18,CSS,928,574,-114.46856720550306,700241.3655523919,761447.8960532021,0
19,19,CSS,944,456,-101.27482691438638,675454.85279888,681692.0175545996,0
20,20,CSS,900,571,-116.89238487272777,619044.9699268305,755146.5967111043,0
21,21,CSS,870,373,-95.07039075985108,697027.9241827343,687697.4938939154,0
22,22,CSS,884,555,-114.3544868494009,726168.6386615835,751200.2236922337,0
23,23,CSS,885,481,-109.31822118690754,691583.7937898954,729613.9560330962,0
24,24,CSS,846,404,-89.85448799345451,693579.5704849197,688429.4485968896,0
25,25,CSS,872,461,-107.06160507196822,695760.7310024642,719804.7269600229,0
26,26,CSS,869,445,-102.11308162699692,692616.4928972874,706680.4654337069,0
27,27,CSS,844,498,-111.66559140979749,645516.0016260991,718673.1029665462,0
28,28,CSS,893,521,-113.22100751856007,713581.3672599999,631123.548283051,0
29,29,CSS,885,569,-116.44393702984232,763988.1140410482,742336.4476748174,0
30,30,CSS,884,551,-113.16347865635106,735257.4513397679,646663.583453249,0
31,31,CSS,885,430,-101.17489924824639,692479.6909730834,704875.6094127827,0
32,32,CSS,865,387,-90.68878438600703,693563.2291691893,691643.4539388871,0
33,33,CSS,897,540,-114.36648920932504,755802.3263826503,717259.3226814335,0
34,34,CSS,846,513,-112.5863920233111,746198.0229576117,704093.0041735411,0
35,35,CSS,930,415,-90.03301302862458,692124.96354248,685983.9818831887,0
36,36,CSS,918,609,-116.98726567426647,777771.1202242525,730274.7182088654,0
37,37,CSS,879,449,-102.31054604706694,682579.261607314,706029.905754294,0
38,38,CSS,906,566,-112.16231457110844,638715.0726868743,665954.8336250418,0
39,39,CSS,908,575,-116.9473720373712,738107.6421658249,773192.456372321,0
40,40,CSS,907,465,-104.4707513169073,700881.1126369449,669426.8918332183,0
41,41,CSS,954,595,-117.32798001252556,667287.6559204014,788210.6776783322,0
42,42,CSS,898,561,-113.8512542083129,739447.6633228015,643587.324379326,0
43,43,CSS,875,467,-105.98396279621791,716836.1767842972,689094.1690148219,0
44,44,CSS,866,415,-101.48022311469818,674409.3973149237,682959.0809740003,0
45,45,CSS,877,552,-115.01186008450108,746799.368123884,741567.8946269032,0
46,46,CSS,918,579,-116.04639553647667,610672.7981544165,651574.2021406862,0
47,47,CSS,887,518,-110.06134173381045,713342.7411697021,652658.0003862263,0
48,48,CSS,892,576,-117.65443060146882,623127.109151208,607817.5107275883,0
49,49,CSS,849,542,-115.80839759710744,671864.2783617467,772576.425689989,0
50,50,FHSS,18,2,-107.52566039226394,661295.5409420584,672608.0154687375,0
51,51,FHSS,41,5,-112.49318108815552,707352.5357622354,634226.0667617911,0
52,52,FHSS,34,3,-116.13353543937504,697275.3454911836,601523.875870924,0
53,53,FHSS,29,2,-116.51008430342887,780175.3233071911,673503.8994106962,0
54,54,FHSS,27,5,-116.34326224401957,775159.8714590104,660804.2069619073,0
55,55,FHSS,24,2,-109.1634196409998,720331.6763271601,664750.3303164974,0
56,56,FHSS,34,8,-96.81723986793739,698908.3727007036,690377.836582132,0
57,57,FHSS,32,4,-88.8580625927688,692263.3329948691,691949.6035927084,0
58,58,FHSS,27,6,-86.31124989069576,692243.4007523989,689113.1510719064,0
59,59,FHSS,27,1,-115.94348912594353,607848.790679372,717699.4132903856,0
