,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,112,93,-102.21465505165128,673290.4941201429,696890.2659401,0
1,1,1,CSS,135,125,-119.05080862915926,628577.5863875772,581980.6659666947,0
2,2,1,CSS,144,136,-122.52309023063398,520541.2678573617,762817.1866850038,0
3,3,1,CSS,115,95,-109.77830933163266,712112.273925986,725283.0564011622,0
4,4,1,CSS,115,108,-119.24810114816586,805278.7666024521,739660.6476303387,0
5,5,1,CSS,124,98,-105.13590795587426,712640.2249096178,680511.3038125726,0
6,6,1,CSS,114,104,-116.83578819587007,621745.9374573573,621780.1523860123,0
7,7,1,CSS,130,109,-112.71533349443416,656822.0458735768,739230.2892939757,0
8,8,1,CSS,132,112,-111.46457106232052,643833.1721899929,665331.5210835785,0
9,9,1,CSS,122,110,-123.34827679865106,654876.6234392532,888929.8954846836,0
10,10,1,CSS,125,109,-106.77186831150938,660150.3341657066,682651.5193408596,0
11,11,1,CSS,128,107,-109.63140708745058,703733.9610317718,728616.4310122533,0
12,12,1,CSS,119,115,-120.76953148445781,594491.1673373164,572654.1216325352,0
13,13,1,CSS,123,112,-118.6798217897337,647409.759392203,578822.0156124019,0
14,14,1,CSS,123,108,-114.89981446896786,621757.0189180372,653584.5055107235,0
15,15,1,CSS,106,104,-122.97915030375918,561905.3975168187,835704.9188189385,0
16,16,1,CSS,132,127,-117.95503675910948,769049.7895019565,615244.0850098697,0
17,17,1,CSS,112,95,-107.81272138632647,656151.0671571732,683094.0607620534,0
18,18,1,CSS,124,101,-110.0487380705312,676006.8805856105,731103.525321976,0
19,19,1,CSS,131,119,-120.79983779458118,555932.5819099922,760008.5191495367,0
20,20,1,CSS,109,103,-123.80419362896174,817374.833038428,518636.63906684145,0
21,21,1,CSS,133,121,-112.40577528280322,632548.0341029859,697583.3025032439,0
22,22,1,CSS,119,103,-112.11269044904424,726444.7699819396,730803.2483479399,0
23,23,1,CSS,129,116,-115.27062727742697,609592.1361918984,685957.6032650158,0
24,24,1,CSS,125,118,-122.21278659555065,834771.2307322936,587245.2910123474,0
25,25,1,CSS,126,111,-112.25349556463209,744392.906569868,702196.2237438648,0
26,26,1,CSS,128,120,-123.55114886754171,884785.8037739969,620202.6885910016,0
27,27,1,CSS,145,128,-117.91075071359376,715392.1073243368,584302.0222843912,0
28,28,1,CSS,124,115,-117.2779117560726,785843.7443511484,660531.1616050025,0
29,29,1,CSS,102,95,-118.2324124931261,796008.724379652,653899.5220797325,0
30,30,1,CSS,129,117,-119.04260449731825,700381.4480385709,812264.0184591651,0
31,31,1,CSS,124,106,-112.95667397970516,643357.7099995406,649092.1018138995,0
32,32,1,CSS,144,111,-89.42354008525496,685441.1312316132,690331.8885534428,0
33,33,1,CSS,159,139,-117.39774247666898,645106.3811720446,781356.1578811248,0
34,34,1,CSS,123,113,-119.23806167575296,642502.2556299162,806513.97461936,0
35,35,1,CSS,140,115,-101.17889703382006,674667.6242083841,695017.4962149671,0
36,36,1,CSS,141,132,-122.81274590408847,517294.08857140713,770772.458164348,0
37,37,1,CSS,120,103,-105.2636071527849,712035.0451617052,678211.9224168512,0
38,38,1,CSS,148,132,-116.68069667958571,752629.6133470794,758943.8727059233,0
39,39,1,CSS,114,105,-121.9772692068218,850794.5105078632,627310.4079807177,0
40,40,1,CSS,126,117,-123.89031576628949,489676.7086723022,608436.3234938683,0
41,41,1,CSS,106,103,-117.35050358937312,645699.2447044064,781026.5143436415,0
42,42,1,CSS,147,125,-107.4282171070346,697632.741537328,658083.3871996542,0
43,43,1,CSS,123,117,-118.01092972423103,590076.0760225949,735552.5675219775,0
44,44,1,CSS,116,103,-117.64701944533752,584378.217795348,688841.7869234394,0
