,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,40,38,-121.09559308915607,534681.9482630737,711003.2961433145,0
1,1,1,CSS,37,37,-97.35661062207274,699509.6561752859,688314.0306654611,0
2,2,1,CSS,31,30,-121.74247412624811,855098.4413648233,718993.9870473291,0
3,3,1,CSS,32,31,-110.3489849211808,661118.7265295751,653988.2574585574,0
4,4,1,CSS,33,31,-93.25376694357844,683372.8490603833,687498.2674764399,0
5,5,1,CSS,58,55,-109.22505630755832,716422.1976075389,660136.5987969087,0
6,6,1,CSS,27,27,-119.60899921028587,650959.7373756561,563498.4472438283,0
7,7,1,CSS,33,33,-117.81485957008212,594095.6676647222,640606.285727084,0
8,8,1,CSS,30,30,-123.46534373011704,848653.5430682537,559941.1242879655,0
9,9,1,CSS,45,44,-120.40322107698671,728489.309653721,550546.3445143349,0
10,10,1,CSS,39,38,-99.49512592573659,693004.0717820444,676923.8474266505,0
11,11,1,CSS,44,42,-116.13948987927759,603494.4769110631,669038.7647615187,0
12,12,1,CSS,38,38,-121.90650050926496,730713.9778331232,855879.8912754445,0
13,13,1,CSS,41,41,-105.49385823314189,690537.180800702,663513.1953908534,0
14,14,1,CSS,31,30,-103.29378704432979,677074.0691942559,705307.2949308155,0
15,15,1,CSS,31,31,-113.54254043730162,736687.0887494287,734716.3495917531,0
16,16,1,CSS,34,32,-112.91393160606572,696685.3074570863,628938.5938947746,0
17,17,1,CSS,36,34,-117.10687223134786,773715.1361936245,638080.6511362022,0
18,18,1,CSS,44,44,-119.53972855460472,763508.5640489025,796964.5168134577,0
19,19,1,CSS,30,30,-123.65099214793776,858886.8723697001,812853.8584237357,0
20,20,1,CSS,32,32,-120.58170410264279,739282.1255710556,550859.7477483485,0
21,21,1,CSS,31,31,-116.9050770713518,699273.392379425,593481.7624773971,0
22,22,1,CSS,40,39,-121.21237121263667,532746.1798984644,666418.9159712787,0
23,23,1,CSS,36,34,-119.43202909015213,565280.8990930341,724512.3737832233,0
24,24,1,CSS,43,40,-106.66050474410758,714482.7856465504,673585.3753814704,0
25,25,1,CSS,35,35,-122.42040383674481,822898.1163551245,813081.4211900905,0
26,26,1,CSS,33,33,-123.28645250714291,569045.8953851755,528373.34927921,0
27,27,1,CSS,39,39,-107.52750921139442,666286.1740221038,666204.9974597142,0
28,28,1,CSS,37,37,-123.5583149290361,482464.5159778232,675086.0772890986,0
29,29,1,CSS,46,46,-113.47684918725047,753264.2560274507,677328.002211435,0
30,30,1,CSS,35,35,-103.82298202424671,704430.5512069647,704635.1152397209,0
31,31,1,CSS,35,35,-116.83340403006079,757289.81063623,756790.0486640339,0
32,32,1,CSS,32,31,-118.6401032814255,806344.8605898116,703307.0663272815,0
33,33,1,CSS,43,40,-109.40575066694807,719141.8721270324,661660.7627796789,0
34,34,1,CSS,37,36,-89.01140789297231,686383.6138514752,686973.940561902,0
35,35,1,CSS,41,41,-122.96431171298212,818960.8951328506,545369.472573307,0
36,36,1,CSS,44,43,-119.95072063655294,713426.5342493957,554597.7689224081,0
37,37,1,CSS,33,33,-118.13183981767301,666261.7460015432,798035.4207193424,0
38,38,1,CSS,23,22,-106.35945138902628,717084.1476461011,682037.3770524366,0
39,39,1,CSS,43,42,-120.25303172174372,638866.4070453835,556940.7165091536,0
40,40,1,CSS,41,40,-120.47657816534553,544161.3202896169,681193.0261365606,0
41,41,1,CSS,27,26,-107.71329375604219,687516.3076018003,655995.5008222878,0
42,42,1,CSS,40,38,-119.64809050525349,577574.1486930894,759992.193211776,0
43,43,1,CSS,32,32,-121.38575729278801,847993.1649230315,658663.0918447477,0
44,44,1,CSS,37,37,-114.18048242491668,726028.6959645431,629201.6312013312,0
45,45,1,CSS,44,44,-119.11871283610265,600651.2577867667,602210.7808949233,0
46,46,1,CSS,39,37,-94.65208762049161,693159.7909030668,682984.2469706576,0
47,47,1,CSS,36,35,-122.76966618920613,520761.75792480086,775687.3465575599,0
48,48,1,CSS,34,33,-118.61058458070599,585030.5401639519,635769.4389837461,0
49,49,1,CSS,37,36,-123.09822507516597,538423.07647642,815542.1683026293,0
50,50,2,CSS,137,136,-115.4468160767056,611952.6537178202,714856.1725242203,0
51,51,2,CSS,144,141,-116.18130602112032,681777.3964838571,777806.9165132876,0
52,52,2,CSS,128,127,-121.74385190379274,663061.5627845912,523151.6342948795,0
53,53,2,CSS,121,118,-101.13063518385792,698688.2930969836,676762.5918542657,0
54,54,2,CSS,130,128,-121.28404371415041,596017.6983668267,559921.9936291676,0
55,55,2,CSS,130,129,-116.30387561851154,629692.3867552549,756724.6998189948,0
56,56,2,CSS,131,129,-119.49469828099069,571188.3809301966,635506.7858351086,0
57,57,2,CSS,119,115,-80.24103820676565,690807.8429960116,689179.4858686647,0
58,58,2,CSS,128,128,-114.89611284928478,615050.2386951579,707468.7686622553,0
59,59,2,CSS,146,144,-84.83910019669469,688831.7567626536,687077.8229533391,0
60,60,2,CSS,143,142,-117.64253012975178,626773.5515673265,605165.1617762393,0
61,61,2,CSS,135,135,-114.54428628554376,671351.6000849917,618180.3808301995,0
62,62,2,CSS,122,121,-103.29168563152786,672431.4948923795,678622.4600828866,0
63,63,2,CSS,107,107,-110.97018758954796,665348.558153167,647075.9126646527,0
64,64,2,CSS,118,118,-113.39569904674794,646969.1432579539,737823.2432142858,0
65,65,2,CSS,146,146,-119.7699657872659,816231.9667825251,645783.3040072032,0
66,66,2,CSS,135,133,-103.73407631080832,701252.6301284956,671864.8090236558,0
67,67,2,CSS,114,114,-95.4798255851544,683000.4848979767,694498.7285962239,0
68,68,2,CSS,139,138,-116.25075952968908,690378.8077893213,778842.9752109444,0
69,69,2,CSS,114,113,-122.57025400536367,551345.1828961686,812754.0173761477,0
70,70,2,CSS,126,126,-115.28064199256778,684482.8696171783,609577.2573947536,0
71,71,2,CSS,139,139,-111.27212883711141,699192.5827770316,738871.1685346463,0
72,72,2,CSS,128,128,-121.4209154893627,528005.2485406898,705348.9675912511,0
73,73,2,CSS,104,104,-110.70076558746405,686769.6705867618,642276.6288309923,0
74,74,2,CSS,118,116,-108.0858903191273,665290.545238773,664137.7568761368,0
75,75,2,CSS,120,119,-104.2858496747002,702658.9684460993,671154.7825789046,0
76,76,2,CSS,118,115,-111.2426370585213,655238.6425779412,726248.9443008176,0
77,77,2,CSS,125,125,-122.20028117038737,512350.9531633601,678168.1564076353,0
78,78,2,CSS,128,123,-85.49384302076723,687848.742689779,687342.4318413539,0
79,79,2,CSS,116,112,-103.25614240787127,691585.2676882433,669494.4195316576,0
80,80,2,CSS,138,138,-119.2618991040581,638895.9574084226,573439.6529345859,0
